province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,INSIDE WATER,TOTAL INSIDE,44444,89.07,37010
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,INSIDE WATER,TAP,8547,17.13,7257
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,INSIDE WATER,ELECTRIC/HAND PUMP,34571,69.29,28745
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,INSIDE WATER,PROTECTED WELL,216,0.43,181
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,INSIDE WATER,UN-PROTECTED WELL,165,0.33,143
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,INSIDE WATER,OTHERS,945,1.89,684
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,TOTAL OUTSIDE,5452,10.93,4079
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,TAP,1712,3.43,1217
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,800,1.6,384
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,PROTECTED WELL,40,0.08,32
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,UN-PROTECTED WELL,4,0.01,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,SPRING,2,0,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,CANAL/RIVER/POND,2044,4.1,1701
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,OUTSIDE WATER,OTHERS,850,1.7,741
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,COOKING FUEL,WOOD,32249,64.63,1217
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,COOKING FUEL,GAS,16529,33.13,384
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,COOKING FUEL,KEROSENE OIL,18,0.04,32
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,COOKING FUEL,OTHERS,1100,2.2,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,LIGHTING SOURCE,ELECTRICITY,32249,64.63,27526
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,LIGHTING SOURCE,KEROSENE OIL,16529,33.13,13015
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,LIGHTING SOURCE,GAS LAMP,18,0.04,13
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OWNED,41089,82.35,LIGHTING SOURCE,OTHERS,1100,2.2,535
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,INSIDE WATER,TOTAL INSIDE,44444,89.07,6079
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,INSIDE WATER,TAP,8547,17.13,1089
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,INSIDE WATER,ELECTRIC/HAND PUMP,34571,69.29,4794
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,INSIDE WATER,PROTECTED WELL,216,0.43,23
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,INSIDE WATER,UN-PROTECTED WELL,165,0.33,13
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,INSIDE WATER,OTHERS,945,1.89,160
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,TOTAL OUTSIDE,5452,10.93,1124
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,TAP,1712,3.43,400
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,ELECTRIC/HAND PUMP,800,1.6,373
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,PROTECTED WELL,40,0.08,7
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,UN-PROTECTED WELL,4,0.01,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,SPRING,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,CANAL/RIVER/POND,2044,4.1,255
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,OUTSIDE WATER,OTHERS,850,1.7,87
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,COOKING FUEL,WOOD,32249,64.63,400
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,COOKING FUEL,GAS,16529,33.13,373
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,COOKING FUEL,KEROSENE OIL,18,0.04,7
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,COOKING FUEL,OTHERS,1100,2.2,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,LIGHTING SOURCE,ELECTRICITY,32249,64.63,3741
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,LIGHTING SOURCE,KEROSENE OIL,16529,33.13,3051
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,LIGHTING SOURCE,GAS LAMP,18,0.04,5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENTED,7203,14.44,LIGHTING SOURCE,OTHERS,1100,2.2,406
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,INSIDE WATER,TOTAL INSIDE,44444,89.07,1355
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,INSIDE WATER,TAP,8547,17.13,201
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,INSIDE WATER,ELECTRIC/HAND PUMP,34571,69.29,1032
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,INSIDE WATER,PROTECTED WELL,216,0.43,12
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,INSIDE WATER,UN-PROTECTED WELL,165,0.33,9
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,INSIDE WATER,OTHERS,945,1.89,101
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,TOTAL OUTSIDE,5452,10.93,249
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,TAP,1712,3.43,95
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,ELECTRIC/HAND PUMP,800,1.6,43
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,PROTECTED WELL,40,0.08,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,UN-PROTECTED WELL,4,0.01,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,SPRING,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,CANAL/RIVER/POND,2044,4.1,88
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,OUTSIDE WATER,OTHERS,850,1.7,22
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,COOKING FUEL,WOOD,32249,64.63,95
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,COOKING FUEL,GAS,16529,33.13,43
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,COOKING FUEL,KEROSENE OIL,18,0.04,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,COOKING FUEL,OTHERS,1100,2.2,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,LIGHTING SOURCE,ELECTRICITY,32249,64.63,982
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,LIGHTING SOURCE,KEROSENE OIL,16529,33.13,463
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,LIGHTING SOURCE,GAS LAMP,18,0.04,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,RENT FREE,1604,3.21,LIGHTING SOURCE,OTHERS,1100,2.2,159
