province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MALANA PC,NO,NAWAN DERA,0000244,402,204,198,0,12.5,21.58,3.01,0,15,3,0,11,0,0,0,0,0,402,0,272,188,18,0,135,1491
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MALANA PC,NO,UBHA,0000085,1928,1026,902,0,34.04,42.58,24.29,0,159,91,0,63,13,0,13,7,0,1928,0,1278,881,86,449,737,520
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,YES,MURIALI PC,NA,110677,57157,53509,11,50.63,61.92,38.62,0,10662,6487,0,7215,3707,0,2578,1321,0,110585,92,76002,54361,5142,23724,47255,13462
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,ARA,0000081,9297,4909,4387,1,47.06,53.31,39.99,0,1029,773,0,350,155,0,69,27,0,9297,0,6369,4564,421,2319,3935,1320
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,KOTLA SAIDAN,0000089,32957,16844,16111,2,47.66,61.49,33.35,0,3046,1682,0,2052,908,0,767,316,0,32949,8,22029,15403,1472,6372,13558,3098
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,MURIALI,0000250,46087,23966,22113,8,56.97,66.67,46.57,0,4554,3102,0,3724,2112,0,1389,861,0,46025,62,32796,24005,2281,9995,20967,4636
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,NAWAB,0000082,12606,6531,6075,0,39.79,51.29,27.3,0,1120,538,0,546,259,0,136,50,0,12595,11,8405,5926,516,2879,5017,680
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,NOON,0000083,7692,3930,3762,0,43.11,59.99,25.23,0,741,277,0,409,132,0,125,38,0,7692,0,5011,3488,367,1695,2959,914
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,RAKH ZANDANI,0000167,1629,785,844,0,58.99,68.2,50.34,0,139,94,0,109,131,0,77,28,0,1618,11,1124,797,67,386,683,1802
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,MURIALI PC,NO,RUK KOHNA,0000088,409,192,217,0,49.63,71.32,29.5,0,33,21,0,25,10,0,15,1,0,409,0,268,178,18,78,136,1012
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,POTA PC,YES,POTA PC,NA,8797,4437,4360,0,39.08,54.56,23.28,0,779,379,0,497,102,0,77,18,0,8797,0,5901,4295,455,1777,3791,22910
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,POTA PC,NO,KOT ISA KHAN,0000119,1729,860,869,0,34.22,53.46,15.21,0,187,45,0,80,15,0,6,1,0,1729,0,1163,856,96,282,790,3289
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,POTA PC,NO,POTA,0000118,5449,2762,2687,0,45.72,60.04,30.95,0,529,326,0,400,85,0,70,17,0,5449,0,3668,2657,271,1084,2325,5660
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,POTA PC,NO,SIKANDAR SHUMALI,0000121,688,343,345,0,18.76,34.8,1.43,0,22,1,0,3,2,0,0,0,0,688,0,437,320,33,190,281,8538
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,POTA PC,NO,SURAB JASSAR,0000117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,POTA PC,NO,YARA MANJHI KHEL,0000120,931,472,459,0,23.54,38.34,9.06,0,41,7,0,14,0,0,1,0,0,931,0,633,462,55,221,395,4157
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,YES,SHERU KOHNA PC,NA,6505,3345,3160,0,16.21,25.88,5.7,0,303,50,0,152,21,0,18,5,0,6505,0,4139,3066,266,1276,2768,15719
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,AKHMED,0000132,1050,536,514,0,23.52,35.82,9.68,0,62,10,0,22,1,0,3,0,0,1050,0,659,491,38,263,415,1099
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,CHEDHRAR,0000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,DAR WESHA,0000129,875,459,416,0,19.71,32.64,5.38,0,54,7,0,16,2,0,4,0,0,875,0,548,423,42,192,345,2554
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,FAQIRA,0000130,262,142,120,0,12.43,25.32,1.11,0,16,1,0,4,0,0,0,0,0,262,0,169,124,5,55,101,1112
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,HAINDAN,0000124,1466,743,723,0,2.92,5.51,0.23,0,18,1,0,6,0,0,0,0,0,1466,0,889,650,49,6,650,4638
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,HASSNI,0000127,308,161,147,0,24.88,36.89,12.75,0,30,9,0,7,2,0,0,0,0,308,0,205,144,15,38,116,2166
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,HATO,0000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,HAWASI,0000126,81,48,33,0,26.09,44,4.76,0,4,0,0,6,1,0,0,0,0,81,0,46,31,5,18,31,243
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,SHERU KOHNA,0000133,2238,1149,1089,0,17.02,25.57,7.34,0,98,22,0,81,14,0,11,5,0,2238,0,1481,1106,103,657,1017,1779
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU KOHNA PC,NO,TALI,0000131,225,107,118,0,32.39,61.11,2.86,0,21,0,0,10,1,0,0,0,0,225,0,142,97,9,47,93,235
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,YES,SHERU NAU PC,NA,2857,1495,1362,0,0,41.4,14.45,0,220,49,0,83,9,0,16,6,0,2857,0,1833,1342,125,497,1135,11657
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,BHOON,0000144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,DAD WALA SHUMALI,0000136,62,32,30,0,22.22,26.32,17.65,0,4,1,0,1,0,0,0,0,0,62,0,36,25,0,14,24,230
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,GAROKA,0000135,112,62,50,0,16.67,21.95,10.81,0,4,0,0,3,3,0,2,1,0,112,0,78,57,6,0,47,240
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,GHAFOORA,0000145,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,12,10,0,7,9,247
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,JANDI,0000151,994,502,492,0,37.6,52.37,22.4,0,105,22,0,30,1,0,3,0,0,994,0,625,455,45,207,409,675
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,KHODKA,0000134,285,153,132,0,40.63,53,27.17,0,26,15,0,16,3,0,7,5,0,285,0,192,138,9,0,115,790
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,MAPAL JANUBI,0000143,13,6,7,0,23.08,50,0,0,2,0,0,1,0,0,0,0,0,13,0,13,9,0,4,7,481
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,MAPAL SHUMALI,0000141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,MEHR BEG,0000137,44,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,27,18,2,14,17,207
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,NAURAN UTRA,0000146,208,115,93,0,24.62,38.36,7.02,0,10,1,0,5,0,0,1,0,0,208,0,130,96,4,48,85,1781
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,NAURANG DAU,0000142,92,47,45,0,10.77,20.59,0,0,3,0,0,1,0,0,0,0,0,92,0,65,45,4,28,36,411
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,SEWANG,0000152,164,94,70,0,44.07,67.69,15.09,0,26,5,0,12,0,0,0,0,0,164,0,118,80,6,3,60,2264
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,SHERU-NAU,0000140,464,247,217,0,13.75,23.68,2.88,0,16,2,0,2,0,0,2,0,0,464,0,291,225,34,134,167,1997
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,SONA SHAH,0000138,55,32,23,0,78.79,95,53.85,0,11,3,0,6,1,0,1,0,0,55,0,33,27,3,5,22,168
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,TAJ,0000139,346,173,173,0,13.15,23.81,2.78,0,13,0,0,6,1,0,0,0,0,346,0,213,157,12,33,137,1089
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,YES,ZINDANI PC,NA,18480,9678,8801,1,0,35.28,12.48,0,1259,429,0,416,76,0,72,13,0,18475,5,11777,8172,768,1962,6866,28100
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,BHABHA,0000123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,DAKHANA,0000163,518,250,268,0,14.77,21.88,7.88,0,20,6,0,3,1,0,0,0,0,518,0,325,234,25,1,189,1204
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,KHUTTI,0000165,7050,3669,3381,0,24.29,34.97,12.85,0,400,138,0,184,47,0,39,5,0,7045,5,4479,3098,290,978,2649,9193
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,KOTLA HABIB,0000169,5372,2819,2552,1,22.26,31.81,11.78,0,363,143,0,111,14,0,10,2,0,5372,0,3437,2416,236,435,1978,6184
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,LOK,0000162,2359,1222,1137,0,24.04,36.91,10.48,0,136,32,0,46,8,0,7,1,0,2359,0,1489,1066,109,407,964,3444
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,ZINDANI,0000164,3181,1718,1463,0,30.19,42.2,15.24,0,340,110,0,72,6,0,16,5,0,3181,0,2047,1358,108,141,1086,6774
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,NA,YES,DERA ISMAIL KHAN QH,NA,185233,95265,89959,9,48.73,62.09,34.8,11.11,16804,8634,0,11084,4723,1,4091,1801,0,185172,61,125089,88302,8627,33456,72924,104541
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,YES,BUDHANI PC,NA,4154,2159,1995,0,19.39,26.64,11.74,0,167,49,0,49,17,0,11,7,0,4150,4,2641,1925,228,600,1770,7881
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,BUDHANI,0000260,17,8,9,0,81.82,85.71,75,0,0,0,0,0,0,0,0,0,0,17,0,11,9,1,6,7,1567
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,DAULAT PUR MISRAN WALA,0000263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,JHOK BISHARAT,0000268,1638,864,774,0,26.31,31.12,20.98,0,82,37,0,31,13,0,8,7,0,1638,0,1034,730,78,12,686,2237
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,KANYAL,0000269,615,311,304,0,14.18,21.61,6.9,0,18,3,0,3,3,0,0,0,0,615,0,402,309,33,136,294,2125
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,MURAD NOON,0000266,83,41,42,0,5.36,9.68,0,0,1,0,0,2,0,0,0,0,0,83,0,56,42,2,0,36,186
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,THOTHA,0000264,921,490,431,0,15.07,22.33,6.99,0,38,8,0,8,0,0,2,0,0,921,0,604,428,54,245,382,647
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,VIHA,0000265,880,445,435,0,14.98,26.85,3.97,0,28,1,0,5,1,0,1,0,0,876,4,534,407,60,201,365,1078
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DERA ISMAIL KHAN PC,YES,DERA ISMAIL KHAN PC,NA,43457,22480,20976,1,55.23,67.59,42.1,100,4585,2872,0,3351,1726,1,1303,548,0,43423,34,29868,21522,2015,6744,17952,1565
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DERA ISMAIL KHAN PC,NO,KOT BUTTA,0000077,31078,16153,14925,0,55.52,68.03,42.1,0,3202,1958,0,2479,1273,0,916,389,0,31051,27,21241,15257,1462,4535,12636,530
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DERA ISMAIL KHAN PC,NO,LACHHRA,0000080,12379,6327,6051,1,54.54,66.48,42.1,100,1383,914,0,872,453,1,387,159,0,12372,7,8627,6265,553,2209,5316,1035
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,YES,DHAP CHEK PC,NA,6179,3316,2863,0,35.51,45.32,24.15,0,439,142,0,165,64,0,17,10,0,6179,0,3979,2863,271,1662,2556,10807
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,DHAP CHEK,0000252,1379,753,626,0,35.91,42.65,27.42,0,70,7,0,48,8,0,0,0,0,1379,0,866,638,49,431,556,5619
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,HASSA,0000253,101,48,53,0,22.22,32.14,11.54,0,5,0,0,0,0,0,0,0,0,101,0,54,37,4,23,33,2304
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,SHEIKH MALI,0000251,777,414,363,0,32.28,45.45,18.03,0,66,22,0,18,6,0,2,1,0,777,0,508,365,32,178,341,1305
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,SHEIKH RAJU,0000249,3922,2101,1821,0,36.3,46.51,24.62,0,298,113,0,99,50,0,15,9,0,3922,0,2551,1823,186,1030,1626,1579
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,YES,HISSAM PC,NA,22032,11030,11001,1,52.4,67.48,37.57,0,1816,463,0,725,135,0,209,39,0,22032,0,14475,9929,1010,3399,7073,19242
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,NO,HISSAM,0000098,9413,4713,4699,1,39.32,53.23,25.72,0,676,282,0,319,100,0,67,24,0,9413,0,6162,4170,390,1773,2880,7528
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,NO,REHMAN,0000111,3366,1656,1710,0,98.73,98.94,98.53,0,95,18,0,29,4,0,16,7,0,3366,0,2120,1560,179,105,1096,9140
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,NO,SAGU JANUBI,0000097,9253,4661,4592,0,49.56,70.98,28.11,0,1045,163,0,377,31,0,126,8,0,9253,0,6193,4199,441,1521,3097,2574
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,YES,MANDRAH PC,NA,14093,7249,6843,1,48.77,68.51,28.93,0,1553,676,0,949,196,0,216,60,0,14085,8,9454,6619,745,2700,5626,28376
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,BALI SHUMALI,0000069,2482,1233,1248,1,49.53,78.37,23.49,0,280,88,0,140,22,0,39,8,0,2482,0,1607,1038,103,355,700,1388
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,CHIRAGH SHAH,0000270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,DAULAT PUR MUND,0000272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,DAYAL,0000096,2361,1158,1203,0,60.13,76.05,45.49,0,249,163,0,171,46,0,43,19,0,2361,0,1595,1164,130,421,1011,20421
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,KHAI,0000271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,KHANA LUK,0000263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,MANDRAH,0000071,8932,4696,4236,0,45.62,64.54,25.54,0,995,412,0,610,121,0,131,30,0,8924,8,6011,4241,489,1830,3760,3665
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,MASSO KHEL,0000262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,MUSA KHAR,0000273,318,162,156,0,47.3,60,34.71,0,29,13,0,28,7,0,3,3,0,318,0,241,176,23,94,155,786
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,YES,SHOR KOT PC,NA,89001,45751,43244,6,48.93,62.41,34.89,0,7975,4336,0,5774,2572,0,2329,1134,0,88987,14,60658,42546,4042,17004,35368,22485
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,GUMEL,0000094,10501,5467,5032,2,29.84,45.01,13.63,0,761,181,0,314,28,0,64,8,0,10501,0,6561,4506,464,996,3657,7887
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,HAD ISRA,0000075,7048,3579,3469,0,46.25,62.88,29.74,0,732,367,0,416,177,0,136,56,0,7048,0,4582,3093,313,1213,2517,531
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,KHO KHAR,0000072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,MULLAN-ISA,0000256,10734,5561,5173,0,39.2,49.15,28.66,0,873,496,0,413,140,0,88,35,0,10734,0,7238,5103,450,2736,4282,3047
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,RATTA KULACHI,0000076,37344,19177,18164,3,58.61,70.8,45.95,0,3566,2359,0,3055,1704,0,1559,857,0,37337,7,26185,18594,1811,7138,15254,3520
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,SANGARH,0000074,2272,1146,1126,0,62.1,80.55,44.05,0,322,163,0,200,85,0,54,39,0,2272,0,1612,1164,101,524,1077,139
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,SHOR KOT,0000095,21102,10821,10280,1,44.32,59.8,28.03,0,1721,770,0,1376,438,0,428,139,0,21095,7,14480,10086,903,4397,8581,7218
