province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,KAMAL KHEL PC,NO,KAMAL KHEL,0000066,7301,3705,3596,0,46.23,65.27,27.42,0,960,165,0,395,48,0,14,4,0,7301,0,5265,4016,1107,1708,2946,5469
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,KHUSHAL GARH PC,YES,KHUSHAL GARH PC,NA,4472,2176,2296,0,55.86,68.09,44.49,0,548,323,0,340,115,0,27,22,0,4472,0,3344,2653,407,355,2179,15626
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,KHUSHAL GARH PC,NO,KHUSHAL GARH,0000084,2732,1334,1398,0,44.84,57.06,33.11,0,336,217,0,209,104,0,15,16,0,2732,0,2025,1620,231,285,1368,8309
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,KHUSHAL GARH PC,NO,QAMAR,0000083,1497,733,764,0,68.38,83.52,54.79,0,183,93,0,112,4,0,9,6,0,1497,0,1129,867,146,43,669,6276
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,KHUSHAL GARH PC,NO,QASABA,0000085,243,109,134,0,98.95,100,98.1,0,29,13,0,19,7,0,3,0,0,243,0,190,166,30,27,142,1041
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,YES,PAR SHAI PC,NA,21653,10596,11054,3,52.64,77.12,30.14,66.67,3162,1478,1,1652,312,0,134,45,0,21653,0,15368,11164,1447,2310,9828,52820
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,NO,KANDAR,0000087,2238,1106,1130,2,45.56,73.29,20.8,100,315,122,1,191,19,0,11,7,0,2238,0,1554,1136,146,30,1073,2019
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,NO,NAKBAND,0000088,7718,3772,3945,1,50.9,79.17,24.71,0,1353,470,0,348,57,0,28,6,0,7718,0,5521,4046,494,1012,3398,23575
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,NO,PAR SHAI,0000086,9219,4498,4721,0,53.57,75.51,33.49,0,1218,763,0,910,183,0,72,24,0,9219,0,6509,4685,626,701,4215,15596
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,NO,RESI,0000091,532,268,264,0,55.8,75.5,36.59,0,78,33,0,27,6,0,2,1,0,532,0,405,325,53,128,285,4817
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,NO,TILKAN,0000090,1879,911,968,0,62.57,81.69,45.34,0,177,84,0,174,47,0,21,7,0,1879,0,1325,937,122,436,830,5007
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,PAR SHAI PC,NO,TOI BANDA,0000089,67,41,26,0,53.7,71.88,27.27,0,21,6,0,2,0,0,0,0,0,67,0,54,35,6,3,27,1806
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI KHEL PC,YES,SHADI KHEL PC,NA,9370,4651,4719,0,43.56,69.55,19.03,0,1218,281,0,604,51,0,52,6,0,9370,0,6384,4396,510,655,3871,11987
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI KHEL PC,NO,MANDA KHEL,0000067,1859,915,944,0,41.35,72.01,13.28,0,288,53,0,88,6,0,3,0,0,1859,0,1226,838,86,13,736,4442
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI KHEL PC,NO,SHADI KHEL,0000068,7511,3736,3775,0,44.09,68.97,20.42,0,930,228,0,516,45,0,49,6,0,7511,0,5158,3558,424,642,3135,7545
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI PUR PC,YES,SHADI PUR PC,NA,16214,7681,8532,1,47.19,79.31,20.78,100,2006,498,0,943,79,0,88,10,0,16214,0,10661,7403,931,1825,6528,25535
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI PUR PC,NO,MANDONI,0000076,6731,3174,3556,1,47.87,80.23,21.4,100,741,124,0,341,24,0,33,1,0,6731,0,4297,2966,367,112,2558,9290
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI PUR PC,NO,PASTA CHANDA,0000080,3051,1422,1629,0,53.38,81.91,30.71,0,351,182,0,225,34,0,23,5,0,3051,0,2010,1295,162,1198,1173,2740
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI PUR PC,NO,SAIN,0000078,854,380,474,0,41.98,76.12,17.89,0,114,38,0,63,2,0,2,1,0,854,0,648,507,75,1,439,5112
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI PUR PC,NO,SHADI PUR,0000079,2403,1160,1243,0,52.34,79.03,29.2,0,294,127,0,186,14,0,14,1,0,2403,0,1643,1177,150,2,1055,2462
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SHADI PUR PC,NO,TORASATTI,0000077,3175,1545,1630,0,37.28,76.15,3.7,0,506,27,0,128,5,0,16,2,0,3175,0,2063,1458,177,512,1303,5931
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SIAB PC,YES,SIAB PC,NA,14267,6735,7532,0,48.27,76.56,24.42,0,1900,862,0,926,140,0,117,13,0,14258,9,9850,6806,855,1840,5210,16783
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SIAB PC,NO,KATA KANA,0000097,1252,583,669,0,41.68,80.54,6.84,0,182,8,0,54,4,0,8,2,0,1252,0,859,592,62,218,474,3866
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SIAB PC,NO,KOTERI,0000071,2087,985,1102,0,40.42,80.57,8.53,0,307,30,0,73,6,0,8,0,0,2087,0,1430,957,152,153,715,6055
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SIAB PC,NO,MARCHONG,0000070,1326,635,691,0,35.16,69,6.72,0,143,8,0,30,1,0,3,0,0,1326,0,876,608,82,295,513,1128
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,SIAB PC,NO,SIAB,0000069,9602,4532,5070,0,52.52,76.2,32.45,0,1268,816,0,769,129,0,98,11,0,9593,9,6685,4649,559,1174,3508,5734
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,ZIARAT SHEIKH ALLADAD PC,YES,ZIARAT SHEIKH ALLADAD PC,NA,6625,3171,3454,0,45.51,74.59,20.57,0,695,285,0,439,43,0,50,8,0,6625,0,4381,2987,386,1261,2644,19952
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,ZIARAT SHEIKH ALLADAD PC,NO,DRASITA KHEL,0000072,1499,705,794,0,35.33,69.62,6.77,0,137,10,0,44,0,0,3,0,0,1499,0,920,612,79,225,505,4775
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,ZIARAT SHEIKH ALLADAD PC,NO,KHAWAJA KHEL,0000074,2381,1131,1250,0,37.47,71.61,8.92,0,234,34,0,150,4,0,18,0,0,2381,0,1524,995,114,417,925,5249
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,SHARQI QH,ZIARAT SHEIKH ALLADAD PC,NO,ZIARAT SHEIKH ALLADAD,0000073,2745,1335,1410,0,56.69,79.14,36.74,0,324,241,0,245,39,0,29,8,0,2745,0,1937,1380,193,619,1214,9928
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,NA,NA,YES,LACHI TEHSIL,NA,102059,50384,51669,6,52.73,77.22,29.59,0,14847,5860,0,9164,2133,0,842,278,0,102026,33,72663,53657,6806,13519,47288,263367
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,NA,YES,LACHI QH,NA,102059,50384,51669,6,52.73,77.22,29.59,0,14847,5860,0,9164,2133,0,842,278,0,102026,33,72663,53657,6806,13519,47288,263367
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,YES,DARMALAK PC,NA,11179,5553,5626,0,40.55,62.26,19.85,0,1422,425,0,560,105,0,70,21,0,11170,9,7990,5863,805,2003,4830,31770
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,ALI KATCH,0000136,862,407,455,0,48.64,71.07,30.55,0,145,93,0,43,6,0,8,0,0,862,0,627,440,61,124,358,562
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,CHISHMI MIANGAN,0000139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,DARMALAK,0000133,3000,1491,1509,0,53.81,70.72,37.17,0,380,208,0,200,69,0,35,14,0,3000,0,2189,1663,258,550,1451,8311
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,GHURE ZAI BALA,0000135,1028,532,496,0,49.59,73.58,24.65,0,144,17,0,71,2,0,6,3,0,1023,5,728,526,65,126,427,3154
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,GHURZANDI,0000138,3162,1548,1614,0,30.36,55.08,7.99,0,410,48,0,103,14,0,6,0,0,3158,4,2217,1586,209,608,1282,9261
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,HOTI,0000134,594,306,288,0,54.87,74.79,32.71,0,104,45,0,54,8,0,8,4,0,594,0,452,341,47,193,310,3415
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,DARMALAK PC,NO,WALAI,0000137,2533,1269,1264,0,26.73,49.31,4.97,0,239,14,0,89,6,0,7,0,0,2533,0,1777,1307,165,402,1002,6084
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,YES,KHADAR KHEL PC,NA,19874,10034,9839,1,52.01,75.32,28.71,0,2882,1282,0,1992,383,0,221,56,0,19874,0,14462,10813,1346,2682,9418,20931
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,NO,BANDA BATHERAN,0000108,1392,653,739,0,53.89,83.1,30.25,0,176,80,0,119,1,0,7,0,0,1392,0,939,661,84,199,625,876
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,NO,GUL SHAH KHEL,0000103,2931,1514,1416,1,31.7,40.13,22.5,0,190,129,0,187,75,0,32,2,0,2931,0,2142,1553,198,682,1333,4188
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,NO,KHADAR KHEL,0000104,2769,1365,1404,0,50.71,76.58,25.4,0,516,197,0,218,33,0,9,3,0,2769,0,1978,1473,157,551,1362,7233
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,NO,MAHMANDI,0000105,2006,1036,970,0,46.77,73.74,17.99,0,324,89,0,178,14,0,8,0,0,2006,0,1379,1015,111,6,902,1323
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,NO,MAN KHEL,0000107,2822,1395,1427,0,55.52,79.43,33.3,0,419,193,0,263,33,0,28,3,0,2822,0,2201,1731,280,520,1514,3477
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,KHADAR KHEL PC,NO,MANDOORI,0000106,7954,4071,3883,0,59.52,86.09,32.43,0,1257,594,0,1027,227,0,137,48,0,7954,0,5823,4380,516,724,3682,3834
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,LACHI BALA PC,YES,LACHI BALA PC,NA,9571,4757,4814,0,49.47,73.24,26.1,0,1407,527,0,753,202,0,79,21,0,9562,9,6754,4924,571,829,4220,23120
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,LACHI BALA PC,NO,BANDA FATEH KHAN,0000130,1812,951,861,0,70.85,90.34,49.63,0,249,161,0,334,112,0,36,15,0,1812,0,1410,1076,165,94,1028,1589
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,LACHI BALA PC,NO,HINDKI BANDA,0000131,1878,930,948,0,40.76,69.08,12.95,0,305,51,0,112,5,0,4,0,0,1878,0,1423,1093,131,27,1017,337
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,LACHI BALA PC,NO,KHANDA FATEH KHAN,0000132,1028,448,580,0,57.89,82.81,40.04,0,152,149,0,94,20,0,12,1,0,1028,0,767,560,73,119,458,1330
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,LACHI BALA PC,NO,LACHI BALA,0000128,4670,2296,2374,0,40.18,64.05,17.14,0,632,152,0,195,61,0,26,5,0,4661,9,3014,2085,195,560,1616,12219
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,LACHI BALA PC,NO,LACHI PAYAN,0000129,183,132,51,0,76.43,81.48,59.38,0,69,14,0,18,4,0,1,0,0,183,0,140,110,7,29,101,7645
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,YES,MALGIN PC,NA,18247,9117,9127,3,40.88,71.71,10.76,0,2540,341,0,1454,171,0,83,12,0,18240,7,12697,9068,1065,3848,8158,46427
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,CHAGHA GHANDA,0000099,3847,1944,1902,1,41.85,76.58,7.37,0,613,37,0,328,18,0,23,3,0,3841,6,2760,1992,253,1969,1823,12454
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,DARABO KATCH,0000095,441,221,220,0,14.89,26.88,2.01,0,29,1,0,8,1,0,0,0,0,441,0,309,232,29,70,201,6383
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,DARTAPI,0000100,3051,1492,1559,0,47.54,76.24,20.8,0,379,134,0,331,59,0,22,2,0,3051,0,2137,1612,191,275,1456,6363
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,MALGIN,0000101,2426,1150,1276,0,36.18,63.72,12.44,0,278,40,0,179,59,0,13,3,0,2426,0,1661,1192,134,393,1067,6851
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,TARVA BERA,0000098,1452,711,741,0,53.37,78.63,28.27,0,218,97,0,132,20,0,3,0,0,1452,0,1023,625,82,16,559,2368
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,WAR SHAND,0000102,5945,3057,2887,1,37.47,69.32,4.34,0,838,29,0,418,13,0,15,4,0,5944,1,4041,2849,292,944,2544,4795
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,MALGIN PC,NO,WIROSOSAM,0000096,1085,542,542,1,40.86,80.81,3.54,0,185,3,0,58,1,0,7,0,0,1085,0,766,566,84,181,508,7213
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,YES,SHAKAR DARA NO.1 PC,NA,11136,5305,5831,0,71.57,88.99,56.87,0,1623,1019,0,1163,419,0,95,54,0,11136,0,7918,5889,836,798,5290,62222
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,BRAGHZI KALAN,0000171,2060,991,1069,0,72.4,89.62,57.16,0,276,205,0,186,30,0,26,0,0,2060,0,1395,994,112,215,898,2016
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,DHAND GUZARA NO. 2,0000182,754,376,378,0,40.39,69.14,13.54,0,131,33,0,46,6,0,5,0,0,754,0,557,417,55,23,351,18082
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,DOOPAR,0000180,144,69,75,0,37.07,53.45,20.69,0,22,10,0,8,0,0,0,0,0,144,0,116,77,11,1,50,12775
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,JANAK,0000179,312,144,168,0,67.77,89.47,50,0,66,54,0,19,1,0,0,1,0,312,0,211,161,27,40,149,3914
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,NANDRAKHA,0000176,5085,2347,2738,0,80.13,94.62,68.98,0,711,461,0,539,209,0,27,25,0,5085,0,3629,2668,409,79,2433,12700
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,SHAKAR DARA NO. 2,0000173,2044,1008,1036,0,68.43,87.38,51.09,0,279,176,0,294,158,0,31,27,0,2044,0,1492,1164,155,401,1055,5263
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,SHARKI,0000181,360,185,175,0,48.19,75.59,19.67,0,59,18,0,29,6,0,4,0,0,360,0,249,202,44,3,186,4948
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.1 PC,NO,ZERKOHI,0000178,377,185,192,0,73.23,96.09,52.48,0,79,62,0,42,9,0,2,1,0,377,0,269,206,23,36,168,2524
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,YES,SHAKAR DARA NO.2 PC,NA,18004,8677,9327,0,65.48,89.8,43.79,0,2898,1656,0,2049,713,0,201,100,0,17997,7,12681,9583,1223,2016,8892,45726
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,BADDO,0000184,147,71,76,0,52.78,80.77,26.79,0,37,13,0,4,1,0,0,0,0,147,0,108,88,12,8,72,689
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,BORI,0000175,1502,715,787,0,97.99,99.26,96.86,0,183,127,0,291,179,0,33,28,0,1502,0,1143,902,123,325,843,1168
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,CHORLACKY,0000174,2170,951,1219,0,68.05,88.87,53.63,0,249,218,0,202,151,0,35,30,0,2170,0,1493,1116,159,224,1064,712
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,DHAND NO. 1,0000177,11690,5714,5976,0,61.8,88.5,36.91,0,1863,1116,0,1426,319,0,115,27,0,11683,7,8239,6220,761,1166,5723,10851
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,RAKH SOBAN,0000187,18,11,7,0,55.56,90.91,0,0,8,0,0,2,0,0,0,0,0,18,0,18,11,3,4,10,3306
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,RAKH TOPI,0000186,55,27,28,0,47.37,83.33,15,0,7,3,0,7,0,0,1,0,0,55,0,38,29,6,0,28,6653
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,RAKHWAN,0000185,1522,771,751,0,56.52,91.81,21.36,0,416,98,0,49,9,0,5,3,0,1522,0,1028,769,89,215,743,6781
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,SHAKAR DARA NO. 1,0000172,843,394,449,0,68,89.8,51.82,0,125,78,0,67,54,0,12,12,0,843,0,575,416,65,63,384,6510
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHAKAR DARA NO.2 PC,NO,TORA JOGI WALA,0000183,57,23,34,0,46.15,100,12.5,0,10,3,0,1,0,0,0,0,0,57,0,39,32,5,11,25,9056
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,YES,SHEWAKI PC,NA,14048,6941,7105,2,49.75,77.68,23.16,0,2075,610,0,1193,140,0,93,14,0,14047,1,10161,7517,960,1343,6480,33171
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,BARGHAZI KHURD,0000115,711,336,375,0,60.41,86.61,38.35,0,94,66,0,68,7,0,9,3,0,711,0,490,374,50,95,340,4058
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,CHAK ALWARD,0000111,439,214,225,0,40.38,79.58,7.65,0,67,7,0,23,1,0,0,0,0,439,0,312,218,22,14,218,231
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,CHAK PAYAL,0000110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,DOLI BANDA,0000113,1274,625,649,0,49.33,77.56,20.09,0,179,22,0,122,14,0,2,0,0,1274,0,902,657,82,227,579,1909
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,KARBOGHI GORA KHEL,0000119,142,81,61,0,55.77,74.55,34.69,0,27,15,0,13,2,0,1,0,0,142,0,104,87,10,17,72,581
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,KERERO SAM,0000117,2493,1217,1276,0,38.68,66.74,13.03,0,290,42,0,232,22,0,13,2,0,2493,0,1895,1389,171,247,1150,5268
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,SAWERI BANDA,0000116,318,178,140,0,67.89,93.28,37.5,0,60,34,0,51,2,0,7,0,0,318,0,246,206,29,0,177,3671
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,SHAHZADI BANDA,0000112,214,113,101,0,52.47,75.9,27.85,0,38,14,0,18,2,0,3,0,0,214,0,162,109,14,1,89,2030
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,SHEWAKI,0000118,3016,1452,1562,2,53.73,81.88,28.23,0,450,182,0,290,50,0,21,4,0,3015,1,2146,1587,226,175,1348,5270
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,SOODAL,0000114,3606,1790,1816,0,48.89,78.54,21.02,0,506,147,0,292,30,0,29,3,0,3606,0,2520,1831,233,420,1677,5426
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,LACHI TEHSIL,LACHI QH,SHEWAKI PC,NO,TAKHT,0000109,1835,935,900,0,54.91,78.51,29.91,0,364,81,0,84,10,0,8,2,0,1835,0,1384,1059,123,147,830,4438
