province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3053,3.12,OTHERS,910,0.93,4
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3053,3.12,BAKED BRICKS/BLOCKS/STONES,2514,2.57,76
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3053,3.12,UNBAKED BRICKS/MUD,1598,1.63,48
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3053,3.12,WOOD/BAMBOO,135,0.14,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3053,3.12,OTHERS,118,0.12,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,46654,47.7,BAKED BRICKS/BLOCKS/STONES,1464,1.5,544
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,46654,47.7,UNBAKED BRICKS/MUD,282,0.29,124
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,46654,47.7,WOOD/BAMBOO,53,0.05,23
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,46654,47.7,OTHERS,95,0.1,7
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,46654,47.7,BAKED BRICKS/BLOCKS/STONES,6296,6.44,2275
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,46654,47.7,UNBAKED BRICKS/MUD,1392,1.42,706
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,46654,47.7,WOOD/BAMBOO,183,0.19,66
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,46654,47.7,OTHERS,213,0.22,27
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,46654,47.7,BAKED BRICKS/BLOCKS/STONES,19446,19.88,9395
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,46654,47.7,UNBAKED BRICKS/MUD,4435,4.53,2783
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,46654,47.7,WOOD/BAMBOO,450,0.46,194
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,46654,47.7,OTHERS,480,0.49,63
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,46654,47.7,BAKED BRICKS/BLOCKS/STONES,45307,46.32,22552
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,46654,47.7,UNBAKED BRICKS/MUD,11497,11.75,5770
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,46654,47.7,WOOD/BAMBOO,943,0.96,223
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,46654,47.7,OTHERS,910,0.93,156
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,46654,47.7,BAKED BRICKS/BLOCKS/STONES,2514,2.57,1015
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,46654,47.7,UNBAKED BRICKS/MUD,1598,1.63,658
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,46654,47.7,WOOD/BAMBOO,135,0.14,36
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,46654,47.7,OTHERS,118,0.12,37
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16327,16.69,BAKED BRICKS/BLOCKS/STONES,1464,1.5,108
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16327,16.69,UNBAKED BRICKS/MUD,282,0.29,112
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16327,16.69,WOOD/BAMBOO,53,0.05,27
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16327,16.69,OTHERS,95,0.1,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16327,16.69,BAKED BRICKS/BLOCKS/STONES,6296,6.44,204
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16327,16.69,UNBAKED BRICKS/MUD,1392,1.42,333
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16327,16.69,WOOD/BAMBOO,183,0.19,79
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16327,16.69,OTHERS,213,0.22,26
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,16327,16.69,BAKED BRICKS/BLOCKS/STONES,19446,19.88,904
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,16327,16.69,UNBAKED BRICKS/MUD,4435,4.53,1185
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,16327,16.69,WOOD/BAMBOO,450,0.46,238
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,16327,16.69,OTHERS,480,0.49,19
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,16327,16.69,BAKED BRICKS/BLOCKS/STONES,45307,46.32,5281
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,16327,16.69,UNBAKED BRICKS/MUD,11497,11.75,5247
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,16327,16.69,WOOD/BAMBOO,943,0.96,709
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,16327,16.69,OTHERS,910,0.93,96
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,16327,16.69,BAKED BRICKS/BLOCKS/STONES,2514,2.57,787
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,16327,16.69,UNBAKED BRICKS/MUD,1598,1.63,857
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,16327,16.69,WOOD/BAMBOO,135,0.14,96
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,16327,16.69,OTHERS,118,0.12,14
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1959,2,BAKED BRICKS/BLOCKS/STONES,1464,1.5,14
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1959,2,UNBAKED BRICKS/MUD,282,0.29,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1959,2,WOOD/BAMBOO,53,0.05,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1959,2,OTHERS,95,0.1,81
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1959,2,BAKED BRICKS/BLOCKS/STONES,6296,6.44,46
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1959,2,UNBAKED BRICKS/MUD,1392,1.42,24
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1959,2,WOOD/BAMBOO,183,0.19,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1959,2,OTHERS,213,0.22,157
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1959,2,BAKED BRICKS/BLOCKS/STONES,19446,19.88,73
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1959,2,UNBAKED BRICKS/MUD,4435,4.53,83
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1959,2,WOOD/BAMBOO,450,0.46,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1959,2,OTHERS,480,0.49,395
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1959,2,BAKED BRICKS/BLOCKS/STONES,45307,46.32,201
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1959,2,UNBAKED BRICKS/MUD,11497,11.75,89
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1959,2,WOOD/BAMBOO,943,0.96,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1959,2,OTHERS,910,0.93,654
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1959,2,BAKED BRICKS/BLOCKS/STONES,2514,2.57,26
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1959,2,UNBAKED BRICKS/MUD,1598,1.63,35
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1959,2,WOOD/BAMBOO,135,0.14,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1959,2,OTHERS,118,0.12,67
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,15725,20.7,BAKED BRICKS/BLOCKS/STONES,971,1.28,369
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,15725,20.7,UNBAKED BRICKS/MUD,250,0.33,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,15725,20.7,WOOD/BAMBOO,40,0.05,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,15725,20.7,OTHERS,73,0.1,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,15725,20.7,BAKED BRICKS/BLOCKS/STONES,4230,5.57,1810
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,15725,20.7,UNBAKED BRICKS/MUD,1166,1.53,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,15725,20.7,WOOD/BAMBOO,173,0.23,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,15725,20.7,OTHERS,178,0.23,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,15725,20.7,BAKED BRICKS/BLOCKS/STONES,14075,18.53,4859
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,15725,20.7,UNBAKED BRICKS/MUD,3998,5.26,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,15725,20.7,WOOD/BAMBOO,384,0.51,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,15725,20.7,OTHERS,396,0.52,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,15725,20.7,BAKED BRICKS/BLOCKS/STONES,34268,45.11,8352
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,15725,20.7,UNBAKED BRICKS/MUD,10466,13.78,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,15725,20.7,WOOD/BAMBOO,890,1.17,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,15725,20.7,OTHERS,760,1,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,15725,20.7,BAKED BRICKS/BLOCKS/STONES,2029,2.67,335
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,15725,20.7,UNBAKED BRICKS/MUD,1386,1.82,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,15725,20.7,WOOD/BAMBOO,124,0.16,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,15725,20.7,OTHERS,108,0.14,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2401,3.16,BAKED BRICKS/BLOCKS/STONES,971,1.28,48
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2401,3.16,UNBAKED BRICKS/MUD,250,0.33,31
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2401,3.16,WOOD/BAMBOO,40,0.05,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2401,3.16,OTHERS,73,0.1,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2401,3.16,BAKED BRICKS/BLOCKS/STONES,4230,5.57,246
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2401,3.16,UNBAKED BRICKS/MUD,1166,1.53,214
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2401,3.16,WOOD/BAMBOO,173,0.23,34
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2401,3.16,OTHERS,178,0.23,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,2401,3.16,BAKED BRICKS/BLOCKS/STONES,14075,18.53,351
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,2401,3.16,UNBAKED BRICKS/MUD,3998,5.26,309
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,2401,3.16,WOOD/BAMBOO,384,0.51,12
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,2401,3.16,OTHERS,396,0.52,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,2401,3.16,BAKED BRICKS/BLOCKS/STONES,34268,45.11,762
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,2401,3.16,UNBAKED BRICKS/MUD,10466,13.78,282
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,2401,3.16,WOOD/BAMBOO,890,1.17,7
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,2401,3.16,OTHERS,760,1,4
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,2401,3.16,BAKED BRICKS/BLOCKS/STONES,2029,2.67,59
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,2401,3.16,UNBAKED BRICKS/MUD,1386,1.82,34
