province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,TAP,2502,2.56,116
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,4382,4.48,287
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,PROTECTED WELL,1811,1.85,192
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,UN-PROTECTED WELL,1609,1.65,64
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,SPRING,986,1.01,60
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,CANAL/RIVER/POND,1232,1.26,23
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,OUTSIDE WATER,OTHERS,3872,3.96,307
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,COOKING FUEL,WOOD,61422,62.8,4919
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,COOKING FUEL,GAS,35085,35.87,2925
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,COOKING FUEL,KEROSENE OIL,80,0.08,13
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,COOKING FUEL,OTHERS,1224,1.25,227
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,LIGHTING SOURCE,ELECTRICITY,90100,92.12,7155
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,LIGHTING SOURCE,KEROSENE OIL,709,0.72,88
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,LIGHTING SOURCE,GAS LAMP,515,0.53,61
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,LESS THAN 5 YEARS,8084,8.26,LIGHTING SOURCE,OTHERS,6487,6.63,780
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,INSIDE WATER,TAP,30620,31.31,7495
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,INSIDE WATER,ELECTRIC/HAND PUMP,27741,28.36,7573
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,INSIDE WATER,PROTECTED WELL,12535,12.82,4018
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,INSIDE WATER,UN-PROTECTED WELL,1090,1.11,202
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,INSIDE WATER,OTHERS,9431,9.64,2283
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,TAP,2502,2.56,565
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,4382,4.48,844
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,PROTECTED WELL,1811,1.85,307
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,UN-PROTECTED WELL,1609,1.65,263
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,SPRING,986,1.01,124
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,CANAL/RIVER/POND,1232,1.26,182
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,OUTSIDE WATER,OTHERS,3872,3.96,955
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,COOKING FUEL,WOOD,61422,62.8,15788
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,COOKING FUEL,GAS,35085,35.87,8612
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,COOKING FUEL,KEROSENE OIL,80,0.08,19
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,COOKING FUEL,OTHERS,1224,1.25,392
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,LIGHTING SOURCE,ELECTRICITY,90100,92.12,22835
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,LIGHTING SOURCE,KEROSENE OIL,709,0.72,185
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,LIGHTING SOURCE,GAS LAMP,515,0.53,129
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,5-10 YEARS,24811,25.37,LIGHTING SOURCE,OTHERS,6487,6.63,1662
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,INSIDE WATER,TAP,30620,31.31,18722
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,INSIDE WATER,ELECTRIC/HAND PUMP,27741,28.36,16036
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,INSIDE WATER,PROTECTED WELL,12535,12.82,6802
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,INSIDE WATER,UN-PROTECTED WELL,1090,1.11,754
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,INSIDE WATER,OTHERS,9431,9.64,5535
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,TAP,2502,2.56,1661
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,4382,4.48,2879
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,PROTECTED WELL,1811,1.85,1188
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,UN-PROTECTED WELL,1609,1.65,1185
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,SPRING,986,1.01,719
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,CANAL/RIVER/POND,1232,1.26,864
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,OUTSIDE WATER,OTHERS,3872,3.96,2312
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,COOKING FUEL,WOOD,61422,62.8,36488
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,COOKING FUEL,GAS,35085,35.87,21634
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,COOKING FUEL,KEROSENE OIL,80,0.08,34
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,COOKING FUEL,OTHERS,1224,1.25,501
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,LIGHTING SOURCE,ELECTRICITY,90100,92.12,54601
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,LIGHTING SOURCE,KEROSENE OIL,709,0.72,357
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,LIGHTING SOURCE,GAS LAMP,515,0.53,277
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,11-50 YEARS,58657,59.97,LIGHTING SOURCE,OTHERS,6487,6.63,3422
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,INSIDE WATER,TAP,30620,31.31,1278
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,INSIDE WATER,ELECTRIC/HAND PUMP,27741,28.36,770
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,INSIDE WATER,PROTECTED WELL,12535,12.82,445
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,INSIDE WATER,UN-PROTECTED WELL,1090,1.11,52
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,INSIDE WATER,OTHERS,9431,9.64,812
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,TAP,2502,2.56,101
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,ELECTRIC/HAND PUMP,4382,4.48,321
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,PROTECTED WELL,1811,1.85,109
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,UN-PROTECTED WELL,1609,1.65,76
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,SPRING,986,1.01,72
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,CANAL/RIVER/POND,1232,1.26,150
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,OUTSIDE WATER,OTHERS,3872,3.96,179
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,COOKING FUEL,WOOD,61422,62.8,3082
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,COOKING FUEL,GAS,35085,35.87,1210
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,COOKING FUEL,KEROSENE OIL,80,0.08,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,COOKING FUEL,OTHERS,1224,1.25,68
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,LIGHTING SOURCE,ELECTRICITY,90100,92.12,3735
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,LIGHTING SOURCE,KEROSENE OIL,709,0.72,58
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,LIGHTING SOURCE,GAS LAMP,515,0.53,39
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,TOTAL,OVER 50 YEARS,4365,4.46,LIGHTING SOURCE,OTHERS,6487,6.63,533
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,INSIDE WATER,TAP,20485,26.97,512
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,INSIDE WATER,ELECTRIC/HAND PUMP,22796,30.01,406
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,INSIDE WATER,PROTECTED WELL,9096,11.97,101
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,INSIDE WATER,UN-PROTECTED WELL,959,1.26,12
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,INSIDE WATER,OTHERS,7367,9.7,62
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,TAP,2000,2.63,37
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,4171,5.49,49
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,PROTECTED WELL,1792,2.36,15
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,UN-PROTECTED WELL,1606,2.11,21
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,SPRING,981,1.29,10
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,CANAL/RIVER/POND,1231,1.62,13
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,OUTSIDE WATER,OTHERS,3481,4.58,96
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,COOKING FUEL,WOOD,58224,76.65,1034
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,COOKING FUEL,GAS,16913,22.26,281
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,COOKING FUEL,KEROSENE OIL,58,0.08,7
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,COOKING FUEL,OTHERS,770,1.01,12
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,LIGHTING SOURCE,ELECTRICITY,68783,90.55,1231
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,LIGHTING SOURCE,KEROSENE OIL,551,0.73,18
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,LIGHTING SOURCE,GAS LAMP,492,0.65,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,UNDER CONSTRUCTION,1334,1.76,LIGHTING SOURCE,OTHERS,6139,8.08,80
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,INSIDE WATER,TAP,20485,26.97,1159
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,INSIDE WATER,ELECTRIC/HAND PUMP,22796,30.01,2276
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,INSIDE WATER,PROTECTED WELL,9096,11.97,776
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,INSIDE WATER,UN-PROTECTED WELL,959,1.26,58
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,INSIDE WATER,OTHERS,7367,9.7,512
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,TAP,2000,2.63,88
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,4171,5.49,278
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,PROTECTED WELL,1792,2.36,188
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,UN-PROTECTED WELL,1606,2.11,64
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,SPRING,981,1.29,59
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,CANAL/RIVER/POND,1231,1.62,23
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,OUTSIDE WATER,OTHERS,3481,4.58,266
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,COOKING FUEL,WOOD,58224,76.65,4312
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,COOKING FUEL,GAS,16913,22.26,1274
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,COOKING FUEL,KEROSENE OIL,58,0.08,9
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,COOKING FUEL,OTHERS,770,1.01,152
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,LIGHTING SOURCE,ELECTRICITY,68783,90.55,4947
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,LIGHTING SOURCE,KEROSENE OIL,551,0.73,57
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,LIGHTING SOURCE,GAS LAMP,492,0.65,56
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,LESS THAN 5 YEARS,5747,7.57,LIGHTING SOURCE,OTHERS,6139,8.08,687
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5-10 YEARS,18853,24.82,INSIDE WATER,TAP,20485,26.97,4742
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5-10 YEARS,18853,24.82,INSIDE WATER,ELECTRIC/HAND PUMP,22796,30.01,6287
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5-10 YEARS,18853,24.82,INSIDE WATER,PROTECTED WELL,9096,11.97,3251
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5-10 YEARS,18853,24.82,INSIDE WATER,UN-PROTECTED WELL,959,1.26,168
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5-10 YEARS,18853,24.82,INSIDE WATER,OTHERS,7367,9.7,1553
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,RURAL,5-10 YEARS,18853,24.82,OUTSIDE WATER,TAP,2000,2.63,379
