province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,124,DERA BUGTI DISTRICT,BAIKER SUB-TEHSIL,BAIKER QH,BAIKER PC,NO,KUWAN MAT,0000145,1213,689,524,0,11.99,14.88,8.33,0,15,5,0,13,1,0,5,2,0,1213,0,517,377,1,454,240,211
BALOCHISTAN,124,DERA BUGTI DISTRICT,BAIKER SUB-TEHSIL,BAIKER QH,BAIKER PC,NO,LAINDA,0000150,1488,822,666,0,5.1,9.36,0.62,0,27,1,0,4,0,0,1,0,0,1488,0,667,505,33,32,209,369
BALOCHISTAN,124,DERA BUGTI DISTRICT,BAIKER SUB-TEHSIL,BAIKER QH,BAIKER PC,NO,PERPAGO BORE,0000155,888,460,428,0,4.89,10.45,0,0,16,0,0,7,1,0,0,0,0,888,0,470,245,16,89,142,197
BALOCHISTAN,124,DERA BUGTI DISTRICT,BAIKER SUB-TEHSIL,BAIKER QH,BAIKER PC,NO,PIR MUHAMMAD KUND,0000147,1388,740,648,0,5.52,8.65,2.08,0,17,2,0,6,0,0,1,0,0,1386,2,707,514,25,316,353,153
BALOCHISTAN,124,DERA BUGTI DISTRICT,BAIKER SUB-TEHSIL,BAIKER QH,BAIKER PC,NO,THANGWANI,0000153,617,320,297,0,2.57,5.15,0,0,4,0,0,2,0,0,0,0,0,617,0,272,237,19,112,137,955
BALOCHISTAN,124,DERA BUGTI DISTRICT,BAIKER SUB-TEHSIL,BAIKER QH,BAIKER PC,NO,WASHAAF,0000146,547,298,249,0,27.76,36.55,16.95,0,19,2,0,1,0,0,0,0,0,547,0,263,182,8,204,74,1129
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,NA,NA,YES,DERA BUGTI TEHSIL,NA,20790,10932,9858,0,17.27,30.54,2.03,0,953,41,0,688,10,0,43,4,0,20780,10,11956,8378,738,3281,6085,44057
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,NA,YES,DERA BUGTI SADAR QH,NA,20790,10932,9858,0,17.27,30.54,2.03,0,953,41,0,688,10,0,43,4,0,20780,10,11956,8378,738,3281,6085,44057
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,DASHT-E-GORAN PC,YES,DASHT-E-GORAN PC,NA,2271,1314,957,0,23.09,36.47,2.72,0,149,5,0,126,3,0,7,2,0,2263,8,1390,1046,81,582,743,8620
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,DASHT-E-GORAN PC,NO,DASHAT GORAN,0000081,506,348,158,0,48.66,62.9,3.37,0,89,2,0,82,1,0,6,0,0,500,6,372,298,22,239,247,2290
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,DASHT-E-GORAN PC,NO,DASHAT GORAN KACHH,0000072,476,288,188,0,20.43,31.03,2.86,0,22,0,0,31,1,0,0,1,0,474,2,279,209,19,113,129,3948
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,DASHT-E-GORAN PC,NO,DASHAT GORAN(CHANRA ZAI),0000071,970,507,463,0,12.88,22.54,2.91,0,31,3,0,12,1,0,1,1,0,970,0,559,398,27,193,249,776
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,DASHT-E-GORAN PC,NO,SOORANI,0000080,319,171,148,0,6.11,10.2,1.22,0,7,0,0,1,0,0,0,0,0,319,0,180,141,13,37,118,1606
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,YES,MARAO PC,NA,4058,2267,1791,0,21.21,35.27,2.03,0,272,10,0,158,2,0,5,0,0,4057,1,2452,1877,138,413,1185,16069
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,BASPANCH,0000089,693,412,281,0,14.9,23.08,0,0,0,0,0,60,0,0,0,0,0,692,1,443,325,14,0,149,1367
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,BELAJ,0000098,249,142,107,0,4.11,7.41,0,0,5,0,0,1,0,0,0,0,0,249,0,146,92,13,27,70,218
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,BHAGSAR,0000090,602,347,255,0,26.76,42.98,0.7,0,51,0,0,34,0,0,3,0,0,602,0,370,314,26,44,205,1813
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,CHAMB KHIAZAI,0000086,69,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,50,38,8,0,12,918
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,CHAMBRAHEJA,0000093,167,89,78,0,38.82,71.43,6.98,0,16,2,0,7,0,0,0,0,0,167,0,85,67,4,7,52,1025
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,CHEEL,0000088,171,72,99,0,1.71,3.7,0,0,2,0,0,0,0,0,0,0,0,171,0,117,94,6,1,22,813
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,DEEGH,0000094,157,80,77,0,31.76,56.52,2.56,0,11,0,0,5,0,0,0,0,0,157,0,85,58,2,36,41,270
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,DUDAR,0000096,40,22,18,0,8.7,15.38,0,0,1,0,0,1,0,0,0,0,0,40,0,23,19,1,1,9,56
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,GADHAI,0000091,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,4,0,0,4,1306
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,KALADOOR,0000092,124,57,67,0,29.41,56.25,5.56,0,6,1,0,3,0,0,0,0,0,124,0,68,47,3,22,41,1026
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,MARAO,0000085,353,191,162,0,7.14,7.27,6.98,0,6,4,0,1,2,0,1,0,0,353,0,196,150,13,1,103,1136
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,RAYI,0000087,308,157,151,0,32.14,61.73,4.6,0,33,2,0,5,0,0,1,0,0,308,0,168,124,13,38,120,342
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,SHAMSAR,0000082,537,322,215,0,40.06,65.26,0,0,124,0,0,9,0,0,0,0,0,537,0,347,285,17,114,187,4701
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,SHEHTHAL,0000083,226,127,99,0,5,7.79,1.59,0,5,1,0,0,0,0,0,0,0,226,0,140,98,10,47,52,246
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,SIAHIAN KACH,0000097,223,133,90,0,30.95,48.75,0,0,7,0,0,31,0,0,0,0,0,223,0,126,107,3,60,83,211
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,SOHAR,0000095,81,46,35,0,21.82,31.03,11.54,0,5,0,0,1,0,0,0,0,0,81,0,55,39,5,15,27,192
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,MARAO PC,NO,SURA,0000084,46,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,29,16,0,0,8,429
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,YES,SADAR DERA BUGTI PC,NA,14461,7351,7110,0,15.09,27.73,1.94,0,532,26,0,404,5,0,31,2,0,14460,1,8114,5455,519,2286,4157,19368
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,BARDASHT,0000056,120,65,55,0,18.46,33.33,0,0,8,0,0,4,0,0,0,0,0,120,0,65,37,4,4,37,249
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,BHARI,0000050,121,66,55,0,9.41,17.78,0,0,3,0,0,5,0,0,0,0,0,121,0,85,57,1,9,32,780
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,DHAD,0000048,471,233,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,345,180,10,41,101,806
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,DOMBAND,0000047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,HABIB RAHI,0000057,3266,1754,1512,0,33.64,62.93,4.35,0,280,11,0,260,2,0,18,1,0,3266,0,1840,1096,110,66,910,1192
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,HAJI,0000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,HAZARA,0000044,238,119,119,0,12.5,21.43,4.69,0,9,0,0,3,1,0,0,0,0,238,0,120,81,8,28,48,356
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,HODO,0000063,328,148,180,0,2.31,5.26,0,0,3,0,0,1,0,0,0,0,0,328,0,173,101,9,43,46,556
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,JUARI,0000045,574,289,285,0,2.33,3.82,0.7,0,4,0,0,1,0,0,0,1,0,574,0,300,214,23,104,161,1196
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KALO KUSHTAG,0000060,488,244,244,0,12.02,24.03,0,0,18,0,0,7,0,0,1,0,0,488,0,258,197,21,90,136,601
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KARGAZ,0000042,1505,778,727,0,5.26,9.37,1.24,0,18,5,0,11,0,0,0,0,0,1505,0,799,635,69,424,554,1054
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KASHI GHARBI,0000051,387,200,187,0,0.98,1.65,0,0,1,0,0,1,0,0,0,0,0,387,0,204,168,14,109,111,965
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KASHI SHARQI,0000049,180,95,85,0,4.49,7.84,0,0,1,0,0,2,0,0,0,0,0,180,0,89,77,9,6,54,524
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KAURDAN,0000053,1338,720,618,0,9.62,15.95,1.28,0,26,1,0,5,0,0,1,0,0,1338,0,904,565,22,278,328,2119
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KHURDAN PUSHTA,0000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KUKRANI,0000052,121,67,54,0,2.82,4.88,0,0,0,0,0,0,0,0,0,0,0,121,0,71,49,3,43,28,140
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,KUMBANI,0000054,42,24,18,0,30.77,50,0,0,0,0,0,8,0,0,0,0,0,42,0,26,16,2,8,12,1794
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,LENDI,0000043,762,423,339,0,17.57,29.84,4.47,0,31,4,0,23,2,0,2,0,0,762,0,370,281,30,159,267,1134
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,PAKHT,0000061,235,110,125,0,10.07,19.44,0,0,3,0,0,2,0,0,0,0,0,235,0,139,86,5,51,53,314
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,PESHI,0000040,588,242,346,0,20.13,45.26,0,0,16,0,0,15,0,0,1,0,0,587,1,308,212,16,31,160,554
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,PITOKH,0000059,2200,1053,1147,0,11.2,21.24,1.92,0,69,4,0,40,0,0,7,0,0,2200,0,1205,828,84,580,753,1355
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,RANTA,0000041,564,269,295,0,25.42,50,0.68,0,36,0,0,14,0,0,1,0,0,564,0,295,188,23,35,138,604
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,SOUR,0000055,656,314,342,0,7.86,14.06,1.13,0,6,1,0,1,0,0,0,0,0,656,0,369,258,36,108,159,1407
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,TARKAGH,0000062,84,41,43,0,2.86,6.67,0,0,0,0,0,1,0,0,0,0,0,84,0,35,32,3,13,17,230
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI TEHSIL,DERA BUGTI SADAR QH,SADAR DERA BUGTI PC,NO,TARKAI,0000058,193,97,96,0,1.75,3.33,0,0,0,0,0,0,0,0,0,0,0,193,0,114,97,17,56,52,557
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,NA,NA,YES,LOTI TEHSIL,NA,18058,9963,8095,0,24.81,34.49,13.02,0,805,270,0,228,32,0,52,4,0,18050,8,9440,6387,459,2840,3113,57540
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,NA,YES,LOTI QH,NA,18058,9963,8095,0,24.81,34.49,13.02,0,805,270,0,228,32,0,52,4,0,18050,8,9440,6387,459,2840,3113,57540
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,YES,DASHT-E-GORAN PC,NA,7706,4328,3378,0,16.61,22.77,8.32,0,268,67,0,20,2,0,2,0,0,7706,0,4171,2626,208,1294,1255,23079
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,BEEH JUNUBI,0000078,1139,655,484,0,15.82,20.7,8.41,0,37,6,0,1,0,0,0,0,0,1139,0,569,344,26,296,148,1507
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,BEEH SHUMALI,0000077,662,416,246,0,10.75,15.94,2.01,0,19,0,0,1,0,0,1,0,0,662,0,400,285,25,203,172,1886
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,KUNRANI,0000075,962,592,370,0,3.8,4.86,2.36,0,6,0,0,2,1,0,0,0,0,962,0,500,288,5,4,154,2851
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,NEELAGH GHARBI,0000073,990,489,501,0,8.17,13.81,2.21,0,19,0,0,7,0,0,0,0,0,990,0,465,372,25,238,246,4280
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,NEELAGH SHARQI,0000074,1964,1067,897,0,18.94,25.04,10.21,0,31,10,0,2,0,0,1,0,0,1964,0,1167,636,50,342,240,8459
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,SIAHLAF,0000076,1517,834,683,0,34.7,50,17.46,0,154,50,0,7,1,0,0,0,0,1517,0,804,523,68,207,203,1482
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,DASHT-E-GORAN PC,NO,TREEP,0000079,472,275,197,0,1.13,1.26,0.93,0,2,1,0,0,0,0,0,0,0,472,0,266,178,9,4,92,2614
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,YES,LOTI PC,NA,10352,5635,4717,0,31.3,44.54,16.38,0,537,203,0,208,30,0,50,4,0,10344,8,5269,3761,251,1546,1858,34461
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,JATA MARRI,0000174,924,490,434,0,15.14,24.89,1.76,0,27,1,0,9,0,0,0,0,0,924,0,403,286,24,126,131,305
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,JISTKANI KAAKARI,0000180,770,340,430,0,14.79,33.76,0.48,0,26,0,0,4,0,0,0,0,0,770,0,365,254,28,158,86,507
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,KEHLENI,0000185,241,122,119,0,15.56,26.87,4.41,0,4,2,0,5,0,0,4,0,0,241,0,135,119,10,105,72,10373
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,LASHKARANI,0000177,1177,577,600,0,15.83,27.81,3.13,0,41,5,0,44,3,0,2,0,0,1177,0,657,512,18,287,259,2041
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,LOTI,0000182,1728,973,755,0,59.21,68.47,49.13,0,149,128,0,84,24,0,18,1,0,1728,0,956,598,46,78,344,455
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,MANDO KAND KHAJOORI,0000186,961,527,434,0,5.66,10.5,0.45,0,15,0,0,6,0,0,0,0,0,961,0,459,354,26,197,147,128
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,MURGHA ZAI,0000176,829,489,340,0,45.6,66.94,17.65,0,78,12,0,6,0,0,4,0,0,829,0,432,265,9,27,113,1050
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,POGANI,0000184,208,133,75,0,52.24,80,21.88,0,15,2,0,1,0,0,0,0,0,208,0,67,48,5,5,21,847
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,RASIL,0000181,274,161,113,0,21.12,37.78,0,0,23,0,0,1,0,0,0,0,0,274,0,161,119,24,4,44,2614
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,SHAMBANI KAKARI,0000179,431,213,218,0,16.81,33.05,0.83,0,16,0,0,6,1,0,2,0,0,431,0,238,174,16,152,88,525
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,SOORI ZERIN,0000173,357,198,159,0,6.02,8.09,2.5,0,7,1,0,2,0,0,0,0,0,357,0,216,162,11,91,69,2099
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,SOORIBALA,0000172,59,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,46,33,0,23,12,11058
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,TUSSO,0000175,218,120,98,0,3.1,4.65,0,0,1,0,0,0,0,0,0,0,0,218,0,129,63,3,54,27,16
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,WATOO,0000183,1003,561,442,0,41.05,55.92,25.22,0,44,35,0,33,1,0,14,0,0,995,8,475,372,24,143,201,1397
BALOCHISTAN,124,DERA BUGTI DISTRICT,LOTI TEHSIL,LOTI QH,LOTI PC,NO,WAZANI,0000178,1172,702,470,0,56.42,84.34,24.9,0,91,17,0,7,1,0,6,3,0,1172,0,530,402,7,96,244,1046
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,NA,NA,YES,MALAM SUB-TEHSIL,NA,27265,13216,14049,0,19.33,32.3,6.68,0,1251,250,0,389,64,0,143,8,0,27257,8,14826,9996,700,2449,4262,37901
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,MALAM QH,NA,YES,MALAM QH,NA,27265,13216,14049,0,19.33,32.3,6.68,0,1251,250,0,389,64,0,143,8,0,27257,8,14826,9996,700,2449,4262,37901
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,MALAM QH,KUP QALANDRI PC,YES,KUP QALANDRI PC,NA,11991,5931,6060,0,22.43,39.99,5.75,0,633,74,0,185,12,0,46,4,0,11990,1,6100,4211,305,1777,1692,14538
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,MALAM QH,KUP QALANDRI PC,NO,ASHAQ BHAHA,0000135,856,494,362,0,39.15,62.62,12.3,0,35,1,0,8,0,0,3,0,0,855,1,401,289,23,171,221,633
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,MALAM QH,KUP QALANDRI PC,NO,BEGUM BAHA,0000133,869,460,409,0,20.63,38.61,0,0,68,0,0,9,0,0,1,0,0,869,0,378,276,11,155,105,1005
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,MALAM QH,KUP QALANDRI PC,NO,CHAT,0000132,1119,515,604,0,8.81,15.56,2.91,0,13,4,0,21,1,0,3,2,0,1119,0,579,392,36,55,132,1765
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,MALAM QH,KUP QALANDRI PC,NO,CHOTO,0000139,3369,1589,1780,0,19.89,36.84,5.46,0,145,18,0,34,4,0,15,0,0,3369,0,1694,1000,60,256,395,1641
