province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,20-24,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,25-29,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,35-39,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,40-44,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,45-49,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,50-54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,55-59,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,60-64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,65-69,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,70-74,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,15-19,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,20-24,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,25-29,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,35-39,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,40-44,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,45-49,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,50-54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,55-59,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,60-64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,65-69,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,70-74,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,32748
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,15-19,5925
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,20-24,5117
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,25-29,4812
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,30-34,3667
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,35-39,2608
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,40-44,2300
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,45-49,1861
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,50-54,1755
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,55-59,1312
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,60-64,1236
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,65-69,813
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,70-74,595
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,747
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,6839
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,15-19,4229
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,20-24,1656
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,25-29,573
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,30-34,178
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,35-39,45
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,40-44,34
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,45-49,15
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,50-54,23
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,55-59,7
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,60-64,33
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,65-69,25
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,70-74,6
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,15
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,24538
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,15-19,1686
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,20-24,3449
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,25-29,4206
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,30-34,3462
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,35-39,2519
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,40-44,2198
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,45-49,1781
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,50-54,1599
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,55-59,1195
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,60-64,980
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,65-69,647
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,70-74,393
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,423
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,1361
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,15-19,7
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,20-24,11
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,25-29,32
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,30-34,27
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,35-39,43
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,40-44,66
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,45-49,65
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,50-54,133
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,55-59,109
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,60-64,223
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,65-69,141
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,70-74,196
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,308
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,10
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,15-19,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,20-24,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,25-29,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,35-39,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,40-44,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,45-49,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,50-54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,55-59,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,60-64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,65-69,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,70-74,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,15 AND ABOVE,16506
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,15-19,3321
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,20-24,2533
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,25-29,2289
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,30-34,1841
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,35-39,1277
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,40-44,1068
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,45-49,950
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,50-54,859
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,55-59,698
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,60-64,639
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,65-69,423
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,70-74,299
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,TOTAL,75 AND ABOVE,309
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,4894
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,15-19,2908
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,20-24,1292
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,25-29,443
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,30-34,139
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,35-39,27
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,40-44,23
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,45-49,9
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,50-54,10
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,55-59,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,60-64,17
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,65-69,10
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,70-74,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,9
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,15 AND ABOVE,11443
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,15-19,407
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,20-24,1239
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,25-29,1836
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,30-34,1698
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,35-39,1243
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,40-44,1041
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,45-49,935
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,50-54,839
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,55-59,686
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,60-64,601
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,65-69,397
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,70-74,265
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,MARRIED,75 AND ABOVE,256
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,15 AND ABOVE,166
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,15-19,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,20-24,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,25-29,10
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,30-34,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,35-39,6
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,40-44,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,45-49,6
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,50-54,10
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,55-59,9
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,60-64,21
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,65-69,16
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,70-74,30
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,WIDOWED,75 AND ABOVE,44
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,15 AND ABOVE,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,15-19,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,20-24,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,25-29,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,35-39,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,40-44,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,45-49,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,50-54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,55-59,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,60-64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,65-69,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,70-74,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,DIVORCED,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,15 AND ABOVE,16238
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,15-19,2604
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,20-24,2583
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,25-29,2522
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,30-34,1826
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,35-39,1330
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,40-44,1232
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,45-49,911
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,50-54,896
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,55-59,614
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,60-64,597
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,65-69,390
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,70-74,296
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,TOTAL,75 AND ABOVE,437
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,1941
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,15-19,1321
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,20-24,363
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,25-29,129
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,30-34,39
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,35-39,17
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,40-44,11
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,45-49,6
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,50-54,13
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,55-59,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,60-64,16
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,65-69,15
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,70-74,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,5
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,15 AND ABOVE,13095
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,15-19,1279
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,20-24,2210
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,25-29,2370
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,30-34,1764
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,35-39,1276
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,40-44,1157
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,45-49,846
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,50-54,760
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,55-59,509
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,60-64,379
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,65-69,250
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,70-74,128
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,MARRIED,75 AND ABOVE,167
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,15 AND ABOVE,1195
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,15-19,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,20-24,9
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,25-29,22
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,30-34,23
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,35-39,37
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,40-44,62
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,45-49,59
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,50-54,123
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,55-59,100
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,60-64,202
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,65-69,125
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,70-74,166
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,WIDOWED,75 AND ABOVE,264
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,15 AND ABOVE,7
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,15-19,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,20-24,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,25-29,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,35-39,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,40-44,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,45-49,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,50-54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,55-59,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,60-64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,65-69,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,70-74,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,DIVORCED,75 AND ABOVE,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,15 AND ABOVE,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,15-19,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,20-24,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,25-29,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,35-39,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,40-44,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,45-49,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,50-54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,55-59,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,60-64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,65-69,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,70-74,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,4
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,15-19,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,20-24,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,25-29,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,30-34,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,35-39,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,40-44,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,NEVER MARRIED,45-49,0
