province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,566205,71758,13376,14090,13872,15367,15053,73284,14772,13975,15451,14019,15067,62891,12747,13967,11931,12573,11673,58937,11671,11425,11645,11427,12769,57402,11476,12623,11566,11344,10393,49637,9914,10260,10130,9594,9739,41641,8667,9194,8171,7979,7630,34794,6908,7454,6651,7079,6702,28475,5897,6270,5653,5459,5196,23620,4648,4987,4349,4859,4777,19945,4280,4417,4020,3833,3395,13108,2750,2885,2348,2622,2503,11918,2487,2677,2304,2422,2028,7345,1683,1520,1424,1474,1244,5236,1187,1199,1052,1029,769,6214
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,1,0,2,21,7,2,6,3,3,18,10,4,2,2,0,22,7,3,6,3,3,14,4,3,3,3,1,21,10,2,4,5,0,15,5,4,2,2,2,6,1,2,0,0,3,9,3,2,1,2,1,8,4,3,1,0,0,3,1,1,0,1,0,1,1,0,0,0,0,6
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,1078586,163703,27802,30075,32249,36214,37363,178611,36304,34307,38141,37315,32544,128987,32482,25306,27325,22028,21846,101299,20920,20223,17797,23164,19195,88286,22189,17243,18353,15315,15186,82277,18953,15480,15916,15815,16113,67484,15620,14644,13155,11936,12129,62210,12782,13575,13381,11191,11281,47835,10091,11152,10409,8092,8091,40269,7839,8720,8814,7398,7498,32339,7360,7480,6775,5700,5024,23408,4976,5014,5180,4024,4214,21363,4805,4819,4253,3933,3553,16188,3698,3900,3400,2692,2498,11214,2776,2801,2171,1927,1539,13113
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,551528,83322,14216,15357,16283,18448,19018,93315,18774,17934,19796,19711,17100,69178,17517,13474,14745,11851,11591,52417,11215,10449,9343,11811,9599,44008,11138,8605,9088,7672,7505,40178,9156,7571,7822,7855,7774,32660,7596,6981,6389,5671,6023,31884,6664,6992,6774,5748,5706,23928,5035,5480,5143,4143,4127,20744,3948,4403,4541,3936,3916,17231,3986,3858,3558,3091,2738,11753,2743,2504,2514,1956,2036,10372,2368,2265,2021,1951,1767,8174,1903,1907,1706,1394,1264,5816,1481,1467,1105,981,782,6548
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,526970,80381,13586,14718,15966,17766,18345,85296,17530,16373,18345,17604,15444,59809,14965,11832,12580,10177,10255,48874,9703,9773,8452,11352,9594,44268,11048,8637,9264,7641,7678,42088,9794,7908,8092,7958,8336,34820,8023,7663,6764,6265,6105,30317,6115,6579,6607,5443,5573,23899,5051,5672,5264,3948,3964,19513,3887,4315,4270,3459,3582,15107,3374,3622,3217,2608,2286,11648,2230,2509,2665,2066,2178,10986,2435,2552,2231,1982,1786,8009,1793,1991,1693,1298,1234,5395,1294,1334,1064,946,757,6560
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,2,1,2,10,3,1,1,2,3,11,3,1,2,2,3,4,1,0,2,0,1,9,3,4,0,0,2,8,5,0,2,1,0,12,4,2,3,3,0,1,0,0,0,1,0,7,3,1,1,2,0,5,2,2,1,0,0,5,2,2,1,0,0,3,1,0,2,0,0,5
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,902476,141193,23664,25666,27873,31440,32550,154919,31594,29693,33062,32811,27759,108142,28356,20640,23317,17775,18054,83122,17095,16656,14346,19507,15518,72075,18780,13768,15139,12165,12223,67310,15979,12521,12814,12950,13046,55009,12996,11942,10678,9605,9788,51390,10661,11306,11118,9132,9173,39224,8302,9283,8658,6454,6527,32961,6355,7274,7342,5989,6001,26183,6058,6147,5526,4474,3978,19048,4026,4092,4334,3197,3399,17381,3964,3892,3452,3178,2895,13641,3113,3352,2868,2207,2101,9531,2384,2395,1828,1603,1321,11347
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,461525,71780,12083,13094,14066,15950,16587,80921,16318,15515,17110,17374,14604,58174,15315,11067,12615,9541,9636,43139,9245,8569,7566,9932,7827,36126,9397,6920,7566,6156,6087,32949,7746,6191,6295,6478,6239,26354,6278,5633,5144,4492,4807,26287,5593,5843,5585,4653,4613,19513,4117,4529,4256,3277,3334,16976,3219,3650,3780,3195,3132,13922,3261,3154,2916,2420,2171,9464,2209,2001,2064,1543,1647,8396,1968,1789,1624,1582,1433,6837,1580,1622,1430,1149,1056,4952,1280,1255,932,821,664,5735
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,440889,69413,11581,12572,13807,15490,15963,73998,15276,14178,15952,15437,13155,49968,13041,9573,10702,8234,8418,39976,7848,8086,6779,9574,7689,35942,9381,6847,7572,6009,6133,34352,8231,6329,6518,6470,6804,28653,6717,6309,5533,5113,4981,25095,5066,5459,5533,4479,4558,19709,4184,4754,4401,3177,3193,15977,3133,3623,3560,2792,2869,12260,2797,2993,2610,2053,1807,9581,1816,2090,2269,1654,1752,8981,1994,2102,1827,1596,1462,6799,1531,1728,1437,1058,1045,4576,1103,1140,894,782,657,5609
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,1,2,7,2,1,1,0,3,9,2,1,1,2,3,2,1,0,1,0,0,8,2,4,0,0,2,2,1,0,1,0,0,8,3,1,2,2,0,1,0,0,0,1,0,3,1,1,1,0,0,4,2,1,1,0,0,5,2,2,1,0,0,3,1,0,2,0,0,3
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,176110,22510,4138,4409,4376,4774,4813,23692,4710,4614,5079,4504,4785,20845,4126,4666,4008,4253,3792,18177,3825,3567,3451,3657,3677,16211,3409,3475,3214,3150,2963,14967,2974,2959,3102,2865,3067,12475,2624,2702,2477,2331,2341,10820,2121,2269,2263,2059,2108,8611,1789,1869,1751,1638,1564,7308,1484,1446,1472,1409,1497,6156,1302,1333,1249,1226,1046,4360,950,922,846,827,815,3982,841,927,801,755,658,2547,585,548,532,485,397,1683,392,406,343,324,218,1766
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,90003,11542,2133,2263,2217,2498,2431,12394,2456,2419,2686,2337,2496,11004,2202,2407,2130,2310,1955,9278,1970,1880,1777,1879,1772,7882,1741,1685,1522,1516,1418,7229,1410,1380,1527,1377,1535,6306,1318,1348,1245,1179,1216,5597,1071,1149,1189,1095,1093,4415,918,951,887,866,793,3768,729,753,761,741,784,3309,725,704,642,671,567,2289,534,503,450,413,389,1976,400,476,397,369,334,1337,323,285,276,245,208,864,201,212,173,160,118,813
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,86081,10968,2005,2146,2159,2276,2382,11298,2254,2195,2393,2167,2289,9841,1924,2259,1878,1943,1837,8898,1855,1687,1673,1778,1905,8326,1667,1790,1692,1632,1545,7736,1563,1579,1574,1488,1532,6167,1306,1354,1231,1152,1124,5222,1049,1120,1074,964,1015,4190,867,918,863,771,771,3536,754,692,710,667,713,2847,577,629,607,555,479,2067,414,419,396,412,426,2005,441,450,404,386,324,1210,262,263,256,240,189,819,191,194,170,164,100,951
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,2,0,2,1,0,1,0,0,2,0,0,1,0,1,1,1,0,0,0,0,6,4,0,1,1,0,4,1,1,1,1,0,0,0,0,0,0,0,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,682116,84517,15614,16662,16365,18195,17681,87639,17381,16870,18553,16930,17905,76025,15576,16479,14880,15011,14079,73949,14170,14398,14916,14887,15578,69361,14310,15295,14176,13293,12287,57087,11448,11739,11303,11390,11207,49008,10648,10399,9692,9403,8866,41814,8810,8766,7632,8694,7912,34737,7845,7365,6795,6545,6187,28715,6024,5817,5150,6013,5711,25526,5769,5376,5070,4907,4404,17263,3953,3764,3135,3371,3040,14284,3200,2999,2868,2862,2355,8864,2300,1744,1602,1717,1501,6257,1483,1319,1291,1235,929,7070
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,350186,43486,8037,8665,8391,9241,9152,45429,8862,8822,9708,8798,9239,40025,8169,8628,7900,7918,7410,38858,7487,7605,8123,7791,7852,34211,7245,7504,7090,6363,6009,27666,5454,5660,5356,5614,5582,24477,5307,5128,4873,4723,4446,21246,4515,4472,3867,4365,4027,17772,4103,3730,3478,3284,3177,14845,3147,2964,2727,3085,2922,13629,2957,2881,2731,2657,2403,9597,2216,2115,1803,1825,1638,7434,1662,1552,1572,1437,1211,4753,1254,957,889,889,764,3250,763,668,715,642,462,3508
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,331842,41031,7577,7997,7974,8954,8529,42210,8519,8048,8845,8132,8666,36000,7407,7851,6980,7093,6669,35087,6683,6790,6793,7096,7725,35133,7060,7789,7080,6929,6275,29408,5987,6076,5946,5774,5625,24519,5337,5269,4816,4679,4418,20560,4292,4293,3764,4326,3885,16955,3737,3635,3315,3258,3010,13863,2875,2851,2422,2928,2787,11892,2811,2493,2339,2250,1999,7662,1736,1648,1331,1546,1401,6847,1536,1447,1295,1425,1144,4109,1046,786,713,827,737,3006,719,651,576,593,467,3560
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,17,5,2,6,1,3,13,7,3,1,2,0,12,4,2,3,1,2,8,3,1,1,3,0,10,5,0,2,3,0,7,2,2,1,0,2,5,1,2,0,0,2,4,1,1,1,0,1,3,2,0,1,0,0,2,0,1,0,1,0,1,1,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,682116,84517,15614,16662,16365,18195,17681,87639,17381,16870,18553,16930,17905,76025,15576,16479,14880,15011,14079,73949,14170,14398,14916,14887,15578,69361,14310,15295,14176,13293,12287,57087,11448,11739,11303,11390,11207,49008,10648,10399,9692,9403,8866,41814,8810,8766,7632,8694,7912,34737,7845,7365,6795,6545,6187,28715,6024,5817,5150,6013,5711,25526,5769,5376,5070,4907,4404,17263,3953,3764,3135,3371,3040,14284,3200,2999,2868,2862,2355,8864,2300,1744,1602,1717,1501,6257,1483,1319,1291,1235,929,7070
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,350186,43486,8037,8665,8391,9241,9152,45429,8862,8822,9708,8798,9239,40025,8169,8628,7900,7918,7410,38858,7487,7605,8123,7791,7852,34211,7245,7504,7090,6363,6009,27666,5454,5660,5356,5614,5582,24477,5307,5128,4873,4723,4446,21246,4515,4472,3867,4365,4027,17772,4103,3730,3478,3284,3177,14845,3147,2964,2727,3085,2922,13629,2957,2881,2731,2657,2403,9597,2216,2115,1803,1825,1638,7434,1662,1552,1572,1437,1211,4753,1254,957,889,889,764,3250,763,668,715,642,462,3508
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,331842,41031,7577,7997,7974,8954,8529,42210,8519,8048,8845,8132,8666,36000,7407,7851,6980,7093,6669,35087,6683,6790,6793,7096,7725,35133,7060,7789,7080,6929,6275,29408,5987,6076,5946,5774,5625,24519,5337,5269,4816,4679,4418,20560,4292,4293,3764,4326,3885,16955,3737,3635,3315,3258,3010,13863,2875,2851,2422,2928,2787,11892,2811,2493,2339,2250,1999,7662,1736,1648,1331,1546,1401,6847,1536,1447,1295,1425,1144,4109,1046,786,713,827,737,3006,719,651,576,593,467,3560
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,17,5,2,6,1,3,13,7,3,1,2,0,12,4,2,3,1,2,8,3,1,1,3,0,10,5,0,2,3,0,7,2,2,1,0,2,5,1,2,0,0,2,4,1,1,1,0,1,3,2,0,1,0,0,2,0,1,0,1,0,1,1,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,575886,79892,14723,15357,15398,17221,17193,84642,17186,16190,17739,17218,16309,66761,15333,13764,13490,12414,11760,56168,11562,11468,10802,11573,10763,50498,11422,9916,10478,9673,9009,47972,10294,9094,9249,9590,9745,41429,8838,9074,7978,7603,7936,36788,7691,8115,7042,7088,6852,27025,5760,6140,5416,4880,4829,22298,4450,4656,4437,4399,4356,18790,4119,4379,3780,3501,3011,12266,2829,2688,2251,2267,2231,11102,2282,2554,2215,2177,1874,7983,1774,1715,1657,1516,1321,5654,1330,1212,1208,1074,830,6618
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,301550,40979,7538,7895,7904,8827,8815,43864,8797,8383,9181,8972,8531,35448,8114,7291,7282,6567,6194,29234,6069,5970,5740,5919,5536,26301,5712,5149,5368,5216,4856,25630,5259,4826,4982,5165,5398,21986,4643,4884,4221,3951,4287,20039,4179,4502,3876,3828,3654,14032,3090,3221,2763,2450,2508,11572,2349,2408,2364,2219,2232,10169,2226,2297,2028,1916,1702,6532,1596,1429,1235,1146,1126,5435,1124,1216,1112,1040,943,4072,889,864,841,821,657,2910,690,589,627,562,442,3347
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,274273,38913,7185,7462,7494,8394,8378,40778,8389,7807,8558,8246,7778,31313,7219,6473,6208,5847,5566,26925,5491,5496,5061,5651,5226,24191,5708,4766,5110,4456,4151,22335,5032,4266,4266,4424,4347,19436,4191,4190,3756,3651,3648,16739,3510,3611,3163,3258,3197,12988,2668,2917,2653,2429,2321,10720,2099,2245,2073,2179,2124,8617,1893,2081,1750,1585,1308,5733,1233,1259,1015,1121,1105,5663,1155,1338,1103,1137,930,3911,885,851,816,695,664,2744,640,623,581,512,388,3267
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,1,3,1,6,2,1,0,1,2,7,3,2,1,1,0,7,4,0,1,1,1,10,2,2,3,2,1,5,2,2,0,1,0,6,2,3,0,1,0,4,0,1,2,0,1,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,467938,66963,12287,12851,12925,14452,14448,71023,14459,13594,14855,14520,13595,55091,12914,11168,11256,10060,9693,46296,9525,9466,8718,9740,8847,40104,9502,7909,8396,7409,6888,36300,8171,6740,6944,7272,7173,31280,6983,6671,5969,5665,5992,28590,6144,6273,5453,5368,5352,21378,4559,4891,4287,3810,3831,18134,3606,3807,3664,3538,3519,15636,3473,3601,3163,2890,2509,10231,2371,2231,1903,1864,1862,9382,1947,2148,1891,1823,1573,6918,1555,1493,1435,1290,1145,4877,1148,1055,1029,923,722,5735
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,239541,34377,6290,6577,6662,7444,7404,36639,7371,6992,7683,7527,7066,29201,6805,5894,6074,5321,5107,23979,5007,4910,4574,4947,4541,20033,4684,3977,4155,3739,3478,17941,3965,3284,3421,3659,3612,15344,3480,3292,2896,2668,3008,14729,3184,3299,2846,2731,2669,10739,2342,2476,2120,1846,1955,9225,1866,1934,1918,1753,1754,8427,1867,1865,1704,1584,1407,5397,1336,1170,1031,930,930,4555,946,1024,938,866,781,3530,773,763,721,703,570,2497,588,509,528,486,386,2928
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,228346,32586,5997,6274,6263,7008,7044,34384,7088,6602,7172,6993,6529,25890,6109,5274,5182,4739,4586,22310,4517,4554,4143,4790,4306,20065,4816,3931,4241,3669,3408,18355,4205,3455,3522,3612,3561,15932,3501,3379,3072,2997,2983,13852,2958,2973,2604,2635,2682,10634,2215,2413,2167,1963,1876,8903,1738,1870,1746,1784,1765,7205,1606,1735,1457,1306,1101,4833,1035,1061,871,934,932,4824,999,1124,953,957,791,3388,782,730,714,587,575,2380,560,546,501,437,336,2805
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,1,3,0,6,2,1,0,1,2,4,1,1,1,1,0,4,2,0,1,0,1,9,2,1,3,2,1,5,2,2,0,1,0,6,2,3,0,1,0,4,0,1,2,0,1,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
