province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,PUNJABI,29829
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,SINDHI,378
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,PUSHTO,2022
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,BALOCHI,66
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,KASHMIRI,29
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,SARAIKI,126567
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,HINDKO,265
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,BRAHVI,78
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,OTHER,1878
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,TOTAL,90003
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,URDU,7601
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,PUNJABI,15297
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,SINDHI,209
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,PUSHTO,1163
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,BALOCHI,47
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,KASHMIRI,17
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,SARAIKI,64475
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,HINDKO,162
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,BRAHVI,44
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,OTHER,988
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,TOTAL,86081
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,URDU,7393
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,PUNJABI,14531
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,SINDHI,169
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,PUSHTO,859
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,BALOCHI,19
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,KASHMIRI,12
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,SARAIKI,62071
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,HINDKO,103
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,BRAHVI,34
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,OTHER,890
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,TOTAL,26
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,URDU,4
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,PUNJABI,1
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,SARAIKI,21
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,TOTAL,682116
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,URDU,119297
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,PUNJABI,149675
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,SINDHI,1174
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,PUSHTO,4540
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,BALOCHI,884
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,KASHMIRI,195
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,SARAIKI,402246
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,HINDKO,1067
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,BRAHVI,326
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,OTHER,2712
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,TOTAL,350186
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,URDU,61289
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,PUNJABI,75634
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,SINDHI,727
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,PUSHTO,2497
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,BALOCHI,517
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,KASHMIRI,99
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,SARAIKI,207206
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,HINDKO,567
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,BRAHVI,198
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,OTHER,1452
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,TOTAL,331842
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,URDU,57991
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,PUNJABI,74026
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,SINDHI,447
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,PUSHTO,2043
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,BALOCHI,367
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,KASHMIRI,96
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,SARAIKI,194984
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,HINDKO,500
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,BRAHVI,128
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,OTHER,1260
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,TOTAL,88
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,URDU,17
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,PUNJABI,15
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,SARAIKI,56
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,URDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,PUNJABI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,SARAIKI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,URDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,PUNJABI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,SARAIKI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,URDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,PUNJABI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,SARAIKI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,TOTAL,682116
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,URDU,119297
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,PUNJABI,149675
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,SINDHI,1174
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,PUSHTO,4540
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,BALOCHI,884
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,KASHMIRI,195
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,SARAIKI,402246
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,HINDKO,1067
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,BRAHVI,326
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,ALL SEXES,OTHER,2712
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,TOTAL,350186
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,URDU,61289
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,PUNJABI,75634
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,SINDHI,727
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,PUSHTO,2497
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,BALOCHI,517
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,KASHMIRI,99
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,SARAIKI,207206
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,HINDKO,567
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,BRAHVI,198
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,MALE,OTHER,1452
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,TOTAL,331842
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,URDU,57991
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,PUNJABI,74026
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,SINDHI,447
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,PUSHTO,2043
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,BALOCHI,367
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,KASHMIRI,96
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,SARAIKI,194984
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,HINDKO,500
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,BRAHVI,128
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,FEMALE,OTHER,1260
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,TOTAL,88
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,URDU,17
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,PUNJABI,15
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,SARAIKI,56
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,TOTAL,575886
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,URDU,32935
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,PUNJABI,105184
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,SINDHI,3702
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,PUSHTO,5217
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,BALOCHI,671
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,KASHMIRI,647
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,SARAIKI,422363
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,HINDKO,1358
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,BRAHVI,460
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,ALL SEXES,OTHER,3349
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,TOTAL,301550
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,URDU,17117
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,PUNJABI,57627
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,SINDHI,3017
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,PUSHTO,3401
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,BALOCHI,579
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,KASHMIRI,487
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,SARAIKI,216295
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,HINDKO,943
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,BRAHVI,252
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,MALE,OTHER,1832
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,TOTAL,274273
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,URDU,15812
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,PUNJABI,47546
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,SINDHI,685
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,PUSHTO,1816
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,BALOCHI,92
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,KASHMIRI,160
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,SARAIKI,206023
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,HINDKO,415
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,BRAHVI,207
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,FEMALE,OTHER,1517
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,TOTAL,63
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,URDU,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,PUNJABI,11
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,SARAIKI,45
