province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,5-10 YEARS,168949,33.07,LATRINE,OPEN DRAIN,68383,13.39,21294
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,5-10 YEARS,168949,33.07,LATRINE,PIT WITH SLAB,123870,24.25,45151
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,5-10 YEARS,168949,33.07,LATRINE,OTHER,8151,1.6,3216
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,5-10 YEARS,168949,33.07,LATRINE,NONE,122988,24.08,45226
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,KITCHEN,SEPARATE,189718,37.14,97959
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,KITCHEN,SHARED,48683,9.53,24673
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,KITCHEN,NONE,272435,53.33,123841
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,BATH,SEPARATE,269989,52.85,135716
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,BATH,SHARED,88675,17.36,44952
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,BATH,NONE,152172,29.79,65805
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,LATRINE,SEWER,103952,20.35,61439
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,LATRINE,SEPTIC TANK,83492,16.34,38307
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,LATRINE,OPEN DRAIN,68383,13.39,35103
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,LATRINE,PIT WITH SLAB,123870,24.25,55750
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,LATRINE,OTHER,8151,1.6,3073
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,11-50 YEARS,246473,48.25,LATRINE,NONE,122988,24.08,52801
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,KITCHEN,SEPARATE,189718,37.14,3268
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,KITCHEN,SHARED,48683,9.53,773
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,KITCHEN,NONE,272435,53.33,2285
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,BATH,SEPARATE,269989,52.85,3981
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,BATH,SHARED,88675,17.36,1189
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,BATH,NONE,152172,29.79,1156
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,LATRINE,SEWER,103952,20.35,2230
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,LATRINE,SEPTIC TANK,83492,16.34,583
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,LATRINE,OPEN DRAIN,68383,13.39,1369
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,LATRINE,PIT WITH SLAB,123870,24.25,1068
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,LATRINE,OTHER,8151,1.6,112
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,TOTAL,OVER 50 YEARS,6326,1.24,LATRINE,NONE,122988,24.08,964
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,KITCHEN,SEPARATE,109416,30.35,1423
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,KITCHEN,SHARED,26593,7.38,313
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,KITCHEN,NONE,224460,62.27,2808
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,BATH,SEPARATE,162296,45.02,2059
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,BATH,SHARED,55276,15.33,583
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,BATH,NONE,142897,39.64,1902
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,LATRINE,SEWER,18300,5.08,326
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,LATRINE,SEPTIC TANK,75369,20.91,864
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,LATRINE,OPEN DRAIN,33702,9.35,427
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,LATRINE,PIT WITH SLAB,110975,30.79,1321
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,LATRINE,OTHER,5188,1.44,104
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4544,1.26,LATRINE,NONE,116935,32.44,1502
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,KITCHEN,SEPARATE,109416,30.35,17439
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,KITCHEN,SHARED,26593,7.38,3909
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,KITCHEN,NONE,224460,62.27,40669
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,BATH,SEPARATE,162296,45.02,27926
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,BATH,SHARED,55276,15.33,8657
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,BATH,NONE,142897,39.64,25434
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,LATRINE,SEWER,18300,5.08,3017
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,LATRINE,SEPTIC TANK,75369,20.91,13857
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,LATRINE,OPEN DRAIN,33702,9.35,5332
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,LATRINE,PIT WITH SLAB,110975,30.79,17559
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,LATRINE,OTHER,5188,1.44,860
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,62017,17.2,LATRINE,NONE,116935,32.44,21392
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,KITCHEN,SEPARATE,109416,30.35,37225
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,KITCHEN,SHARED,26593,7.38,9682
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,KITCHEN,NONE,224460,62.27,81941
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,BATH,SEPARATE,162296,45.02,56170
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,BATH,SHARED,55276,15.33,19450
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,BATH,NONE,142897,39.64,53228
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,LATRINE,SEWER,18300,5.08,5234
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,LATRINE,SEPTIC TANK,75369,20.91,25443
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,LATRINE,OPEN DRAIN,33702,9.35,12388
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,LATRINE,PIT WITH SLAB,110975,30.79,40464
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,LATRINE,OTHER,5188,1.44,2040
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5-10 YEARS,128848,35.74,LATRINE,NONE,116935,32.44,43279
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,KITCHEN,SEPARATE,109416,30.35,52186
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,KITCHEN,SHARED,26593,7.38,12411
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,KITCHEN,NONE,224460,62.27,97480
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,BATH,SEPARATE,162296,45.02,74786
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,BATH,SHARED,55276,15.33,26020
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,BATH,NONE,142897,39.64,61271
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,LATRINE,SEWER,18300,5.08,9448
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,LATRINE,SEPTIC TANK,75369,20.91,34688
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,LATRINE,OPEN DRAIN,33702,9.35,15311
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,LATRINE,PIT WITH SLAB,110975,30.79,50669
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,LATRINE,OTHER,5188,1.44,2106
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11-50 YEARS,162077,44.96,LATRINE,NONE,116935,32.44,49855
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,KITCHEN,SEPARATE,109416,30.35,1143
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,KITCHEN,SHARED,26593,7.38,278
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,KITCHEN,NONE,224460,62.27,1562
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,BATH,SEPARATE,162296,45.02,1355
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,BATH,SHARED,55276,15.33,566
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,BATH,NONE,142897,39.64,1062
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,LATRINE,SEWER,18300,5.08,275
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,LATRINE,SEPTIC TANK,75369,20.91,517
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,LATRINE,OPEN DRAIN,33702,9.35,244
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,LATRINE,PIT WITH SLAB,110975,30.79,962
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,LATRINE,OTHER,5188,1.44,78
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,2983,0.83,LATRINE,NONE,116935,32.44,907
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,KITCHEN,SEPARATE,80302,53.4,1043
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,KITCHEN,SHARED,22090,14.69,249
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,KITCHEN,NONE,47975,31.91,470
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,BATH,SEPARATE,107693,71.62,1273
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,BATH,SHARED,33399,22.21,334
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,BATH,NONE,9275,6.17,155
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,LATRINE,SEWER,85652,56.96,986
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,LATRINE,SEPTIC TANK,8123,5.4,110
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,LATRINE,OPEN DRAIN,34681,23.06,336
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,LATRINE,PIT WITH SLAB,12895,8.58,184
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,LATRINE,OTHER,2963,1.97,36
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1762,1.17,LATRINE,NONE,6053,4.03,110
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,KITCHEN,SEPARATE,80302,53.4,11021
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,KITCHEN,SHARED,22090,14.69,2685
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,KITCHEN,NONE,47975,31.91,7059
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,BATH,SEPARATE,107693,71.62,14926
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,BATH,SHARED,33399,22.21,4275
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,BATH,NONE,9275,6.17,1564
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,LATRINE,SEWER,85652,56.96,9980
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,LATRINE,SEPTIC TANK,8123,5.4,1683
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,LATRINE,OPEN DRAIN,34681,23.06,4522
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,LATRINE,PIT WITH SLAB,12895,8.58,2837
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,LATRINE,OTHER,2963,1.97,750
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,20765,13.81,LATRINE,NONE,6053,4.03,993
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,KITCHEN,SEPARATE,80302,53.4,20340
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,KITCHEN,SHARED,22090,14.69,6399
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,KITCHEN,NONE,47975,31.91,13362
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,BATH,SEPARATE,107693,71.62,27938
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,BATH,SHARED,33399,22.21,9235
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,BATH,NONE,9275,6.17,2928
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,LATRINE,SEWER,85652,56.96,20740
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,LATRINE,SEPTIC TANK,8123,5.4,2645
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,LATRINE,OPEN DRAIN,34681,23.06,8906
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,LATRINE,PIT WITH SLAB,12895,8.58,4687
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,LATRINE,OTHER,2963,1.97,1176
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5-10 YEARS,40101,26.67,LATRINE,NONE,6053,4.03,1947
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,KITCHEN,SEPARATE,80302,53.4,45773
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,KITCHEN,SHARED,22090,14.69,12262
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,KITCHEN,NONE,47975,31.91,26361
