province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,LESS THAN 5 YEARS,248,2536,COOKING FUEL,KEROSENE OIL,83,0.28,4
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,LESS THAN 5 YEARS,248,2536,COOKING FUEL,OTHERS,255,0.85,42
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,LESS THAN 5 YEARS,248,2536,LIGHTING SOURCE,ELECTRICITY,24447,81.12,1936
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,LESS THAN 5 YEARS,248,2536,LIGHTING SOURCE,KEROSENE OIL,3229,10.72,349
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,LESS THAN 5 YEARS,248,2536,LIGHTING SOURCE,GAS LAMP,30,0.1,3
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,LESS THAN 5 YEARS,248,2536,LIGHTING SOURCE,OTHERS,2429,8.06,248
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,INSIDE WATER,ELECTRIC/HAND PUMP,6238,20.7,1749
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,INSIDE WATER,PROTECTED WELL,894,2.97,140
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,INSIDE WATER,UN-PROTECTED WELL,972,3.23,124
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,INSIDE WATER,OTHERS,1180,3.92,281
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,TAP,675,2.24,193
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,ELECTRIC/HAND PUMP,25,0.08,4
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,PROTECTED WELL,226,0.75,7
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,UN-PROTECTED WELL,310,1.03,68
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,SPRING,486,1.61,174
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,CANAL/RIVER/POND,9589,31.82,2776
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,OUTSIDE WATER,OTHERS,1242,4.12,530
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,COOKING FUEL,WOOD,24214,80.35,6643
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,COOKING FUEL,GAS,5583,18.53,1620
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,COOKING FUEL,KEROSENE OIL,83,0.28,26
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,COOKING FUEL,OTHERS,255,0.85,52
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,LIGHTING SOURCE,ELECTRICITY,24447,81.12,6668
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,LIGHTING SOURCE,KEROSENE OIL,3229,10.72,788
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,LIGHTING SOURCE,GAS LAMP,30,0.1,16
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,5-10 YEARS,869,8341,LIGHTING SOURCE,OTHERS,2429,8.06,869
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,INSIDE WATER,ELECTRIC/HAND PUMP,6238,20.7,3627
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,INSIDE WATER,PROTECTED WELL,894,2.97,326
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,INSIDE WATER,UN-PROTECTED WELL,972,3.23,535
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,INSIDE WATER,OTHERS,1180,3.92,707
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,TAP,675,2.24,423
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,ELECTRIC/HAND PUMP,25,0.08,9
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,PROTECTED WELL,226,0.75,210
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,UN-PROTECTED WELL,310,1.03,199
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,SPRING,486,1.61,286
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,CANAL/RIVER/POND,9589,31.82,4590
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,OUTSIDE WATER,OTHERS,1242,4.12,533
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,COOKING FUEL,WOOD,24214,80.35,12182
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,COOKING FUEL,GAS,5583,18.53,2989
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,COOKING FUEL,KEROSENE OIL,83,0.28,47
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,COOKING FUEL,OTHERS,255,0.85,130
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,LIGHTING SOURCE,ELECTRICITY,24447,81.12,12625
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,LIGHTING SOURCE,KEROSENE OIL,3229,10.72,1589
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,LIGHTING SOURCE,GAS LAMP,30,0.1,8
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,11-50 YEARS,1126,15348,LIGHTING SOURCE,OTHERS,2429,8.06,1126
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,INSIDE WATER,ELECTRIC/HAND PUMP,6238,20.7,382
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,INSIDE WATER,PROTECTED WELL,894,2.97,390
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,INSIDE WATER,UN-PROTECTED WELL,972,3.23,267
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,INSIDE WATER,OTHERS,1180,3.92,110
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,TAP,675,2.24,24
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,ELECTRIC/HAND PUMP,25,0.08,8
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,PROTECTED WELL,226,0.75,4
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,UN-PROTECTED WELL,310,1.03,29
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,SPRING,486,1.61,10
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,CANAL/RIVER/POND,9589,31.82,992
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,OUTSIDE WATER,OTHERS,1242,4.12,48
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,COOKING FUEL,WOOD,24214,80.35,3120
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,COOKING FUEL,GAS,5583,18.53,460
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,COOKING FUEL,KEROSENE OIL,83,0.28,3
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,COOKING FUEL,OTHERS,255,0.85,21
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,LIGHTING SOURCE,ELECTRICITY,24447,81.12,2980
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,LIGHTING SOURCE,KEROSENE OIL,3229,10.72,452
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,LIGHTING SOURCE,GAS LAMP,30,0.1,2
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,OVER 50 YEARS,170,3604,LIGHTING SOURCE,OTHERS,2429,8.06,170
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,INSIDE WATER,ELECTRIC/HAND PUMP,3210,13.19,56
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,INSIDE WATER,PROTECTED WELL,869,3.57,6
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,INSIDE WATER,UN-PROTECTED WELL,815,3.35,5
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,INSIDE WATER,OTHERS,1141,4.69,6
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,TAP,667,2.74,5
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,ELECTRIC/HAND PUMP,25,0.1,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,PROTECTED WELL,226,0.93,3
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,UN-PROTECTED WELL,305,1.25,2
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,SPRING,485,1.99,1
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,CANAL/RIVER/POND,8349,34.31,70
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,OUTSIDE WATER,OTHERS,1147,4.71,10
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,COOKING FUEL,WOOD,22129,90.94,194
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,COOKING FUEL,GAS,1891,7.77,24
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,COOKING FUEL,KEROSENE OIL,76,0.31,3
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,COOKING FUEL,OTHERS,237,0.97,9
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,LIGHTING SOURCE,ELECTRICITY,18753,77.07,163
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,LIGHTING SOURCE,KEROSENE OIL,3174,13.04,50
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,LIGHTING SOURCE,GAS LAMP,17,0.07,1
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,UNDER CONSTRUCTION,16,230,LIGHTING SOURCE,OTHERS,2389,9.82,16
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,INSIDE WATER,ELECTRIC/HAND PUMP,3210,13.19,157
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,INSIDE WATER,PROTECTED WELL,869,3.57,27
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,INSIDE WATER,UN-PROTECTED WELL,815,3.35,40
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,INSIDE WATER,OTHERS,1141,4.69,73
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,TAP,667,2.74,24
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,ELECTRIC/HAND PUMP,25,0.1,4
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,PROTECTED WELL,226,0.93,2
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,UN-PROTECTED WELL,305,1.25,11
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,SPRING,485,1.99,15
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,CANAL/RIVER/POND,8349,34.31,842
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,OUTSIDE WATER,OTHERS,1147,4.71,109
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,COOKING FUEL,WOOD,22129,90.94,1732
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,COOKING FUEL,GAS,1891,7.77,165
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,COOKING FUEL,KEROSENE OIL,76,0.31,3
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,COOKING FUEL,OTHERS,237,0.97,40
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,LIGHTING SOURCE,ELECTRICITY,18753,77.07,1363
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,LIGHTING SOURCE,KEROSENE OIL,3174,13.04,334
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,LIGHTING SOURCE,GAS LAMP,17,0.07,1
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,LESS THAN 5 YEARS,242,1940,LIGHTING SOURCE,OTHERS,2389,9.82,242
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,INSIDE WATER,ELECTRIC/HAND PUMP,3210,13.19,787
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,INSIDE WATER,PROTECTED WELL,869,3.57,132
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,INSIDE WATER,UN-PROTECTED WELL,815,3.35,112
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,INSIDE WATER,OTHERS,1141,4.69,275
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,TAP,667,2.74,192
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,ELECTRIC/HAND PUMP,25,0.1,4
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,PROTECTED WELL,226,0.93,7
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,UN-PROTECTED WELL,305,1.25,67
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,SPRING,485,1.99,173
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,CANAL/RIVER/POND,8349,34.31,2491
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,OUTSIDE WATER,OTHERS,1147,4.71,509
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,COOKING FUEL,WOOD,22129,90.94,6194
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,COOKING FUEL,GAS,1891,7.77,522
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,COOKING FUEL,KEROSENE OIL,76,0.31,23
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,COOKING FUEL,OTHERS,237,0.97,51
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,LIGHTING SOURCE,ELECTRICITY,18753,77.07,5142
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,LIGHTING SOURCE,KEROSENE OIL,3174,13.04,773
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,LIGHTING SOURCE,GAS LAMP,17,0.07,8
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,5-10 YEARS,867,6790,LIGHTING SOURCE,OTHERS,2389,9.82,867
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,RURAL,11-50 YEARS,1096,12289,INSIDE WATER,TAP,NA,NA,0
