province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,TAIB,0000063,295,3,20,272,140,290,0,277,293,294,6.46
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,YES,JHOK PC,NA,1116,3,25,1088,31,850,4,611,553,306,11.97
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,NO,BURR ERAH,0000033,117,1,0,116,1,117,0,117,112,70,12.88
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,NO,GHOUS ABAD,0000035,187,0,1,186,0,5,0,2,0,4,12.04
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,NO,JHOKE,0000032,311,0,6,305,9,232,1,307,283,158,12.24
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,NO,QASAI,0000031,131,0,2,129,3,131,0,114,105,59,11.55
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,NO,SANHARI,0000036,190,1,9,180,7,188,2,44,36,8,11.93
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,JHOK PC,NO,TUNIA,0000034,180,1,7,172,11,177,1,27,17,7,11.18
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,YES,SANNI PC,NA,1316,10,71,1235,321,800,10,1052,1090,957,6.33
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,BHAINT,0000049,75,1,6,68,0,0,0,2,24,3,7.53
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,CHAMB,0000047,171,0,3,168,8,16,1,158,162,131,7.01
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,CHIGHIRDI,0000044,30,0,0,30,0,0,0,0,1,0,5.8
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,HADKHARI,0000045,586,1,35,550,223,457,8,552,558,541,5.68
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,HARMOONDER,0000048,72,0,0,72,0,71,0,1,1,0,4.69
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,KOCHHA,0000046,148,0,4,144,8,29,1,123,118,56,6.7
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,MEHASER SHAHWANI,0000043,113,2,12,99,1,113,0,113,110,111,8.47
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SANNI PC,NO,SANNI,0000050,121,6,11,104,81,114,0,103,116,115,6.47
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,YES,SHORAN PC,NA,3142,48,59,3035,1364,2536,607,2696,2640,2039,10.54
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,ARZI,0000015,293,0,4,289,1,291,1,292,259,278,9.8
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,BAGREJI,0000003,120,0,0,120,39,116,0,55,55,7,11.92
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,BAJHI,0000014,295,0,1,294,25,294,20,277,286,278,11.5
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,CHAWLANI,0000011,146,0,0,146,0,146,1,146,144,135,11.36
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,DARABI,0000010,306,0,1,305,0,306,0,306,304,2,11.58
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,DAROOZAI,0000008,170,0,15,155,151,106,4,169,162,170,11.4
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,HAFT WALI BALINA,0000001,151,0,1,150,150,0,0,147,150,151,10.7
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,HAFT WALI ZERINA,0000002,104,0,1,103,102,0,0,104,102,104,9.23
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,KOT MISRI,0000006,175,0,5,170,2,175,0,175,171,173,9.87
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,MAWALI,0000005,25,0,0,25,1,25,1,0,1,0,4.96
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,MEHASER SHORAN,0000007,62,0,2,60,59,62,1,62,62,54,9.42
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,MULAN,0000012,67,0,1,66,1,67,0,13,0,2,9.04
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,SAIAH PAD,0000004,269,0,2,267,1,0,2,1,6,5,11.83
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,SARKANDHAR,0000009,288,0,7,281,184,288,0,288,287,10,9.05
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SHORAN PC,NO,SHORAN,0000013,671,48,19,604,648,660,577,661,651,670,10.24
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,YES,SIANCH PC,NA,3025,3,36,2986,27,2085,6,1048,1018,354,10.35
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,AERI,0000024,74,0,0,74,0,74,0,74,71,3,12.68
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,AZDI,0000017,265,0,14,251,1,258,0,5,12,13,9.17
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,DINARI,0000020,145,0,0,145,5,74,1,3,0,4,12.14
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,GODRI,0000028,181,0,0,181,0,180,1,32,95,90,11.29
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,KOLOI,0000019,617,0,7,610,0,542,0,9,14,35,8.4
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,MACHI,0000016,267,0,2,265,16,267,0,39,43,26,12.5
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,MAT MIRWAH,0000025,258,0,2,256,1,71,3,246,240,10,10.96
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,MAT RAMEZAI,0000023,177,0,0,177,0,109,0,177,177,6,10.28
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,PIYARA RAMEZAI,0000021,92,1,0,91,0,0,0,92,15,13,10.01
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,RAMEZAI,0000018,136,0,4,132,0,135,0,2,4,8,11.9
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,SHAHEJA,0000029,211,1,3,207,0,146,0,4,5,2,8.6
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,SIANCH,0000026,212,1,4,207,1,0,1,198,184,18,12.4
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,SINA WAH,0000027,120,0,0,120,2,88,0,67,99,113,9.82
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,SUPRAH,0000022,98,0,0,98,1,4,0,98,56,3,9.28
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,SIANCH PC,NO,TANDO GULAB,0000030,172,0,0,172,0,137,0,2,3,10,11.11
