province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,OUTSIDE WATER,SPRING,2227,1.52,651
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,OUTSIDE WATER,CANAL/RIVER/POND,185,0.13,49
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,OUTSIDE WATER,OTHERS,1695,1.16,425
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,COOKING FUEL,WOOD,133932,91.29,34509
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,COOKING FUEL,GAS,10823,7.38,2449
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,COOKING FUEL,KEROSENE OIL,36,0.02,10
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,COOKING FUEL,OTHERS,1923,1.31,421
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,LIGHTING SOURCE,ELECTRICITY,142223,96.94,36122
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,LIGHTING SOURCE,KEROSENE OIL,953,0.65,270
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,LIGHTING SOURCE,GAS LAMP,100,0.07,32
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5-10 YEARS,37389,25.48,LIGHTING SOURCE,OTHERS,3438,2.34,965
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,INSIDE WATER,TAP,15961,10.88,9060
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,INSIDE WATER,ELECTRIC/HAND PUMP,93544,63.76,55066
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,INSIDE WATER,PROTECTED WELL,20061,13.67,13006
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,INSIDE WATER,UN-PROTECTED WELL,2791,1.9,1652
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,INSIDE WATER,OTHERS,3308,2.25,1745
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,TAP,2858,1.95,1885
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,ELECTRIC/HAND PUMP,1412,0.96,808
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,PROTECTED WELL,1294,0.88,746
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,UN-PROTECTED WELL,1378,0.94,757
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,SPRING,2227,1.52,1157
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,CANAL/RIVER/POND,185,0.13,113
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,OUTSIDE WATER,OTHERS,1695,1.16,970
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,COOKING FUEL,WOOD,133932,91.29,79021
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,COOKING FUEL,GAS,10823,7.38,6742
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,COOKING FUEL,KEROSENE OIL,36,0.02,21
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,COOKING FUEL,OTHERS,1923,1.31,1181
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,LIGHTING SOURCE,ELECTRICITY,142223,96.94,85128
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,LIGHTING SOURCE,KEROSENE OIL,953,0.65,428
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,LIGHTING SOURCE,GAS LAMP,100,0.07,34
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,11-50 YEARS,86965,59.28,LIGHTING SOURCE,OTHERS,3438,2.34,1375
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,INSIDE WATER,TAP,15961,10.88,768
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,INSIDE WATER,ELECTRIC/HAND PUMP,93544,63.76,2082
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,INSIDE WATER,PROTECTED WELL,20061,13.67,538
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,INSIDE WATER,UN-PROTECTED WELL,2791,1.9,94
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,INSIDE WATER,OTHERS,3308,2.25,116
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,TAP,2858,1.95,111
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,ELECTRIC/HAND PUMP,1412,0.96,40
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,PROTECTED WELL,1294,0.88,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,UN-PROTECTED WELL,1378,0.94,16
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,SPRING,2227,1.52,84
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,CANAL/RIVER/POND,185,0.13,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,OUTSIDE WATER,OTHERS,1695,1.16,28
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,COOKING FUEL,WOOD,133932,91.29,3258
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,COOKING FUEL,GAS,10823,7.38,607
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,COOKING FUEL,KEROSENE OIL,36,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,COOKING FUEL,OTHERS,1923,1.31,32
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,LIGHTING SOURCE,ELECTRICITY,142223,96.94,3792
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,LIGHTING SOURCE,KEROSENE OIL,953,0.65,28
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,LIGHTING SOURCE,GAS LAMP,100,0.07,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,OVER 50 YEARS,3897,2.66,LIGHTING SOURCE,OTHERS,3438,2.34,70
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,INSIDE WATER,TAP,1730,5.93,33
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,INSIDE WATER,ELECTRIC/HAND PUMP,22064,75.64,261
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,INSIDE WATER,PROTECTED WELL,3122,10.7,43
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,INSIDE WATER,UN-PROTECTED WELL,889,3.05,19
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,INSIDE WATER,OTHERS,349,1.2,5
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,TAP,214,0.73,5
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,306,1.05,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,PROTECTED WELL,71,0.24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,UN-PROTECTED WELL,116,0.4,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,CANAL/RIVER/POND,7,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,OUTSIDE WATER,OTHERS,300,1.03,6
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,COOKING FUEL,WOOD,18338,62.87,258
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,COOKING FUEL,GAS,10491,35.97,110
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,COOKING FUEL,KEROSENE OIL,4,0.01,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,COOKING FUEL,OTHERS,335,1.15,6
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,LIGHTING SOURCE,ELECTRICITY,28901,99.08,370
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,LIGHTING SOURCE,KEROSENE OIL,91,0.31,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,LIGHTING SOURCE,GAS LAMP,7,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,UNDER CONSTRUCTION,375,1.29,LIGHTING SOURCE,OTHERS,169,0.58,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,INSIDE WATER,TAP,1730,5.93,187
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,INSIDE WATER,ELECTRIC/HAND PUMP,22064,75.64,2433
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,INSIDE WATER,PROTECTED WELL,3122,10.7,283
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,INSIDE WATER,UN-PROTECTED WELL,889,3.05,273
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,INSIDE WATER,OTHERS,349,1.2,107
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,TAP,214,0.73,19
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,ELECTRIC/HAND PUMP,306,1.05,55
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,PROTECTED WELL,71,0.24,6
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,UN-PROTECTED WELL,116,0.4,67
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,CANAL/RIVER/POND,7,0.02,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,OUTSIDE WATER,OTHERS,300,1.03,66
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,COOKING FUEL,WOOD,18338,62.87,2541
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,COOKING FUEL,GAS,10491,35.97,903
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,COOKING FUEL,KEROSENE OIL,4,0.01,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,COOKING FUEL,OTHERS,335,1.15,53
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,LIGHTING SOURCE,ELECTRICITY,28901,99.08,3402
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,LIGHTING SOURCE,KEROSENE OIL,91,0.31,21
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,LIGHTING SOURCE,GAS LAMP,7,0.02,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,3498,11.99,LIGHTING SOURCE,OTHERS,169,0.58,73
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,INSIDE WATER,TAP,1730,5.93,433
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,INSIDE WATER,ELECTRIC/HAND PUMP,22064,75.64,4568
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,INSIDE WATER,PROTECTED WELL,3122,10.7,673
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,INSIDE WATER,UN-PROTECTED WELL,889,3.05,148
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,INSIDE WATER,OTHERS,349,1.2,95
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,TAP,214,0.73,71
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,ELECTRIC/HAND PUMP,306,1.05,47
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,PROTECTED WELL,71,0.24,25
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,UN-PROTECTED WELL,116,0.4,30
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,CANAL/RIVER/POND,7,0.02,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,OUTSIDE WATER,OTHERS,300,1.03,93
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,COOKING FUEL,WOOD,18338,62.87,3899
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,COOKING FUEL,GAS,10491,35.97,2224
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,COOKING FUEL,KEROSENE OIL,4,0.01,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,COOKING FUEL,OTHERS,335,1.15,63
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,LIGHTING SOURCE,ELECTRICITY,28901,99.08,6126
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,LIGHTING SOURCE,KEROSENE OIL,91,0.31,24
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,LIGHTING SOURCE,GAS LAMP,7,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5-10 YEARS,6186,21.21,LIGHTING SOURCE,OTHERS,169,0.58,36
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,INSIDE WATER,TAP,1730,5.93,1037
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,INSIDE WATER,ELECTRIC/HAND PUMP,22064,75.64,14217
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,INSIDE WATER,PROTECTED WELL,3122,10.7,1990
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,INSIDE WATER,UN-PROTECTED WELL,889,3.05,445
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,INSIDE WATER,OTHERS,349,1.2,135
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,TAP,214,0.73,115
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,306,1.05,188
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,PROTECTED WELL,71,0.24,39
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,UN-PROTECTED WELL,116,0.4,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,CANAL/RIVER/POND,7,0.02,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,OUTSIDE WATER,OTHERS,300,1.03,129
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,COOKING FUEL,WOOD,18338,62.87,11197
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,COOKING FUEL,GAS,10491,35.97,6906
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,COOKING FUEL,KEROSENE OIL,4,0.01,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,COOKING FUEL,OTHERS,335,1.15,209
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,LIGHTING SOURCE,ELECTRICITY,28901,99.08,18211
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,LIGHTING SOURCE,KEROSENE OIL,91,0.31,44
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,LIGHTING SOURCE,GAS LAMP,7,0.02,5
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11-50 YEARS,18314,62.79,LIGHTING SOURCE,OTHERS,169,0.58,54
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,INSIDE WATER,TAP,1730,5.93,40
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,INSIDE WATER,ELECTRIC/HAND PUMP,22064,75.64,585
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,INSIDE WATER,PROTECTED WELL,3122,10.7,133
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,INSIDE WATER,UN-PROTECTED WELL,889,3.05,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,INSIDE WATER,OTHERS,349,1.2,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,TAP,214,0.73,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,306,1.05,13
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,PROTECTED WELL,71,0.24,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,UN-PROTECTED WELL,116,0.4,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,CANAL/RIVER/POND,7,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,OUTSIDE WATER,OTHERS,300,1.03,6
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,COOKING FUEL,WOOD,18338,62.87,443
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,COOKING FUEL,GAS,10491,35.97,348
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,COOKING FUEL,KEROSENE OIL,4,0.01,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,COOKING FUEL,OTHERS,335,1.15,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,LIGHTING SOURCE,ELECTRICITY,28901,99.08,792
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,LIGHTING SOURCE,KEROSENE OIL,91,0.31,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,LIGHTING SOURCE,GAS LAMP,7,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,795,2.73,LIGHTING SOURCE,OTHERS,169,0.58,2
