province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,282383,83.67,UNBAKED BRICKS/MUD,9205,2.73,5277
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,282383,83.67,WOOD/BAMBOO,560,0.17,192
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,282383,83.67,OTHERS,632,0.19,143
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,282383,83.67,BAKED BRICKS/BLOCKS/STONES,106863,31.66,99621
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,282383,83.67,UNBAKED BRICKS/MUD,22435,6.65,12384
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,282383,83.67,WOOD/BAMBOO,1375,0.41,542
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,282383,83.67,OTHERS,1231,0.36,231
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282383,83.67,BAKED BRICKS/BLOCKS/STONES,115312,34.17,106872
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282383,83.67,UNBAKED BRICKS/MUD,28016,8.3,13911
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282383,83.67,WOOD/BAMBOO,1081,0.32,342
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282383,83.67,OTHERS,1794,0.53,440
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282383,83.67,BAKED BRICKS/BLOCKS/STONES,2808,0.83,2465
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282383,83.67,UNBAKED BRICKS/MUD,979,0.29,447
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282383,83.67,WOOD/BAMBOO,88,0.03,11
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282383,83.67,OTHERS,49,0.01,16
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,38751,11.48,BAKED BRICKS/BLOCKS/STONES,2889,0.86,111
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,38751,11.48,UNBAKED BRICKS/MUD,504,0.15,198
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,38751,11.48,WOOD/BAMBOO,141,0.04,81
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,38751,11.48,OTHERS,103,0.03,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,38751,11.48,BAKED BRICKS/BLOCKS/STONES,41442,12.28,1207
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,38751,11.48,UNBAKED BRICKS/MUD,9205,2.73,3458
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,38751,11.48,WOOD/BAMBOO,560,0.17,332
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,38751,11.48,OTHERS,632,0.19,45
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,38751,11.48,BAKED BRICKS/BLOCKS/STONES,106863,31.66,3200
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,38751,11.48,UNBAKED BRICKS/MUD,22435,6.65,9346
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,38751,11.48,WOOD/BAMBOO,1375,0.41,773
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,38751,11.48,OTHERS,1231,0.36,113
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,38751,11.48,BAKED BRICKS/BLOCKS/STONES,115312,34.17,4902
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,38751,11.48,UNBAKED BRICKS/MUD,28016,8.3,13322
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,38751,11.48,WOOD/BAMBOO,1081,0.32,699
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,38751,11.48,OTHERS,1794,0.53,201
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,38751,11.48,BAKED BRICKS/BLOCKS/STONES,2808,0.83,192
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,38751,11.48,UNBAKED BRICKS/MUD,979,0.29,487
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,38751,11.48,WOOD/BAMBOO,88,0.03,74
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,38751,11.48,OTHERS,49,0.01,6
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3886,1.15,BAKED BRICKS/BLOCKS/STONES,2889,0.86,13
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3886,1.15,UNBAKED BRICKS/MUD,504,0.15,10
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3886,1.15,WOOD/BAMBOO,141,0.04,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3886,1.15,OTHERS,103,0.03,87
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3886,1.15,BAKED BRICKS/BLOCKS/STONES,41442,12.28,77
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3886,1.15,UNBAKED BRICKS/MUD,9205,2.73,109
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3886,1.15,WOOD/BAMBOO,560,0.17,11
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3886,1.15,OTHERS,632,0.19,444
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3886,1.15,BAKED BRICKS/BLOCKS/STONES,106863,31.66,159
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3886,1.15,UNBAKED BRICKS/MUD,22435,6.65,242
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3886,1.15,WOOD/BAMBOO,1375,0.41,21
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3886,1.15,OTHERS,1231,0.36,883
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3886,1.15,BAKED BRICKS/BLOCKS/STONES,115312,34.17,223
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3886,1.15,UNBAKED BRICKS/MUD,28016,8.3,365
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3886,1.15,WOOD/BAMBOO,1081,0.32,21
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3886,1.15,OTHERS,1794,0.53,1144
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3886,1.15,BAKED BRICKS/BLOCKS/STONES,2808,0.83,22
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3886,1.15,UNBAKED BRICKS/MUD,979,0.29,23
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3886,1.15,WOOD/BAMBOO,88,0.03,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3886,1.15,OTHERS,49,0.01,26
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18311,23.23,BAKED BRICKS/BLOCKS/STONES,736,0.93,256
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18311,23.23,UNBAKED BRICKS/MUD,54,0.07,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18311,23.23,WOOD/BAMBOO,23,0.03,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18311,23.23,OTHERS,31,0.04,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18311,23.23,BAKED BRICKS/BLOCKS/STONES,9394,11.92,3632
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18311,23.23,UNBAKED BRICKS/MUD,387,0.49,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18311,23.23,WOOD/BAMBOO,222,0.28,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18311,23.23,OTHERS,126,0.16,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18311,23.23,BAKED BRICKS/BLOCKS/STONES,19855,25.19,4791
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18311,23.23,UNBAKED BRICKS/MUD,805,1.02,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18311,23.23,WOOD/BAMBOO,140,0.18,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18311,23.23,OTHERS,214,0.27,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18311,23.23,BAKED BRICKS/BLOCKS/STONES,42615,54.06,9188
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18311,23.23,UNBAKED BRICKS/MUD,1475,1.87,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18311,23.23,WOOD/BAMBOO,161,0.2,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18311,23.23,OTHERS,443,0.56,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18311,23.23,BAKED BRICKS/BLOCKS/STONES,1897,2.41,444
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18311,23.23,UNBAKED BRICKS/MUD,192,0.24,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18311,23.23,WOOD/BAMBOO,19,0.02,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18311,23.23,OTHERS,41,0.05,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1926,2.44,BAKED BRICKS/BLOCKS/STONES,736,0.93,26
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1926,2.44,UNBAKED BRICKS/MUD,54,0.07,13
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1926,2.44,WOOD/BAMBOO,23,0.03,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1926,2.44,OTHERS,31,0.04,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1926,2.44,BAKED BRICKS/BLOCKS/STONES,9394,11.92,549
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1926,2.44,UNBAKED BRICKS/MUD,387,0.49,46
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1926,2.44,WOOD/BAMBOO,222,0.28,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1926,2.44,OTHERS,126,0.16,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1926,2.44,BAKED BRICKS/BLOCKS/STONES,19855,25.19,412
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1926,2.44,UNBAKED BRICKS/MUD,805,1.02,42
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1926,2.44,WOOD/BAMBOO,140,0.18,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1926,2.44,OTHERS,214,0.27,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,BAKED BRICKS/BLOCKS/STONES,42615,54.06,659
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,UNBAKED BRICKS/MUD,1475,1.87,101
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,WOOD/BAMBOO,161,0.2,3
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,OTHERS,443,0.56,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,BAKED BRICKS/BLOCKS/STONES,1897,2.41,62
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,UNBAKED BRICKS/MUD,192,0.24,8
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,WOOD/BAMBOO,19,0.02,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1926,2.44,OTHERS,41,0.05,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,52132,66.13,BAKED BRICKS/BLOCKS/STONES,736,0.93,422
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,52132,66.13,UNBAKED BRICKS/MUD,54,0.07,27
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,52132,66.13,WOOD/BAMBOO,23,0.03,6
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,52132,66.13,OTHERS,31,0.04,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,52132,66.13,BAKED BRICKS/BLOCKS/STONES,9394,11.92,4970
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,52132,66.13,UNBAKED BRICKS/MUD,387,0.49,160
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,52132,66.13,WOOD/BAMBOO,222,0.28,24
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,52132,66.13,OTHERS,126,0.16,5
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,52132,66.13,BAKED BRICKS/BLOCKS/STONES,19855,25.19,14000
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,52132,66.13,UNBAKED BRICKS/MUD,805,1.02,454
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,52132,66.13,WOOD/BAMBOO,140,0.18,47
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,52132,66.13,OTHERS,214,0.27,14
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,52132,66.13,BAKED BRICKS/BLOCKS/STONES,42615,54.06,30356
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,52132,66.13,UNBAKED BRICKS/MUD,1475,1.87,588
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,52132,66.13,WOOD/BAMBOO,161,0.2,41
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,52132,66.13,OTHERS,443,0.56,66
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,52132,66.13,BAKED BRICKS/BLOCKS/STONES,1897,2.41,850
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,52132,66.13,UNBAKED BRICKS/MUD,192,0.24,90
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,52132,66.13,WOOD/BAMBOO,19,0.02,9
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,52132,66.13,OTHERS,41,0.05,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,7.02,BAKED BRICKS/BLOCKS/STONES,736,0.93,31
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,7.02,UNBAKED BRICKS/MUD,54,0.07,14
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,7.02,WOOD/BAMBOO,23,0.03,17
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,7.02,OTHERS,31,0.04,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,7.02,BAKED BRICKS/BLOCKS/STONES,9394,11.92,220
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,7.02,UNBAKED BRICKS/MUD,387,0.49,177
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,7.02,WOOD/BAMBOO,222,0.28,196
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,7.02,OTHERS,126,0.16,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,7.02,BAKED BRICKS/BLOCKS/STONES,19855,25.19,619
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,7.02,UNBAKED BRICKS/MUD,805,1.02,302
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,7.02,WOOD/BAMBOO,140,0.18,91
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,7.02,OTHERS,214,0.27,15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,7.02,BAKED BRICKS/BLOCKS/STONES,42615,54.06,2289
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,7.02,UNBAKED BRICKS/MUD,1475,1.87,779
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,7.02,WOOD/BAMBOO,161,0.2,117
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,7.02,OTHERS,443,0.56,21
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,7.02,BAKED BRICKS/BLOCKS/STONES,1897,2.41,535
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,7.02,UNBAKED BRICKS/MUD,192,0.24,88
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,7.02,WOOD/BAMBOO,19,0.02,9
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,7.02,OTHERS,41,0.05,5
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,931,1.18,BAKED BRICKS/BLOCKS/STONES,736,0.93,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,931,1.18,UNBAKED BRICKS/MUD,54,0.07,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,931,1.18,WOOD/BAMBOO,23,0.03,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,931,1.18,OTHERS,31,0.04,28
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,931,1.18,BAKED BRICKS/BLOCKS/STONES,9394,11.92,23
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,931,1.18,UNBAKED BRICKS/MUD,387,0.49,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,931,1.18,WOOD/BAMBOO,222,0.28,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,931,1.18,OTHERS,126,0.16,116
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,931,1.18,BAKED BRICKS/BLOCKS/STONES,19855,25.19,33
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,931,1.18,UNBAKED BRICKS/MUD,805,1.02,7
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,931,1.18,WOOD/BAMBOO,140,0.18,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,931,1.18,OTHERS,214,0.27,185
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,931,1.18,BAKED BRICKS/BLOCKS/STONES,42615,54.06,123
