province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,BANA PC,NO,TELOOS,0000089,2381,1220,1161,0,44.3,63.41,23.7,0,222,89,0,90,4,0,69,5,0,2381,0,1639,1102,130,442,1025,751
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,BATILA PC,YES,BATILA PC,NA,10377,5347,5029,1,42.1,67.95,14.59,0,946,201,0,449,17,0,44,1,0,10377,0,6791,4681,628,2306,4230,6969
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,BATILA PC,NO,BATILA,0000082,6066,3150,2916,0,41.79,69.28,12.51,0,577,90,0,257,11,0,28,1,0,6066,0,3912,2686,341,1265,2476,5397
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,BATILA PC,NO,BOJRI,0000081,4311,2197,2113,1,42.51,66.15,17.42,0,369,111,0,192,6,0,16,0,0,4311,0,2879,1995,287,1041,1754,1572
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,GANTAR PC,YES,GANTAR PC,NA,11908,6168,5740,0,31.71,50.25,12.08,0,756,194,0,516,79,0,50,3,0,11908,0,7721,5420,701,2106,4701,20390
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,GANTAR PC,NO,GANTAR,0000079,7850,4033,3817,0,30.86,49.88,11.1,0,570,154,0,269,10,0,23,2,0,7850,0,5052,3539,463,1215,3112,12521
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,GANTAR PC,NO,NEHR,0000080,4058,2135,1923,0,33.31,50.93,13.98,0,186,40,0,247,69,0,27,1,0,4058,0,2669,1881,238,891,1589,7869
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,KOSHGRAM PC,YES,KOSHGRAM PC,NA,10640,5338,5301,1,30.59,48.04,13.2,0,674,198,0,370,14,0,53,4,0,10640,0,6987,4816,670,1664,4150,3295
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,KOSHGRAM PC,NO,ASHARBAN,0000088,3581,1847,1733,1,38.21,60.28,14.67,0,252,33,0,139,7,0,19,4,0,3581,0,2384,1625,209,1074,1395,886
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,KOSHGRAM PC,NO,BARRI,0000091,4215,2063,2152,0,9.05,17.36,1.35,0,102,5,0,56,0,0,3,0,0,4215,0,2707,1844,263,39,1640,1593
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,KOSHGRAM PC,NO,KOSHGRAM,0000083,2844,1428,1416,0,51.74,74.11,29.09,0,320,160,0,175,7,0,31,0,0,2844,0,1896,1347,198,551,1115,816
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,NALL PC,YES,NALL PC,NA,10003,5126,4877,0,24.68,40.27,8.81,0,663,118,0,286,15,0,35,2,0,9996,7,6252,4421,575,2062,3720,5402
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,NALL PC,NO,JHANGRI,0000095,2331,1165,1166,0,34.12,55.6,11.88,0,236,45,0,82,6,0,16,1,0,2324,7,1404,982,118,525,839,995
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,NALL PC,NO,NALL,0000096,4078,2128,1950,0,31.19,52.45,9.95,0,341,56,0,170,8,0,14,1,0,4078,0,2530,1783,259,980,1516,1223
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,NALL PC,NO,PAKHA BEHK,0000094,3594,1833,1761,0,11.86,17.86,5.69,0,86,17,0,34,1,0,5,0,0,3594,0,2318,1656,198,557,1365,3184
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,PASHTO PC,YES,PASHTO PC,NA,10335,5272,5063,0,18.08,32.64,3.49,0,518,56,0,269,15,0,61,3,0,10335,0,6489,4574,637,2103,3990,5959
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,PASHTO PC,NO,BATANGI,0000093,3513,1797,1716,0,9.87,18.5,0.84,0,109,1,0,78,5,0,14,0,0,3513,0,2189,1610,226,696,1391,2032
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,PASHTO PC,NO,MIR ALI QALA,0000090,2873,1480,1393,0,20,35.49,3.68,0,126,5,0,52,2,0,12,1,0,2873,0,1840,1260,175,659,1148,1270
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,PASHTO PC,NO,PASHTO,0000092,3949,1995,1954,0,23.94,43.71,5.57,0,283,50,0,139,8,0,35,2,0,3949,0,2460,1704,236,748,1451,2657
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,SAKKAR GAH PC,YES,SAKKAR GAH PC,NA,11672,5652,6019,1,35.18,51.83,20.33,0,935,191,0,314,27,0,75,4,0,11672,0,7526,5239,638,1118,4076,9915
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,SAKKAR GAH PC,NO,DIRKAT,0000102,1482,709,773,0,47.08,71.75,24.17,0,130,47,0,65,2,0,13,0,0,1482,0,926,666,80,88,576,1119
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,SAKKAR GAH PC,NO,JABRI,0000101,1123,548,575,0,38.79,38.5,39.07,0,4,0,0,2,0,0,0,0,0,1123,0,763,564,72,218,448,1474
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,SAKKAR GAH PC,NO,PAZANG,0000103,5353,2533,2819,1,20.85,39.94,4.75,0,460,51,0,98,9,0,24,0,0,5353,0,3497,2448,325,124,1705,4943
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,SAKKAR GAH PC,NO,SAKKAR GAH BALA,0000100,1972,999,973,0,57.68,65.26,50.39,0,243,57,0,57,7,0,5,3,0,1972,0,1257,828,87,376,701,979
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,SAKKAR GAH PC,NO,SAKKAR GAH PAIN,0000099,1742,863,879,0,42.66,65.18,22.32,0,98,36,0,92,9,0,33,1,0,1742,0,1083,733,74,312,646,1400
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,TANDOOL PC,YES,TANDOOL PC,NA,12663,6570,6090,3,10.26,16.52,3.42,0,315,62,0,91,11,0,10,3,0,12663,0,8217,5876,659,2828,4832,5461
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,TANDOOL PC,NO,LAGHRAI,0000071,3333,1745,1587,1,11.06,17.57,3.94,0,123,22,0,33,2,0,2,0,0,3333,0,2180,1513,161,2011,1255,1389
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,TANDOOL PC,NO,TANDOL BALA,0000097,5151,2689,2460,2,5.8,8.39,2.9,0,77,25,0,16,8,0,3,3,0,5151,0,3449,2481,291,178,2090,2707
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,ALLAI TEHSIL,PASHTU QH,TANDOOL PC,NO,TANDOL PAIN,0000098,4179,2136,2043,0,15.53,26.79,3.65,0,115,15,0,42,1,0,5,0,0,4179,0,2588,1882,207,639,1487,1365
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,NA,NA,YES,BATAGRAM TEHSIL,NA,296247,148039,148185,23,39.78,57.09,23,21.74,27301,13196,0,15703,3500,4,3699,775,0,296094,153,199520,139203,16933,46575,115333,107170
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,NA,YES,BATAGRAM QH,NA,143118,71664,71444,10,37.48,53.73,21.49,30,11965,5777,0,7368,1721,3,1854,409,0,142986,132,97347,68666,8317,25009,56371,54646
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,AJMEERAH PC,YES,AJMEERAH PC,NA,15505,8053,7449,3,46.44,63.64,27.97,33.33,1455,773,0,1322,379,1,366,91,0,15488,17,10585,7469,837,3159,6169,2432
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,AJMEERAH PC,NO,AJMEERAH,0000023,15505,8053,7449,3,46.44,63.64,27.97,33.33,1455,773,0,1322,379,1,366,91,0,15488,17,10585,7469,837,3159,6169,2432
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATAGRAM PC,YES,BATAGRAM PC,NA,27095,13690,13403,2,46.08,62.02,30.11,50,2684,1502,0,1544,538,1,594,145,0,27016,79,18288,12783,1330,5191,10732,3364
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATAGRAM PC,NO,ARGHASHORI,0000025,4090,1997,2092,1,50.29,67.44,34.39,100,452,251,0,229,96,1,91,25,0,4090,0,2794,1955,232,757,1650,833
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATAGRAM PC,NO,BATAGRAM,0000019,23005,11693,11311,1,45.33,61.09,29.3,0,2232,1251,0,1315,442,0,503,120,0,22926,79,15494,10828,1098,4434,9082,2531
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATTA MOHRI PC,YES,BATTA MOHRI PC,NA,9071,4526,4545,0,41.23,56.74,26.28,0,810,476,0,530,182,0,116,34,0,9071,0,6352,4506,570,1816,3893,2937
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATTA MOHRI PC,NO,BATTA MOHRI JANUBI,0000032,3153,1585,1568,0,27.99,43.55,12.43,0,228,78,0,148,35,0,12,0,0,3153,0,2172,1555,196,670,1341,1369
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATTA MOHRI PC,NO,BATTA MOHRI SHUMALI,0000033,3443,1671,1772,0,48.97,64.02,35.33,0,294,231,0,217,100,0,68,29,0,3443,0,2416,1685,206,590,1453,588
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,BATTA MOHRI PC,NO,KAKAR SHANG,0000031,2475,1270,1205,0,46.94,63.46,30.34,0,288,167,0,165,47,0,36,5,0,2475,0,1764,1266,168,556,1099,980
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,CHAPAR GRAM PC,YES,CHAPAR GRAM PC,NA,14598,7209,7389,0,40.83,59.95,22.9,0,1092,620,0,1071,173,0,242,35,0,14592,6,10008,7097,916,2761,5768,4286
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,CHAPAR GRAM PC,NO,CHAPAR-GRAM,0000045,10850,5346,5504,0,43.46,63.1,25.2,0,801,494,0,818,134,0,209,31,0,10844,6,7426,5279,668,2143,4340,3340
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,CHAPAR GRAM PC,NO,TAMAI,0000024,3748,1863,1885,0,33.27,51.07,16.17,0,291,126,0,253,39,0,33,4,0,3748,0,2582,1818,248,618,1428,946
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,HILL PC,YES,HILL PC,NA,12046,6311,5735,0,28.49,43.55,11.7,0,933,205,0,328,26,0,26,6,0,12046,0,8041,5721,737,1832,4667,11142
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,HILL PC,NO,HILL,0000038,6761,3554,3207,0,22.57,35.37,8.1,0,427,82,0,120,6,0,9,3,0,6761,0,4501,3180,420,658,2559,8223
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,HILL PC,NO,MALKAN GALI,0000039,5285,2757,2528,0,36.02,54.11,16.21,0,506,123,0,208,20,0,17,3,0,5285,0,3540,2541,317,1174,2108,2919
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,JAISOL BAZAR PC,YES,JAISOL BAZAR PC,NA,9615,4647,4967,1,27.2,38.95,16.29,100,535,339,0,424,115,1,90,15,0,9615,0,6485,4672,615,1841,3619,6638
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,JAISOL BAZAR PC,NO,CHATTA BATTA,0000026,2674,1243,1431,0,9.97,17.82,3.01,0,34,5,0,46,6,0,1,0,0,2674,0,1815,1329,200,433,1024,3426
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,JAISOL BAZAR PC,NO,HABIB BANDA (KANJRI BANDA),0000027,3789,1828,1961,0,18.59,31.05,7.34,0,189,37,0,61,3,0,1,0,0,3789,0,2490,1771,235,754,1270,2582
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,JAISOL BAZAR PC,NO,JAISOL BAZAR,0000028,3152,1576,1575,1,51.38,64.21,38.63,100,312,297,0,317,106,1,88,15,0,3152,0,2180,1572,180,654,1325,630
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,MATTA PC,YES,MATTA PC,NA,7624,3812,3812,0,37.84,53.02,22.94,0,636,326,0,388,80,0,119,37,0,7610,14,5116,3502,385,1160,2938,1123
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,MATTA PC,NO,MAIDAN,0000021,1694,858,836,0,40.32,54.79,26.35,0,132,72,0,92,17,0,16,12,0,1694,0,1126,771,102,210,648,273
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,MATTA PC,NO,MATTA,0000020,3696,1844,1852,0,38.88,52.67,25.26,0,302,169,0,178,45,0,54,13,0,3682,14,2487,1698,171,619,1436,295
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,MATTA PC,NO,NOWSHERA,0000022,2234,1110,1124,0,34.26,52.28,16.51,0,202,85,0,118,18,0,49,12,0,2234,0,1503,1033,112,331,854,555
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,NILI SHANG PC,YES,NILI SHANG PC,NA,13353,6479,6873,1,27.02,42.03,13.33,0,897,365,0,469,77,0,81,12,0,13353,0,9150,6554,903,1724,5413,6767
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,NILI SHANG PC,NO,NILI SHANG GHARBI,0000043,3464,1568,1896,0,30.46,50.42,14.65,0,301,126,0,118,25,0,32,4,0,3464,0,2410,1679,259,336,1409,2077
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,NILI SHANG PC,NO,NILI SHANG SHARQI,0000042,4703,2336,2367,0,34.97,52.07,18.3,0,426,168,0,245,35,0,39,7,0,4703,0,3237,2325,275,678,1969,2071
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,NILI SHANG PC,NO,RAJ DAHARI JANUBI,0000040,3154,1605,1548,1,10.16,18.02,2.26,0,58,0,0,43,0,0,1,0,0,3154,0,2136,1581,201,354,1248,927
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,NILI SHANG PC,NO,RAJ DAHARI SHUMALI,0000041,2032,970,1062,0,28.46,43.17,15.88,0,112,71,0,63,17,0,9,1,0,2032,0,1367,969,168,356,787,1692
KHYBER PAKTUNKHWA,006,BATAGRAM DISTRICT,BATAGRAM TEHSIL,BATAGRAM QH,PHAGORA PC,YES,PHAGORA PC,NA,10867,5020,5846,1,37.96,59.2,21.21,0,984,471,0,417,44,0,86,12,0,10866,1,7442,5062,671,1691,4017,3323
