province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,AMIRJI TC,NO,AMIRJI,0000000,3349,1791,1558,0,28.14,36.51,18.44,0,240,117,0,108,21,0,19,5,0,3331,18,2388,1716,187,826,1208,7495
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,AMIRJI TC,NO,GOONGO THAR,0000000,2322,1253,1069,0,25,39.5,8.85,0,172,24,0,62,3,0,9,0,0,2295,27,1528,1127,153,420,974,66003
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,AMIRJI TC,NO,MAKHAND,0000000,1451,753,698,0,34.33,50.1,17.86,0,139,23,0,19,2,0,7,0,0,1335,116,973,661,71,1,633,1124
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BANDHI TC,YES,BANDHI TC,NA,3187,1647,1540,0,36.93,50.73,21.57,0,353,155,0,87,16,0,26,0,0,3169,18,2077,1528,164,536,1024,2062
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BANDHI TC,NO,005 NASRAT,0000000,1623,844,779,0,37.86,49.91,23.78,0,187,90,0,47,5,0,12,0,0,1622,1,1067,802,91,268,532,1055
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BANDHI TC,NO,006 NASRAT,0000000,1564,803,761,0,35.94,51.64,19.35,0,166,65,0,40,11,0,14,0,0,1547,17,1010,726,73,268,492,1007
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BHAN MUNGAN TC,YES,BHAN MUNGAN TC,NA,13180,7020,6160,0,40.96,55.9,23.63,0,1179,516,0,968,204,0,124,17,0,13055,125,8869,6208,599,726,4980,8796
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BHAN MUNGAN TC,NO,051 NASRAT,0000000,2266,1180,1086,0,38.3,53.63,21.51,0,213,92,0,124,33,0,33,3,0,2255,11,1530,1084,91,85,855,1866
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BHAN MUNGAN TC,NO,052 NASRAT,0000000,4043,2060,1983,0,31.31,47.56,15.04,0,338,104,0,192,44,0,18,9,0,3960,83,2622,1925,205,181,1554,2224
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BHAN MUNGAN TC,NO,053 NASRAT,0000000,2393,1483,910,0,59.91,70.36,40.55,0,246,139,0,487,51,0,26,0,0,2390,3,1751,1076,120,53,891,1319
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BHAN MUNGAN TC,NO,054 NASRAT,0000000,656,348,308,0,28.54,46.02,10.5,0,48,12,0,17,2,0,1,0,0,656,0,445,323,24,19,192,1001
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,BHAN MUNGAN TC,NO,055 NASRAT,0000000,3822,1949,1873,0,41.65,54.77,27.92,0,334,169,0,148,74,0,46,5,0,3794,28,2521,1800,159,388,1488,2386
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,CHIBHRIRO TC,YES,CHIBHRIRO TC,NA,7939,4080,3859,0,32.41,45.63,18.55,0,592,240,0,251,80,0,71,24,0,7916,23,5248,3888,383,1295,3018,7992
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,CHIBHRIRO TC,NO,056 NASRAT,0000000,469,246,223,0,19.41,36,3.25,0,29,1,0,5,0,0,0,0,0,469,0,304,239,21,48,135,983
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,CHIBHRIRO TC,NO,057 NASRAT,0000000,1936,991,945,0,38.26,54.36,20.47,0,186,74,0,68,8,0,8,0,0,1936,0,1244,953,104,325,721,2411
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,CHIBHRIRO TC,NO,058 NASRAT,0000000,1347,683,664,0,51.95,66.67,37.14,0,130,88,0,81,39,0,25,11,0,1347,0,897,667,76,310,534,1327
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,CHIBHRIRO TC,NO,059 NASRAT,0000000,1295,674,621,0,25.4,35.61,14.76,0,74,22,0,17,7,0,3,1,0,1295,0,803,571,59,2,408,1791
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,CHIBHRIRO TC,NO,070 NASRAT,0000000,2892,1486,1406,0,24.8,36.23,12.81,0,173,55,0,80,26,0,35,12,0,2869,23,2000,1458,123,610,1220,1480
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,DAHRI TC,YES,DAHRI TC,NA,1645,845,800,0,50.91,69.28,31.39,0,194,70,0,62,25,0,15,0,0,1417,228,992,683,52,262,516,810
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,DAHRI TC,NO,067 NASRAT,0000000,1645,845,800,0,50.91,69.28,31.39,0,194,70,0,62,25,0,15,0,0,1417,228,992,683,52,262,516,810
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,DAUR TC,YES,DAUR TC,NA,7774,4050,3724,0,33.69,46,20.34,0,608,244,0,236,38,0,36,2,0,7730,44,5280,3918,395,2290,2864,5049
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,DAUR TC,NO,073 NASRAT,0000000,2019,1031,988,0,37.44,49.86,23.47,0,158,80,0,75,15,0,11,0,0,2008,11,1322,982,86,573,725,1529
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,DAUR TC,NO,074 NASRAT,0000000,2580,1373,1207,0,20.18,29.11,10.17,0,167,47,0,57,11,0,9,2,0,2556,24,1794,1310,125,828,996,1949
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,DAUR TC,NO,076 NASRAT,0000000,3175,1646,1529,0,42.61,58.09,26.6,0,283,117,0,104,12,0,16,0,0,3166,9,2164,1626,184,889,1143,1571
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,HAIKAL TC,YES,HAIKAL TC,NA,6221,3214,3006,1,33.22,47.62,17.88,0,634,267,0,221,38,0,70,4,0,6129,92,4070,3019,334,1099,2389,7737
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,HAIKAL TC,NO,013 NASRAT,0000000,2070,1090,979,1,37.84,52.63,22.07,0,246,107,0,70,17,0,32,3,0,2001,69,1324,979,114,59,826,2240
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,HAIKAL TC,NO,016 NASRAT,0000000,739,371,368,0,38.07,48,27.54,0,78,58,0,30,2,0,3,0,0,739,0,486,346,29,186,295,975
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,HAIKAL TC,NO,017 NASRAT,0000000,915,457,458,0,36.95,59.37,13.58,0,118,28,0,47,5,0,10,0,0,892,23,617,460,55,240,346,1108
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,HAIKAL TC,NO,049 NASRAT,0000000,1734,894,840,0,34.12,50.18,17.04,0,166,64,0,63,12,0,24,1,0,1734,0,1102,836,87,374,653,1269
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,HAIKAL TC,NO,050 NASRAT,0000000,763,402,361,0,11.46,16.96,5.43,0,26,10,0,11,2,0,1,0,0,763,0,541,398,49,240,269,2145
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,JAMALSHAH TC,YES,JAMALSHAH TC,NA,13189,6791,6395,3,36.18,52.92,18.9,33.33,1390,513,0,417,74,0,87,7,0,13073,116,8789,6398,659,2716,5149,12035
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,JAMALSHAH TC,NO,001 DAD,0000000,1826,985,841,0,23.34,36.07,8.29,0,105,12,0,29,3,0,3,0,0,1825,1,1238,898,91,361,685,2332
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,JAMALSHAH TC,NO,009 DAD,0000000,1769,902,867,0,25.96,37.04,14.77,0,113,57,0,48,4,0,13,0,0,1731,38,1198,914,102,502,683,2915
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,JAMALSHAH TC,NO,010 DAD,0000000,3877,1977,1897,3,37.65,53.03,22.09,33.33,384,186,0,187,49,0,34,5,0,3800,77,2526,1830,177,959,1404,2579
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,JAMALSHAH TC,NO,011 DAD,0000000,5030,2570,2460,0,41.31,62.49,20.2,0,697,218,0,114,17,0,25,1,0,5030,0,3360,2414,251,850,2101,3615
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,JAMALSHAH TC,NO,012 DAD,0000000,687,357,330,0,51.61,72.13,29.15,0,91,40,0,39,1,0,12,1,0,687,0,467,342,38,44,276,594
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,YES,KANDIARI TC,NA,12456,6402,6054,0,35.01,48.99,20.26,0,1064,466,0,498,148,0,137,23,0,12334,122,8224,6066,607,2117,4508,13669
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,002 DAD,0000000,1537,801,736,0,29.44,45.24,10.78,0,109,26,0,51,1,0,17,0,0,1537,0,951,679,72,366,548,1593
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,003 DAD,0000000,2141,1095,1046,0,31.43,46.61,15,0,200,67,0,74,15,0,13,1,0,2050,91,1333,978,89,518,761,1833
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,003/A DAD,0000000,1664,870,794,0,25.47,39.61,10.79,0,121,51,0,65,5,0,14,0,0,1664,0,1115,853,94,233,643,1773
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,004 DAD,0000000,2032,1072,960,0,32.82,47.18,17.5,0,141,50,0,85,17,0,33,1,0,2015,17,1371,978,85,152,700,1595
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,004/A DAD,0000000,1102,550,552,0,37.28,58.94,16.71,0,103,34,0,50,8,0,10,3,0,1102,0,735,544,49,232,388,866
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,005 DAD,0000000,1502,764,738,0,35.29,43.41,27.02,0,114,84,0,53,28,0,18,1,0,1488,14,1023,740,81,16,494,1710
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,007 DAD,0000000,717,372,345,0,83.53,92.25,74.81,0,125,106,0,75,61,0,24,17,0,717,0,516,412,45,142,355,1013
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,051 DAD,0000000,1268,623,645,0,33.85,48.46,18.99,0,103,35,0,37,12,0,6,0,0,1268,0,839,629,60,323,450,1042
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KANDIARI TC,NO,GHAIRABAD DAUR,0000000,493,255,238,0,28.15,41.21,13.21,0,48,13,0,8,1,0,2,0,0,493,0,341,253,32,135,169,2244
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KHIPRO TC,YES,KHIPRO TC,NA,9672,5097,4575,0,38.86,52.4,24.04,0,894,427,0,489,135,0,102,19,0,9392,280,6385,4748,496,1329,3407,8587
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KHIPRO TC,NO,001 NASRAT,0000000,1813,916,897,0,30.72,46.09,14.98,0,154,54,0,64,5,0,16,1,0,1701,112,1162,861,93,297,628,2550
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KHIPRO TC,NO,002 NASRAT,0000000,1742,903,839,0,43.07,63.44,21.91,0,167,58,0,130,45,0,30,5,0,1689,53,1154,887,87,337,632,1344
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KHIPRO TC,NO,003 NASRAT,0000000,1811,950,861,0,28.35,36.53,18.89,0,127,73,0,64,18,0,8,3,0,1727,84,1245,920,103,121,694,1501
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,KHIPRO TC,NO,004 NASRAT,0000000,4306,2328,1978,0,45.11,57.64,31.08,0,446,242,0,231,67,0,48,10,0,4275,31,2824,2080,213,574,1453,3192
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,LIYARI TC,YES,LIYARI TC,NA,12788,6653,6134,1,37.99,50.82,24.12,0,1244,533,0,494,147,0,113,27,0,12727,61,8833,6487,645,2655,4862,6854
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,LIYARI TC,NO,072 NASRAT,0000000,4265,2184,2081,0,32.84,44.44,20.62,0,409,158,0,101,22,0,24,2,0,4204,61,2966,2154,199,959,1640,2337
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,LIYARI TC,NO,077 NASRAT,0000000,2591,1386,1204,1,39.64,53.05,23.67,0,222,72,0,145,29,0,25,1,0,2591,0,1809,1315,133,682,967,1501
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,LIYARI TC,NO,078 NASRAT,0000000,2894,1497,1397,0,39.9,53.75,25.29,0,276,143,0,119,21,0,26,6,0,2894,0,1975,1454,136,396,1103,1534
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,LIYARI TC,NO,080 NASRAT,0000000,3038,1586,1452,0,42.1,55.04,28.39,0,337,160,0,129,75,0,38,18,0,3038,0,2083,1564,177,618,1152,1482
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,OBHARISAWARI TC,YES,OBHARISAWARI TC,NA,33626,17346,16276,4,40.59,55.88,24.5,25,3460,1698,0,1644,346,0,310,46,0,32777,849,22242,15949,1604,6035,13077,27580
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,OBHARISAWARI TC,NO,014 NASRAT,0000000,5925,3096,2828,1,40.17,57.73,20.87,0,668,256,0,280,42,0,63,4,0,5908,17,3926,2828,304,1352,2331,2917
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,OBHARISAWARI TC,NO,015 NASRAT,0000000,4558,2342,2215,1,43.71,60.86,25.53,0,542,285,0,224,24,0,40,4,0,4445,113,2933,2121,218,1022,1707,2418
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,OBHARISAWARI TC,NO,JHIP,0000000,3222,1692,1530,0,47.51,63.24,30.29,0,287,123,0,157,26,0,30,1,0,3147,75,2067,1447,134,911,1192,1814
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,OBHARISAWARI TC,NO,OBHARISAWRI CHAK NOS.1TO6,0000000,19921,10216,9703,2,38.95,53.03,24.44,50,1963,1034,0,983,254,0,177,37,0,19277,644,13316,9553,948,2750,7847,20431
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,SETHARKI TC,YES,SETHARKI TC,NA,10123,5212,4909,2,45.64,67.95,21.79,0,1386,432,0,451,47,0,82,4,0,9979,144,6652,4768,489,2946,3856,7349
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,SETHARKI TC,NO,010 NASRAT,0000000,3163,1607,1555,1,51.97,75.09,27.17,0,435,183,0,166,13,0,43,2,0,3112,51,2132,1545,155,869,1260,2060
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,SETHARKI TC,NO,011 NASRAT,0000000,1221,654,567,0,32.16,56.72,5.19,0,119,9,0,45,1,0,3,0,0,1210,11,768,545,55,489,405,1041
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,SETHARKI TC,NO,012 NASRAT,0000000,3662,1886,1775,1,43.62,65.14,20.27,0,540,131,0,142,21,0,18,2,0,3598,64,2430,1754,182,1087,1444,2828
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,DAUR STC,SETHARKI TC,NO,012/A NASRAT,0000000,2077,1065,1012,0,46.97,68.22,25.34,0,292,109,0,98,12,0,18,0,0,2059,18,1322,924,97,501,747,1420
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,NA,YES,JAM SAHIB STC,NA,227724,117460,110250,14,34.23,50.68,16.97,35.71,19725,6832,1,9452,1366,1,2056,220,0,217327,10397,149676,108512,11022,43989,81641,292446
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,YES,AKDOI TC,NA,33683,17327,16351,5,38.29,50.79,25.25,60,2774,1302,1,1396,275,1,298,38,0,32285,1398,21844,15676,1604,5976,11949,63635
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,NO,018 NASRAT,0000000,3902,2040,1862,0,60.47,81.42,38.44,0,624,289,0,210,17,0,30,4,0,3776,126,2583,1838,190,756,1552,3365
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,NO,019 NASRAT,0000000,3461,1775,1686,0,49.65,68.94,29.2,0,427,251,0,294,59,0,93,6,0,3039,422,2308,1689,149,636,1365,2079
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,NO,020 NASRAT,0000000,2520,1260,1259,1,47.33,67.8,26.34,100,276,144,0,185,22,1,57,1,0,2510,10,1629,1179,128,585,985,1008
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,NO,105 NASRAT,0000000,2312,1160,1152,0,21.02,31.59,10.44,0,76,21,0,72,17,0,5,0,0,2276,36,1456,1029,121,445,755,1713
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,NO,105/A NASRAT,0000000,1245,661,584,0,32.58,43.96,20.25,0,70,36,0,73,27,0,11,4,0,1222,23,844,622,74,156,441,1100
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,AKDOI TC,NO,SUHELO CHAK NO 1 TO 11,0000000,20243,10431,9808,4,33.05,41.89,23.83,50,1301,561,1,562,133,0,102,23,0,19462,781,13024,9319,942,3398,6851,54370
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,ALI AKBAR TC,YES,ALI AKBAR TC,NA,8435,4382,4053,0,28.58,47.47,8.2,0,745,101,0,285,18,0,50,2,0,7883,552,5703,4131,424,1441,2889,5316
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,ALI AKBAR TC,NO,025 NASRAT,0000000,2514,1320,1194,0,22.63,36.71,7.28,0,215,36,0,68,6,0,10,1,0,2095,419,1723,1239,102,761,901,1839
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,ALI AKBAR TC,NO,026 NASRAT,0000000,3223,1672,1551,0,34.14,55.93,10.81,0,331,45,0,135,9,0,32,1,0,3109,114,2185,1583,177,44,1000,1844
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,ALI AKBAR TC,NO,106 NASRAT,0000000,2698,1390,1308,0,27.52,47.58,5.9,0,199,20,0,82,3,0,8,0,0,2679,19,1795,1309,145,636,988,1633
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,BUCHERI TC,YES,BUCHERI TC,NA,650,342,308,0,27.12,42.06,11.06,0,43,6,0,11,0,0,1,0,0,650,0,413,318,26,172,239,2819
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,BUCHERI TC,NO,GHAIRABAD DAGO,0000000,650,342,308,0,27.12,42.06,11.06,0,43,6,0,11,0,0,1,0,0,650,0,413,318,26,172,239,2819
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,CHOITHPUR TC,YES,CHOITHPUR TC,NA,7602,3886,3716,0,29,46.93,10.64,0,831,177,0,197,24,0,39,5,0,7494,108,5175,3736,453,1427,3428,6570
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,CHOITHPUR TC,NO,040 NASRAT,0000000,1944,975,969,0,23.34,36.21,10.07,0,130,34,0,59,13,0,20,4,0,1944,0,1371,986,114,412,832,2578
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,CHOITHPUR TC,NO,042 NASRAT,0000000,2767,1443,1324,0,27.88,45.97,8.74,0,312,57,0,70,5,0,10,0,0,2707,60,1930,1387,160,586,1257,1911
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,CHOITHPUR TC,NO,043 NASRAT,0000000,2083,1045,1038,0,37.63,60.27,16.16,0,297,78,0,57,6,0,9,1,0,2035,48,1350,984,130,172,965,1420
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,CHOITHPUR TC,NO,044 NASRAT,0000000,808,423,385,0,25.76,45.62,4,0,92,8,0,11,0,0,0,0,0,808,0,524,379,49,257,374,661
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,DIGGO TC,YES,DIGGO TC,NA,11498,5863,5635,0,35.15,47.82,22.15,0,922,409,0,407,130,0,76,17,0,11414,84,7758,5703,641,1736,4196,7741
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,DIGGO TC,NO,079/NASRAT,0000000,2641,1344,1297,0,26.95,36.82,16.57,0,90,18,0,51,6,0,6,0,0,2619,22,1733,1288,155,612,850,1812
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,DIGGO TC,NO,081/NASRAT,0000000,2645,1366,1279,0,36.68,52.61,20.35,0,235,93,0,94,18,0,16,3,0,2594,51,1742,1249,129,256,974,1795
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,DIGGO TC,NO,082/NASRAT,0000000,2352,1227,1125,0,32.96,49.57,15.37,0,231,63,0,65,13,0,27,1,0,2347,5,1593,1205,144,291,946,1434
