province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4251,2.37,WOOD/BAMBOO,6492,3.62,69
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4251,2.37,OTHERS,1137,0.63,11
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,4251,2.37,BAKED BRICKS/BLOCKS/STONES,28755,16.01,842
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,4251,2.37,UNBAKED BRICKS/MUD,32597,18.15,575
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,4251,2.37,WOOD/BAMBOO,9989,5.56,51
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,4251,2.37,OTHERS,2050,1.14,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,BAKED BRICKS/BLOCKS/STONES,19922,11.09,688
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,UNBAKED BRICKS/MUD,26973,15.02,267
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,WOOD/BAMBOO,7308,4.07,42
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,OTHERS,1577,0.88,11
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,BAKED BRICKS/BLOCKS/STONES,2344,1.31,140
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,UNBAKED BRICKS/MUD,2465,1.37,46
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,WOOD/BAMBOO,708,0.39,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4251,2.37,OTHERS,278,0.15,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77688,43.26,BAKED BRICKS/BLOCKS/STONES,2057,1.15,1181
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77688,43.26,UNBAKED BRICKS/MUD,1666,0.93,464
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77688,43.26,WOOD/BAMBOO,810,0.45,124
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77688,43.26,OTHERS,300,0.17,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77688,43.26,BAKED BRICKS/BLOCKS/STONES,15025,8.37,11902
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77688,43.26,UNBAKED BRICKS/MUD,17127,9.54,4710
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77688,43.26,WOOD/BAMBOO,6492,3.62,471
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77688,43.26,OTHERS,1137,0.63,35
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77688,43.26,BAKED BRICKS/BLOCKS/STONES,28755,16.01,23708
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77688,43.26,UNBAKED BRICKS/MUD,32597,18.15,8215
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77688,43.26,WOOD/BAMBOO,9989,5.56,1160
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77688,43.26,OTHERS,2050,1.14,129
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77688,43.26,BAKED BRICKS/BLOCKS/STONES,19922,11.09,16214
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77688,43.26,UNBAKED BRICKS/MUD,26973,15.02,6421
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77688,43.26,WOOD/BAMBOO,7308,4.07,399
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77688,43.26,OTHERS,1577,0.88,132
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77688,43.26,BAKED BRICKS/BLOCKS/STONES,2344,1.31,1920
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77688,43.26,UNBAKED BRICKS/MUD,2465,1.37,451
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77688,43.26,WOOD/BAMBOO,708,0.39,35
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77688,43.26,OTHERS,278,0.15,10
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88851,49.48,BAKED BRICKS/BLOCKS/STONES,2057,1.15,220
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88851,49.48,UNBAKED BRICKS/MUD,1666,0.93,1046
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88851,49.48,WOOD/BAMBOO,810,0.45,654
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88851,49.48,OTHERS,300,0.17,60
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88851,49.48,BAKED BRICKS/BLOCKS/STONES,15025,8.37,1982
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88851,49.48,UNBAKED BRICKS/MUD,17127,9.54,11434
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88851,49.48,WOOD/BAMBOO,6492,3.62,5826
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88851,49.48,OTHERS,1137,0.63,275
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88851,49.48,BAKED BRICKS/BLOCKS/STONES,28755,16.01,3326
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88851,49.48,UNBAKED BRICKS/MUD,32597,18.15,23131
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88851,49.48,WOOD/BAMBOO,9989,5.56,8621
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88851,49.48,OTHERS,2050,1.14,597
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88851,49.48,BAKED BRICKS/BLOCKS/STONES,19922,11.09,2203
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88851,49.48,UNBAKED BRICKS/MUD,26973,15.02,19595
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88851,49.48,WOOD/BAMBOO,7308,4.07,6738
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88851,49.48,OTHERS,1577,0.88,397
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88851,49.48,BAKED BRICKS/BLOCKS/STONES,2344,1.31,159
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88851,49.48,UNBAKED BRICKS/MUD,2465,1.37,1894
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88851,49.48,WOOD/BAMBOO,708,0.39,648
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88851,49.48,OTHERS,278,0.15,45
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,6040,3.36,BAKED BRICKS/BLOCKS/STONES,2057,1.15,22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,6040,3.36,UNBAKED BRICKS/MUD,1666,0.93,38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,6040,3.36,WOOD/BAMBOO,810,0.45,20
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,6040,3.36,OTHERS,300,0.17,233
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,6040,3.36,BAKED BRICKS/BLOCKS/STONES,15025,8.37,14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,6040,3.36,UNBAKED BRICKS/MUD,17127,9.54,325
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,6040,3.36,WOOD/BAMBOO,6492,3.62,126
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,6040,3.36,OTHERS,1137,0.63,816
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,6040,3.36,BAKED BRICKS/BLOCKS/STONES,28755,16.01,52
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,6040,3.36,UNBAKED BRICKS/MUD,32597,18.15,676
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,6040,3.36,WOOD/BAMBOO,9989,5.56,157
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,6040,3.36,OTHERS,2050,1.14,1311
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,6040,3.36,BAKED BRICKS/BLOCKS/STONES,19922,11.09,73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,6040,3.36,UNBAKED BRICKS/MUD,26973,15.02,690
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,6040,3.36,WOOD/BAMBOO,7308,4.07,129
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,6040,3.36,OTHERS,1577,0.88,1037
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,6040,3.36,BAKED BRICKS/BLOCKS/STONES,2344,1.31,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,6040,3.36,UNBAKED BRICKS/MUD,2465,1.37,74
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,6040,3.36,WOOD/BAMBOO,708,0.39,21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,6040,3.36,OTHERS,278,0.15,219
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12650,18.69,BAKED BRICKS/BLOCKS/STONES,1404,2.07,487
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12650,18.69,UNBAKED BRICKS/MUD,283,0.42,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12650,18.69,WOOD/BAMBOO,113,0.17,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12650,18.69,OTHERS,63,0.09,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12650,18.69,BAKED BRICKS/BLOCKS/STONES,9387,13.87,2304
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12650,18.69,UNBAKED BRICKS/MUD,2310,3.41,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12650,18.69,WOOD/BAMBOO,777,1.15,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12650,18.69,OTHERS,194,0.29,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12650,18.69,BAKED BRICKS/BLOCKS/STONES,16616,24.56,3943
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12650,18.69,UNBAKED BRICKS/MUD,3755,5.55,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12650,18.69,WOOD/BAMBOO,955,1.41,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12650,18.69,OTHERS,403,0.6,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12650,18.69,BAKED BRICKS/BLOCKS/STONES,24912,36.82,5609
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12650,18.69,UNBAKED BRICKS/MUD,3084,4.56,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12650,18.69,WOOD/BAMBOO,706,1.04,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12650,18.69,OTHERS,355,0.52,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12650,18.69,BAKED BRICKS/BLOCKS/STONES,1821,2.69,307
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12650,18.69,UNBAKED BRICKS/MUD,412,0.61,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12650,18.69,WOOD/BAMBOO,91,0.13,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12650,18.69,OTHERS,26,0.04,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3041,4.49,BAKED BRICKS/BLOCKS/STONES,1404,2.07,122
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3041,4.49,UNBAKED BRICKS/MUD,283,0.42,46
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3041,4.49,WOOD/BAMBOO,113,0.17,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3041,4.49,OTHERS,63,0.09,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3041,4.49,BAKED BRICKS/BLOCKS/STONES,9387,13.87,992
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3041,4.49,UNBAKED BRICKS/MUD,2310,3.41,292
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3041,4.49,WOOD/BAMBOO,777,1.15,18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3041,4.49,OTHERS,194,0.29,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3041,4.49,BAKED BRICKS/BLOCKS/STONES,16616,24.56,821
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3041,4.49,UNBAKED BRICKS/MUD,3755,5.55,214
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3041,4.49,WOOD/BAMBOO,955,1.41,11
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3041,4.49,OTHERS,403,0.6,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,BAKED BRICKS/BLOCKS/STONES,24912,36.82,374
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,UNBAKED BRICKS/MUD,3084,4.56,67
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,WOOD/BAMBOO,706,1.04,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,OTHERS,355,0.52,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,BAKED BRICKS/BLOCKS/STONES,1821,2.69,48
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,UNBAKED BRICKS/MUD,412,0.61,20
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,WOOD/BAMBOO,91,0.13,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3041,4.49,OTHERS,26,0.04,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41317,61.06,BAKED BRICKS/BLOCKS/STONES,1404,2.07,730
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41317,61.06,UNBAKED BRICKS/MUD,283,0.42,103
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41317,61.06,WOOD/BAMBOO,113,0.17,22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41317,61.06,OTHERS,63,0.09,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41317,61.06,BAKED BRICKS/BLOCKS/STONES,9387,13.87,5671
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41317,61.06,UNBAKED BRICKS/MUD,2310,3.41,879
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41317,61.06,WOOD/BAMBOO,777,1.15,181
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41317,61.06,OTHERS,194,0.29,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41317,61.06,BAKED BRICKS/BLOCKS/STONES,16616,24.56,10934
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41317,61.06,UNBAKED BRICKS/MUD,3755,5.55,1327
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41317,61.06,WOOD/BAMBOO,955,1.41,272
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41317,61.06,OTHERS,403,0.6,27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,41317,61.06,BAKED BRICKS/BLOCKS/STONES,24912,36.82,18009
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,41317,61.06,UNBAKED BRICKS/MUD,3084,4.56,1359
