province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,MIRZA ABAD TC,YES,MIRZA ABAD TC,NA,786,172,79,535,524,529,42,560,298,781,6.36
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,MIRZA ABAD TC,NO,027/NASRAT,0000000,335,69,39,227,222,195,42,195,129,334,5.55
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,MIRZA ABAD TC,NO,029/NASRAT,0000000,451,103,40,308,302,334,0,365,169,447,6.96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,MUNHAR TC,YES,MUNHAR TC,NA,2832,963,665,1204,2688,2385,118,2512,1732,1367,5.14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,MUNHAR TC,NO,CHAN BABU,0000000,1690,616,448,626,1675,1549,104,1590,940,675,5.1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,MUNHAR TC,NO,MARI SABBAR,0000000,1142,347,217,578,1013,836,14,922,792,692,5.2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,PANJU CHHAN TC,YES,PANJU CHHAN TC,NA,1640,312,143,1185,1611,1476,24,1006,1072,1005,5.38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,PANJU CHHAN TC,NO,KALRI,0000000,672,127,19,526,653,619,14,347,387,376,5.01
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,PANJU CHHAN TC,NO,PANJU CHHAN,0000000,968,185,124,659,958,857,10,659,685,629,5.63
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SARDARABAD TC,YES,SARDARABAD TC,NA,1756,344,115,1297,1455,1558,158,857,960,1349,6.13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SARDARABAD TC,NO,045 NASRAT,0000000,726,75,20,631,713,713,43,419,424,438,6.68
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SARDARABAD TC,NO,100 NASRAT,0000000,687,197,47,443,615,592,59,392,467,635,5.41
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SARDARABAD TC,NO,101 NASRAT,0000000,343,72,48,223,127,253,56,46,69,276,6.37
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SHAH HUSSAIN TC,YES,SHAH HUSSAIN TC,NA,2892,720,371,1801,1904,2061,37,1546,672,502,5.72
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SHAH HUSSAIN TC,NO,032 NASRAT,0000000,688,229,94,365,222,594,1,659,54,16,5.95
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SHAH HUSSAIN TC,NO,033 NASRAT,0000000,471,87,58,326,344,242,0,178,49,43,5.48
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SHAH HUSSAIN TC,NO,034 NASRAT,0000000,806,149,119,538,643,498,4,278,226,207,5.77
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SHAH HUSSAIN TC,NO,035 NASRAT,0000000,476,143,49,284,397,350,24,339,297,186,5.7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SHAH HUSSAIN TC,NO,036 NASRAT,0000000,451,112,51,288,298,377,8,92,46,50,5.55
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SUHELO TC,YES,SUHELO TC,NA,2680,199,470,2011,1885,1652,21,2175,1663,1740,4.9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SUHELO TC,NO,021 NASRAT,0000000,542,82,126,334,235,227,0,537,41,51,4.03
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SUHELO TC,NO,022 NASRAT,0000000,1134,65,206,863,902,1083,4,687,669,1028,4.87
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SUHELO TC,NO,023 NASRAT,0000000,411,29,42,340,218,324,8,408,410,401,4.76
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,JAM SAHIB STC,SUHELO TC,NO,024 NASRAT,0000000,593,23,96,474,530,18,9,543,543,260,5.83
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,NA,NA,YES,KAZI AHMED TALUKA,NA,55602,15402,10557,29643,50230,45721,3647,39030,39022,37217,5.27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,NA,YES,DAULATPUR STC,NA,16537,5085,2556,8896,13731,13989,417,12107,12091,11222,5.28
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,CHARIRO TC,YES,CHARIRO TC,NA,2227,663,136,1428,2058,2049,8,1492,1513,1411,4.75
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,CHARIRO TC,NO,CHARIRO,0000000,1457,579,110,768,1392,1316,4,1035,1087,980,4.39
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,CHARIRO TC,NO,SARMANKANDI,0000000,770,84,26,660,666,733,4,457,426,431,5.42
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DAULATPUR TC,YES,DAULATPUR TC,NA,2009,685,252,1072,1973,1746,30,1631,1811,1734,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DAULATPUR TC,NO,BET SAFAN,0000000,396,18,35,343,388,184,20,370,376,243,5.17
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DAULATPUR TC,NO,DAULATPUR,0000000,48,9,1,38,45,35,0,15,14,10,4.9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DAULATPUR TC,NO,PHULEL,0000000,781,437,89,255,759,773,6,735,730,716,4.99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DAULATPUR TC,NO,REHOTHI POTA,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DAULATPUR TC,NO,SHAHPUR JAHANIA,0000000,784,221,127,436,781,754,4,511,691,765,5.72
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DIM TC,YES,DIM TC,NA,1117,435,115,567,659,952,9,955,809,719,5.56
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DIM TC,NO,DIM,0000000,654,303,60,291,211,576,1,542,406,357,5.57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,DIM TC,NO,KANDHARI,0000000,463,132,55,276,448,376,8,413,403,362,5.55
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,HABERI TC,YES,HABERI TC,NA,1448,256,169,1023,912,1318,6,880,894,872,5.51
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,HABERI TC,NO,HABERI,0000000,390,59,15,316,232,368,3,157,166,330,4.74
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,HABERI TC,NO,KHARIRO,0000000,782,135,94,553,575,704,1,603,592,368,5.71
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,HABERI TC,NO,PABJO,0000000,276,62,60,154,105,246,2,120,136,174,6.02
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,JAR KOHIARO TC,YES,JAR KOHIARO TC,NA,1902,567,479,856,1691,1321,306,1419,1324,1393,5.1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,JAR KOHIARO TC,NO,JAR KOHARO JAGIR,0000000,144,35,38,71,100,77,4,51,22,39,5.45
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,JAR KOHIARO TC,NO,JAR KOHIARO RAIYATI,0000000,623,134,92,397,461,270,94,296,251,295,5.33
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,JAR KOHIARO TC,NO,KUNDAH NANDO,0000000,417,61,211,145,414,268,72,411,413,417,4.98
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,JAR KOHIARO TC,NO,KUNDAH WADO,0000000,718,337,138,243,716,706,136,661,638,642,4.89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,KHAR TC,YES,KHAR TC,NA,2176,609,561,1006,1905,1777,37,2108,2115,1861,5.1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,KHAR TC,NO,ALLAH KHAHI,0000000,1039,304,387,348,787,1023,12,990,993,883,4.83
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,KHAR TC,NO,KHAR,0000000,1137,305,174,658,1118,754,25,1118,1122,978,5.34
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,MIR RUKAN TC,YES,MIR RUKAN TC,NA,903,136,130,637,702,651,5,839,825,356,5.93
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,MIR RUKAN TC,NO,JAGPAL,0000000,341,105,79,157,153,243,0,337,340,338,6.38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,MIR RUKAN TC,NO,MIR RUKAN,0000000,562,31,51,480,549,408,5,502,485,18,5.65
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,NOOR MOHAMMAD TC,YES,NOOR MOHAMMAD TC,NA,919,423,200,296,377,786,3,275,283,509,5.59
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,NOOR MOHAMMAD TC,NO,NOOR MOHAMMAD,0000000,919,423,200,296,377,786,3,275,283,509,5.59
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,RAJAWAH TC,YES,RAJAWAH TC,NA,2361,744,274,1343,1987,2191,3,1245,1213,1172,5.48
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,RAJAWAH TC,NO,MALWAH,0000000,882,274,81,527,839,749,1,570,568,650,5.6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,RAJAWAH TC,NO,RAJAWAH,0000000,1479,470,193,816,1148,1442,2,675,645,522,5.41
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,TALHI TC,YES,TALHI TC,NA,1475,567,240,668,1467,1198,10,1263,1304,1195,5.15
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,TALHI TC,NO,HOTHIPOTA,0000000,831,277,133,421,823,625,3,800,804,705,5.28
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,DAULATPUR STC,TALHI TC,NO,TALHI,0000000,644,290,107,247,644,573,7,463,500,490,4.97
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,NA,YES,KAZI AHMED STC,NA,31582,7704,7048,16830,30344,25451,3206,22542,22356,21597,5.27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,AHMED BUGHIO TC,YES,AHMED BUGHIO TC,NA,4362,1105,1045,2212,4304,3528,654,2901,3120,2762,4.95
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,AHMED BUGHIO TC,NO,AHMED BUGHIO,0000000,2787,752,744,1291,2746,2400,650,1784,2041,2097,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,AHMED BUGHIO TC,NO,MEHRARO,0000000,1575,353,301,921,1558,1128,4,1117,1079,665,4.85
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,DERAN TC,YES,DERAN TC,NA,3481,575,604,2302,3359,3079,35,1637,1562,1799,5.87
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,DERAN TC,NO,DERAN,0000000,1943,398,308,1237,1869,1699,18,996,931,1228,6.16
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,DERAN TC,NO,SINDHALKAMAL,0000000,1538,177,296,1065,1490,1380,17,641,631,571,5.51
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,KAZI AHMED TC,YES,KAZI AHMED TC,NA,3596,990,759,1847,3483,2863,506,2809,2676,2728,5.57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,KAZI AHMED TC,NO,KAZI AHMED,0000000,3596,990,759,1847,3483,2863,506,2809,2676,2728,5.57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,KUNGO TC,YES,KUNGO TC,NA,976,87,83,806,908,627,56,380,346,453,5.18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,KUNGO TC,NO,KUNGO,0000000,976,87,83,806,908,627,56,380,346,453,5.18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MEHRABWAI TC,YES,MEHRABWAI TC,NA,1367,268,163,936,1231,1099,2,939,846,575,5.07
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MEHRABWAI TC,NO,KUNRO,0000000,510,154,39,317,431,400,1,308,262,325,4.68
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MEHRABWAI TC,NO,MEHRABWAI,0000000,857,114,124,619,800,699,1,631,584,250,5.3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MIR MOHAMMAD JUNO TC,YES,MIR MOHAMMAD JUNO TC,NA,3958,1707,707,1544,3687,3223,899,2836,3119,3599,5.21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MIR MOHAMMAD JUNO TC,NO,DRIGH,0000000,683,238,69,376,497,600,10,342,313,626,5.26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MIR MOHAMMAD JUNO TC,NO,MIR MOHAMMAD JUNO,0000000,3275,1469,638,1168,3190,2623,889,2494,2806,2973,5.2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MIRZABAGH TC,YES,MIRZABAGH TC,NA,2528,1281,65,1182,2509,2407,519,2468,2212,1680,5.37
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MIRZABAGH TC,NO,MIRZABAGH,0000000,1028,479,16,533,1015,991,2,1022,773,779,5.53
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,MIRZABAGH TC,NO,PADD,0000000,1500,802,49,649,1494,1416,517,1446,1439,901,5.26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,PAT PIRAL TC,YES,PAT PIRAL TC,NA,4564,812,1484,2268,4352,3615,270,2914,3003,2920,5.26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,PAT PIRAL TC,NO,PAT PIRAL,0000000,2948,700,1146,1102,2777,2443,259,1963,2042,2040,5.38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,PAT PIRAL TC,NO,SEERCHEJJA,0000000,1616,112,338,1166,1575,1172,11,951,961,880,5.04
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,SAID KANDO TC,YES,SAID KANDO TC,NA,2965,411,910,1644,2873,2192,238,2622,2643,2658,5.12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,SAID KANDO TC,NO,BOGRI,0000000,879,73,324,482,832,733,108,596,618,662,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,SAID KANDO TC,NO,KAKA,0000000,1131,219,376,536,1116,626,53,1090,1081,1062,5.08
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,SAID KANDO TC,NO,SAID KANDO,0000000,771,117,210,444,741,717,77,752,760,762,5.01
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,SAID KANDO TC,NO,SUKHPUR (KACHO),0000000,184,2,0,182,184,116,0,184,184,172,4.86
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,YES,THAT TC,NA,3785,468,1228,2089,3638,2818,27,3036,2829,2423,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,BAMBHAI,0000000,742,84,385,273,722,577,5,384,395,202,4.95
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,BHAMBHAI JAGIR 1-2,0000000,19,0,0,19,19,1,0,0,0,1,5.68
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,JHUN JHAN,0000000,869,108,318,443,846,811,2,859,737,695,4.98
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,KACHO THATT,0000000,45,0,0,45,12,3,0,1,0,5,5.18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,KETI HASSAN SHAH,0000000,77,0,2,75,62,50,0,0,0,1,5.61
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,KHAMBRO,0000000,1130,269,226,635,1114,1013,10,1109,1104,836,4.85
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,"MIRZAPUR JAGIR 1,2",0000000,517,4,6,507,493,8,6,511,509,504,5.09
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,THAT JAGIR NO.1,0000000,3,0,0,3,3,3,0,1,3,0,3.33
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,THAT JAGIR NO.2,0000000,23,0,0,23,23,0,1,0,0,0,9.96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,KAZI AHMED STC,THAT TC,NO,THAT RAYATI,0000000,360,3,291,66,344,352,3,171,81,179,4.96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,NA,YES,SAWARI STC,NA,7483,2613,953,3917,6155,6281,24,4381,4575,4398,5.27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,BHELLARO TC,YES,BHELLARO TC,NA,1137,341,91,705,1136,995,0,389,478,468,4.58
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,BHELLARO TC,NO,BHELLARO,0000000,1137,341,91,705,1136,995,0,389,478,468,4.58
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,KHARJANI TC,YES,KHARJANI TC,NA,1080,413,124,543,560,909,0,669,647,644,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,KHARJANI TC,NO,KHARJANI,0000000,1080,413,124,543,560,909,0,669,647,644,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MAKHAND TC,YES,MAKHAND TC,NA,1539,482,309,748,1519,1392,0,1255,1272,1174,5.23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MAKHAND TC,NO,MAKHAND ABAD,0000000,883,379,182,322,880,861,0,704,721,725,5.4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MAKHAND TC,NO,MAKHAND GHAIRABAD,0000000,656,103,127,426,639,531,0,551,551,449,5.01
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MANAHRO TC,YES,MANAHRO TC,NA,1512,509,124,879,1101,953,17,827,782,728,5.73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MANAHRO TC,NO,AMIRJI,0000000,292,119,4,169,283,165,2,99,100,88,5.49
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MANAHRO TC,NO,MANAHRO,0000000,730,331,45,354,542,641,1,606,563,518,5.99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,MANAHRO TC,NO,OLLAHIN AMIRJI,0000000,490,59,75,356,276,147,14,122,119,122,5.48
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,SANN TC,YES,SANN TC,NA,1030,372,111,547,724,933,1,655,653,703,5.6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,SANN TC,NO,JARI,0000000,390,143,23,224,110,356,0,110,113,153,5.96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,SANN TC,NO,SANN,0000000,640,229,88,323,614,577,1,545,540,550,5.38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,SAWARI TC,YES,SAWARI TC,NA,877,371,177,329,808,822,3,287,437,595,5.02
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,SAWARI TC,NO,SAWARI,0000000,877,371,177,329,808,822,3,287,437,595,5.02
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,UTTAR SAWARI TC,YES,UTTAR SAWARI TC,NA,308,125,17,166,307,277,3,299,306,86,5.23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,KAZI AHMED TALUKA,SAWARI STC,UTTAR SAWARI TC,NO,UTTAR SAWARI,0000000,308,125,17,166,307,277,3,299,306,86,5.23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NA,NA,YES,NAWABSHAH TALUKA,NA,25584,8094,3274,14216,22104,21780,5033,13814,12801,14419,5.21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,NA,YES,NAWABSHAH STC,NA,25584,8094,3274,14216,22104,21780,5033,13814,12801,14419,5.21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,AHMED SHAH TC,YES,AHMED SHAH TC,NA,2604,866,247,1491,2336,2357,1137,1627,1622,1508,4.98
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,AHMED SHAH TC,NO,036DAD,0000000,226,72,19,135,118,178,47,21,21,187,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,AHMED SHAH TC,NO,038DAD,0000000,959,340,114,505,932,898,534,760,782,882,4.8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,AHMED SHAH TC,NO,039DAD,0000000,760,259,64,437,642,658,142,304,269,407,5.01
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,AHMED SHAH TC,NO,040DAD,0000000,659,195,50,414,644,623,414,542,550,32,5.2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,BHURAL TC,YES,BHURAL TC,NA,1495,408,277,810,846,1314,43,533,396,669,5.36
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,BHURAL TC,NO,019 DAD,0000000,392,81,84,227,289,293,10,92,79,85,6.19
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,BHURAL TC,NO,020 DAD,0000000,280,33,36,211,192,242,33,231,152,251,5.14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,BHURAL TC,NO,022 DAD,0000000,253,76,7,170,152,226,0,52,44,253,4.78
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,BHURAL TC,NO,023 DAD,0000000,570,218,150,202,213,553,0,158,121,80,5.17
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,CHANESAR TC,YES,CHANESAR TC,NA,3292,1325,342,1625,3200,2897,1025,1345,1286,2325,4.97
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,CHANESAR TC,NO,032DAD,0000000,552,313,35,204,494,386,121,135,53,72,5.2
