province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,OUTSIDE WATER,OTHERS,3880,1.57,124
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,COOKING FUEL,WOOD,170614,69.01,4697
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,COOKING FUEL,GAS,71077,28.75,1726
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,COOKING FUEL,KEROSENE OIL,652,0.26,40
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,COOKING FUEL,OTHERS,4904,1.98,233
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,LIGHTING SOURCE,ELECTRICITY,214247,86.65,5851
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,LIGHTING SOURCE,KEROSENE OIL,11174,4.52,240
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,LIGHTING SOURCE,GAS LAMP,456,0.18,24
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,6696,2.71,LIGHTING SOURCE,OTHERS,21370,8.64,581
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,INSIDE WATER,TAP,115812,46.84,26222
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,INSIDE WATER,ELECTRIC/HAND PUMP,102880,41.61,19661
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,INSIDE WATER,PROTECTED WELL,416,0.17,96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,INSIDE WATER,UN-PROTECTED WELL,679,0.27,126
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,INSIDE WATER,OTHERS,7216,2.92,1742
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,TAP,7605,3.08,1989
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,ELECTRIC/HAND PUMP,7283,2.95,1533
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,PROTECTED WELL,42,0.02,23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,UN-PROTECTED WELL,206,0.08,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,SPRING,58,0.02,15
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,CANAL/RIVER/POND,1170,0.47,196
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,OUTSIDE WATER,OTHERS,3880,1.57,833
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,COOKING FUEL,WOOD,170614,69.01,39181
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,COOKING FUEL,GAS,71077,28.75,12158
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,COOKING FUEL,KEROSENE OIL,652,0.26,174
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,COOKING FUEL,OTHERS,4904,1.98,936
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,LIGHTING SOURCE,ELECTRICITY,214247,86.65,43861
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,LIGHTING SOURCE,KEROSENE OIL,11174,4.52,3138
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,LIGHTING SOURCE,GAS LAMP,456,0.18,142
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,52449,21.21,LIGHTING SOURCE,OTHERS,21370,8.64,5308
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,INSIDE WATER,TAP,115812,46.84,47517
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,INSIDE WATER,ELECTRIC/HAND PUMP,102880,41.61,35511
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,INSIDE WATER,PROTECTED WELL,416,0.17,191
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,INSIDE WATER,UN-PROTECTED WELL,679,0.27,285
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,INSIDE WATER,OTHERS,7216,2.92,3021
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,TAP,7605,3.08,3158
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,7283,2.95,2995
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,PROTECTED WELL,42,0.02,12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,UN-PROTECTED WELL,206,0.08,171
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,SPRING,58,0.02,22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,CANAL/RIVER/POND,1170,0.47,586
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,OUTSIDE WATER,OTHERS,3880,1.57,1651
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,COOKING FUEL,WOOD,170614,69.01,69287
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,COOKING FUEL,GAS,71077,28.75,23970
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,COOKING FUEL,KEROSENE OIL,652,0.26,255
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,COOKING FUEL,OTHERS,4904,1.98,1608
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,LIGHTING SOURCE,ELECTRICITY,214247,86.65,82079
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,LIGHTING SOURCE,KEROSENE OIL,11174,4.52,4433
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,LIGHTING SOURCE,GAS LAMP,456,0.18,184
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,5-10 YEARS,95120,38.47,LIGHTING SOURCE,OTHERS,21370,8.64,8424
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,INSIDE WATER,TAP,115812,46.84,34209
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,INSIDE WATER,ELECTRIC/HAND PUMP,102880,41.61,42688
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,INSIDE WATER,PROTECTED WELL,416,0.17,103
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,INSIDE WATER,UN-PROTECTED WELL,679,0.27,219
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,INSIDE WATER,OTHERS,7216,2.92,1905
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,TAP,7605,3.08,1803
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,7283,2.95,2447
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,PROTECTED WELL,42,0.02,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,UN-PROTECTED WELL,206,0.08,18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,SPRING,58,0.02,16
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,CANAL/RIVER/POND,1170,0.47,341
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,OUTSIDE WATER,OTHERS,3880,1.57,1084
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,COOKING FUEL,WOOD,170614,69.01,52011
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,COOKING FUEL,GAS,71077,28.75,30724
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,COOKING FUEL,KEROSENE OIL,652,0.26,158
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,COOKING FUEL,OTHERS,4904,1.98,1944
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,LIGHTING SOURCE,ELECTRICITY,214247,86.65,75221
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,LIGHTING SOURCE,KEROSENE OIL,11174,4.52,3009
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,LIGHTING SOURCE,GAS LAMP,456,0.18,100
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,11-50 YEARS,84837,34.31,LIGHTING SOURCE,OTHERS,21370,8.64,6507
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,INSIDE WATER,TAP,115812,46.84,3648
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,INSIDE WATER,ELECTRIC/HAND PUMP,102880,41.61,3191
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,INSIDE WATER,PROTECTED WELL,416,0.17,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,INSIDE WATER,UN-PROTECTED WELL,679,0.27,18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,INSIDE WATER,OTHERS,7216,2.92,320
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,TAP,7605,3.08,536
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,7283,2.95,214
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,PROTECTED WELL,42,0.02,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,UN-PROTECTED WELL,206,0.08,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,SPRING,58,0.02,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,CANAL/RIVER/POND,1170,0.47,15
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,OUTSIDE WATER,OTHERS,3880,1.57,188
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,COOKING FUEL,WOOD,170614,69.01,5438
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,COOKING FUEL,GAS,71077,28.75,2499
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,COOKING FUEL,KEROSENE OIL,652,0.26,25
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,COOKING FUEL,OTHERS,4904,1.98,183
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,LIGHTING SOURCE,ELECTRICITY,214247,86.65,7235
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,LIGHTING SOURCE,KEROSENE OIL,11174,4.52,354
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,LIGHTING SOURCE,GAS LAMP,456,0.18,6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,OVER 50 YEARS,8145,3.29,LIGHTING SOURCE,OTHERS,21370,8.64,550
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,INSIDE WATER,TAP,96740,53.87,3338
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,INSIDE WATER,ELECTRIC/HAND PUMP,59482,33.12,946
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,INSIDE WATER,PROTECTED WELL,313,0.17,17
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,INSIDE WATER,UN-PROTECTED WELL,541,0.3,26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,INSIDE WATER,OTHERS,6467,3.6,213
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,TAP,6689,3.72,97
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,5119,2.85,69
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,PROTECTED WELL,31,0.02,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,UN-PROTECTED WELL,199,0.11,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,SPRING,46,0.03,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,CANAL/RIVER/POND,850,0.47,27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,OUTSIDE WATER,OTHERS,3103,1.73,97
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,COOKING FUEL,WOOD,151701,84.48,4007
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,COOKING FUEL,GAS,23363,13.01,621
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,COOKING FUEL,KEROSENE OIL,513,0.29,38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,COOKING FUEL,OTHERS,4003,2.23,167
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,LIGHTING SOURCE,ELECTRICITY,150991,84.08,4137
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,LIGHTING SOURCE,KEROSENE OIL,9792,5.45,188
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,LIGHTING SOURCE,GAS LAMP,407,0.23,22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,4833,2.69,LIGHTING SOURCE,OTHERS,18390,10.24,486
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,INSIDE WATER,TAP,96740,53.87,22124
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,INSIDE WATER,ELECTRIC/HAND PUMP,59482,33.12,12278
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,INSIDE WATER,PROTECTED WELL,313,0.17,82
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,INSIDE WATER,UN-PROTECTED WELL,541,0.3,103
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,INSIDE WATER,OTHERS,6467,3.6,1617
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,TAP,6689,3.72,1610
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,ELECTRIC/HAND PUMP,5119,2.85,1107
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,PROTECTED WELL,31,0.02,18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,UN-PROTECTED WELL,199,0.11,12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,SPRING,46,0.03,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,CANAL/RIVER/POND,850,0.47,153
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,OUTSIDE WATER,OTHERS,3103,1.73,664
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,39781,22.15,COOKING FUEL,WOOD,151701,84.48,34403
