province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,10 AND ABOVE,2
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,10 - 14,2
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,6
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,10 - 14,3
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,15 - 19,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,60 - 64,2
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,10 AND ABOVE,4
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,10 - 14,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,15 - 19,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,25 - 29,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,50 - 54,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,OTHER,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,OTHER,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,WORKING,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,SEEKING WORK,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,OTHER,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,WORKING,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,SEEKING WORK,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,10 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,STUDENT,35 - 39,0
