province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,RCC/RBC,35,0.87,UNBAKED BRICKS/MUD,191,4.76,0
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,RCC/RBC,35,0.87,WOOD/BAMBOO,17,0.42,0
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,RCC/RBC,35,0.87,OTHERS,7,0.17,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,6,0.15,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,12,0.3,1
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,1,0.02,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,70,1.74,3
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,151,3.76,1
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,12,0.3,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,8,0.2,0
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,190,4.73,2
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,339,8.45,32
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,50,1.25,0
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,480,11.96,0
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,458,11.41,9
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,1262,31.44,21
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,166,4.14,2
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,498,12.41,1
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,93,2.32,0
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,191,4.76,1
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,17,0.42,0
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,7,0.17,1
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,6,0.15,2
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,12,0.3,2
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,1,0.02,1
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,70,1.74,34
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,151,3.76,45
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,12,0.3,3
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,OTHERS,8,0.2,0
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,190,4.73,129
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,339,8.45,114
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,50,1.25,9
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,OTHERS,480,11.96,2
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,458,11.41,193
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,1262,31.44,187
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,166,4.14,13
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,OTHERS,498,12.41,4
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,93,2.32,18
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,191,4.76,19
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,17,0.42,3
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,OTHERS,7,0.17,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,6,0.15,4
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,12,0.3,9
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,1,0.02,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,70,1.74,14
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,151,3.76,105
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,12,0.3,9
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,8,0.2,3
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,190,4.73,50
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,339,8.45,190
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,50,1.25,38
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,480,11.96,6
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,458,11.41,245
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,1262,31.44,1033
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,166,4.14,151
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,498,12.41,12
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,93,2.32,71
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,191,4.76,169
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,17,0.42,14
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,7,0.17,2
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,OTHERS,1002,24.96,BAKED BRICKS/BLOCKS/STONES,6,0.15,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,OTHERS,1002,24.96,UNBAKED BRICKS/MUD,12,0.3,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,OTHERS,1002,24.96,WOOD/BAMBOO,1,0.02,0
FATA,033,FR BANNU,FR BANNU,TOTAL,UNDER CONSTRUCTION,OTHERS,1002,24.96,OTHERS,3,0.07,3
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,OTHERS,1002,24.96,BAKED BRICKS/BLOCKS/STONES,70,1.74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,OTHERS,1002,24.96,UNBAKED BRICKS/MUD,151,3.76,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,OTHERS,1002,24.96,WOOD/BAMBOO,12,0.3,0
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,OTHERS,1002,24.96,OTHERS,8,0.2,5
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,OTHERS,1002,24.96,BAKED BRICKS/BLOCKS/STONES,190,4.73,3
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,OTHERS,1002,24.96,UNBAKED BRICKS/MUD,339,8.45,3
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,OTHERS,1002,24.96,WOOD/BAMBOO,50,1.25,3
FATA,033,FR BANNU,FR BANNU,TOTAL,5 - 10 YEARS,OTHERS,1002,24.96,OTHERS,480,11.96,472
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,OTHERS,1002,24.96,BAKED BRICKS/BLOCKS/STONES,458,11.41,3
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,OTHERS,1002,24.96,UNBAKED BRICKS/MUD,1262,31.44,21
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,OTHERS,1002,24.96,WOOD/BAMBOO,166,4.14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,11 - 50 YEARS,OTHERS,1002,24.96,OTHERS,498,12.41,481
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,OTHERS,1002,24.96,BAKED BRICKS/BLOCKS/STONES,93,2.32,2
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,OTHERS,1002,24.96,UNBAKED BRICKS/MUD,191,4.76,2
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,OTHERS,1002,24.96,WOOD/BAMBOO,17,0.42,0
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,OTHERS,1002,24.96,OTHERS,7,0.17,4
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,RCC/RBC,35,0.87,BAKED BRICKS/BLOCKS/STONES,6,0.15,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,RCC/RBC,35,0.87,UNBAKED BRICKS/MUD,12,0.3,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,RCC/RBC,35,0.87,WOOD/BAMBOO,1,0.02,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,RCC/RBC,35,0.87,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,RCC/RBC,35,0.87,BAKED BRICKS/BLOCKS/STONES,70,1.74,19
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,RCC/RBC,35,0.87,UNBAKED BRICKS/MUD,151,3.76,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,RCC/RBC,35,0.87,WOOD/BAMBOO,12,0.3,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,RCC/RBC,35,0.87,OTHERS,8,0.2,0
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,RCC/RBC,35,0.87,BAKED BRICKS/BLOCKS/STONES,190,4.73,6
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,RCC/RBC,35,0.87,UNBAKED BRICKS/MUD,339,8.45,0
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,RCC/RBC,35,0.87,WOOD/BAMBOO,50,1.25,0
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,RCC/RBC,35,0.87,OTHERS,480,11.96,0
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,RCC/RBC,35,0.87,BAKED BRICKS/BLOCKS/STONES,458,11.41,8
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,RCC/RBC,35,0.87,UNBAKED BRICKS/MUD,1262,31.44,0
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,RCC/RBC,35,0.87,WOOD/BAMBOO,166,4.14,0
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,RCC/RBC,35,0.87,OTHERS,498,12.41,0
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,RCC/RBC,35,0.87,BAKED BRICKS/BLOCKS/STONES,93,2.32,2
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,RCC/RBC,35,0.87,UNBAKED BRICKS/MUD,191,4.76,0
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,RCC/RBC,35,0.87,WOOD/BAMBOO,17,0.42,0
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,RCC/RBC,35,0.87,OTHERS,7,0.17,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,6,0.15,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,12,0.3,1
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,1,0.02,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,74,1.84,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,70,1.74,3
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,151,3.76,1
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,12,0.3,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,8,0.2,0
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,190,4.73,2
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,339,8.45,32
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,50,1.25,0
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,480,11.96,0
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,458,11.41,9
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,1262,31.44,21
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,166,4.14,2
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,498,12.41,1
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,BAKED BRICKS/BLOCKS/STONES,93,2.32,0
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,UNBAKED BRICKS/MUD,191,4.76,1
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,WOOD/BAMBOO,17,0.42,0
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,74,1.84,OTHERS,7,0.17,1
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,6,0.15,2
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,12,0.3,2
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,1,0.02,1
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,778,19.38,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,70,1.74,34
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,151,3.76,45
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,12,0.3,3
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,778,19.38,OTHERS,8,0.2,0
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,190,4.73,129
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,339,8.45,114
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,50,1.25,9
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,GARDER/T.IRON,778,19.38,OTHERS,480,11.96,2
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,458,11.41,193
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,1262,31.44,187
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,166,4.14,13
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,GARDER/T.IRON,778,19.38,OTHERS,498,12.41,4
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,BAKED BRICKS/BLOCKS/STONES,93,2.32,18
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,UNBAKED BRICKS/MUD,191,4.76,19
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,WOOD/BAMBOO,17,0.42,3
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,GARDER/T.IRON,778,19.38,OTHERS,7,0.17,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,6,0.15,4
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,12,0.3,9
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,1,0.02,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,2125,52.94,OTHERS,3,0.07,0
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,70,1.74,14
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,151,3.76,105
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,12,0.3,9
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,8,0.2,3
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,190,4.73,50
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,339,8.45,190
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,50,1.25,38
FATA,033,FR BANNU,FR BANNU,RURAL,5 - 10 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,480,11.96,6
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,458,11.41,245
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,1262,31.44,1033
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,166,4.14,151
FATA,033,FR BANNU,FR BANNU,RURAL,11 - 50 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,498,12.41,12
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,BAKED BRICKS/BLOCKS/STONES,93,2.32,71
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,UNBAKED BRICKS/MUD,191,4.76,169
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,WOOD/BAMBOO,17,0.42,14
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,WOOD/BAMBOO,2125,52.94,OTHERS,7,0.17,2
