province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,241,6,ROOF,GARDER/T.IRON,778,19.38,82
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,241,6,ROOF,WOOD/BAMBOO,2125,52.94,131
FATA,033,FR BANNU,FR BANNU,TOTAL,LESS THAN 5 YEARS,241,6,ROOF,OTHERS,1002,24.96,5
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,190
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,WALL,UNBAKED BRICKS/MUD,1955,48.7,339
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,WALL,WOOD/BAMBOO,246,6.13,50
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,WALL,OTHERS,996,24.81,480
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,ROOF,RCC/RBC,35,0.87,6
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,ROOF,CEMENT/IRON SHEETS,74,1.84,34
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,ROOF,GARDER/T.IRON,778,19.38,254
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,ROOF,WOOD/BAMBOO,2125,52.94,284
FATA,033,FR BANNU,FR BANNU,TOTAL,5-10 YEARS,1059,26.38,ROOF,OTHERS,1002,24.96,481
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,458
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,WALL,UNBAKED BRICKS/MUD,1955,48.7,1262
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,WALL,WOOD/BAMBOO,246,6.13,166
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,WALL,OTHERS,996,24.81,498
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,ROOF,RCC/RBC,35,0.87,8
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,ROOF,CEMENT/IRON SHEETS,74,1.84,33
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,ROOF,GARDER/T.IRON,778,19.38,397
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,ROOF,WOOD/BAMBOO,2125,52.94,1441
FATA,033,FR BANNU,FR BANNU,TOTAL,11-50 YEARS,2384,59.39,ROOF,OTHERS,1002,24.96,505
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,93
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,WALL,UNBAKED BRICKS/MUD,1955,48.7,191
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,WALL,WOOD/BAMBOO,246,6.13,17
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,WALL,OTHERS,996,24.81,7
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,ROOF,RCC/RBC,35,0.87,2
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,ROOF,CEMENT/IRON SHEETS,74,1.84,2
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,ROOF,GARDER/T.IRON,778,19.38,40
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,ROOF,WOOD/BAMBOO,2125,52.94,256
FATA,033,FR BANNU,FR BANNU,TOTAL,OVER 50 YEARS,308,7.67,ROOF,OTHERS,1002,24.96,8
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,6
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,WALL,UNBAKED BRICKS/MUD,1955,48.7,12
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,WALL,WOOD/BAMBOO,246,6.13,1
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,WALL,OTHERS,996,24.81,3
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,ROOF,RCC/RBC,35,0.87,0
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,ROOF,CEMENT/IRON SHEETS,74,1.84,1
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,ROOF,GARDER/T.IRON,778,19.38,5
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,ROOF,WOOD/BAMBOO,2125,52.94,13
FATA,033,FR BANNU,FR BANNU,RURAL,UNDER CONSTRUCTION,22,0.55,ROOF,OTHERS,1002,24.96,3
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,70
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,WALL,UNBAKED BRICKS/MUD,1955,48.7,151
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,WALL,WOOD/BAMBOO,246,6.13,12
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,WALL,OTHERS,996,24.81,8
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,ROOF,RCC/RBC,35,0.87,19
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,ROOF,CEMENT/IRON SHEETS,74,1.84,4
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,ROOF,GARDER/T.IRON,778,19.38,82
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,ROOF,WOOD/BAMBOO,2125,52.94,131
FATA,033,FR BANNU,FR BANNU,RURAL,LESS THAN 5 YEARS,241,6,ROOF,OTHERS,1002,24.96,5
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,190
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,WALL,UNBAKED BRICKS/MUD,1955,48.7,339
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,WALL,WOOD/BAMBOO,246,6.13,50
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,WALL,OTHERS,996,24.81,480
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,ROOF,RCC/RBC,35,0.87,6
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,ROOF,CEMENT/IRON SHEETS,74,1.84,34
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,ROOF,GARDER/T.IRON,778,19.38,254
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,ROOF,WOOD/BAMBOO,2125,52.94,284
FATA,033,FR BANNU,FR BANNU,RURAL,5-10 YEARS,1059,26.38,ROOF,OTHERS,1002,24.96,481
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,458
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,WALL,UNBAKED BRICKS/MUD,1955,48.7,1262
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,WALL,WOOD/BAMBOO,246,6.13,166
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,WALL,OTHERS,996,24.81,498
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,ROOF,RCC/RBC,35,0.87,8
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,ROOF,CEMENT/IRON SHEETS,74,1.84,33
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,ROOF,GARDER/T.IRON,778,19.38,397
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,ROOF,WOOD/BAMBOO,2125,52.94,1441
FATA,033,FR BANNU,FR BANNU,RURAL,11-50 YEARS,2384,59.39,ROOF,OTHERS,1002,24.96,505
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,WALL,BAKED BRICKS/BLOCKS/STONES,817,20.35,93
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,WALL,UNBAKED BRICKS/MUD,1955,48.7,191
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,WALL,WOOD/BAMBOO,246,6.13,17
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,WALL,OTHERS,996,24.81,7
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,ROOF,RCC/RBC,35,0.87,2
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,ROOF,CEMENT/IRON SHEETS,74,1.84,2
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,ROOF,GARDER/T.IRON,778,19.38,40
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,ROOF,WOOD/BAMBOO,2125,52.94,256
FATA,033,FR BANNU,FR BANNU,RURAL,OVER 50 YEARS,308,7.67,ROOF,OTHERS,1002,24.96,8
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,WALL,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,WALL,UNBAKED BRICKS/MUD,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,WALL,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,WALL,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,ROOF,RCC/RBC,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,ROOF,CEMENT/IRON SHEETS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,ROOF,GARDER/T.IRON,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,ROOF,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,UNDER CONSTRUCTION,NA,NA,ROOF,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,WALL,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,WALL,UNBAKED BRICKS/MUD,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,WALL,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,WALL,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,ROOF,RCC/RBC,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,ROOF,CEMENT/IRON SHEETS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,ROOF,GARDER/T.IRON,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,ROOF,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,LESS THAN 5 YEARS,NA,NA,ROOF,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,WALL,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,WALL,UNBAKED BRICKS/MUD,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,WALL,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,WALL,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,ROOF,RCC/RBC,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,ROOF,CEMENT/IRON SHEETS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,ROOF,GARDER/T.IRON,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,ROOF,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,5-10 YEARS,NA,NA,ROOF,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,WALL,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,WALL,UNBAKED BRICKS/MUD,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,WALL,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,WALL,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,ROOF,RCC/RBC,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,ROOF,CEMENT/IRON SHEETS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,ROOF,GARDER/T.IRON,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,ROOF,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,11-50 YEARS,NA,NA,ROOF,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,WALL,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,WALL,UNBAKED BRICKS/MUD,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,WALL,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,WALL,OTHERS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,ROOF,RCC/RBC,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,ROOF,CEMENT/IRON SHEETS,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,ROOF,GARDER/T.IRON,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,ROOF,WOOD/BAMBOO,NA,NA,0
FATA,033,FR BANNU,FR BANNU,URBAN,OVER 50 YEARS,NA,NA,ROOF,OTHERS,NA,NA,0
