province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SAIDAL/MALAJ KILLI,0000000,19,0,6,13,12,19,0,19,18,9,11.63
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SAMAND KHAN KILLI,0000000,35,4,3,28,6,1,4,34,29,3,11.46
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHABAL KHAN KILLI,0000000,13,0,0,13,0,0,0,12,10,3,9.54
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHADI KHAN KILLI,0000000,38,11,5,22,4,37,2,26,24,3,9.71
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHAMAD JAN KILLI,0000000,53,2,43,8,0,0,1,50,49,6,13.04
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHARAB DIN KILLI,0000000,1,0,0,1,0,0,0,0,0,0,13
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHARIF KHAN KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHERIN JAN KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,YES,WAZIR JANI KHEL SECTION,NA,602,10,55,537,96,3,3,581,549,184,10
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ABDULLAH KILLI,0000000,10,0,0,10,1,0,0,7,5,0,4.2
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,AKHUNDAN KILLI,0000000,44,4,0,40,24,0,0,43,42,2,7.82
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ALAMGIR KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ALI JAN KILLI,0000000,16,0,0,16,0,0,0,16,15,1,12.88
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,AMAL KHAN KILLI,0000000,23,0,1,22,0,0,0,23,22,12,13.22
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ATTA MUHAMMAD KILLI,0000000,16,0,0,16,3,0,0,16,16,10,11.25
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,BALAI KHAWAJADAR KHEL KILLI,0000000,16,0,1,15,0,0,0,16,16,15,14.56
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,DIRDONAI KILLI,0000000,18,0,5,13,0,0,0,17,4,2,8.83
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GHULAM KILLI (KOTKA GHULAM),0000000,17,0,1,16,13,0,0,17,17,0,7.65
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GUL SHARAB KILLI,0000000,17,0,0,17,0,0,0,17,17,5,10.18
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GULAT KHAN KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GULBAT MIR KILLI,0000000,7,0,3,4,7,0,0,7,7,7,5.86
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,HASSAN GUL KILLI,0000000,5,0,0,5,1,0,0,5,5,3,15.8
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,HAZRAT KHAN KILLI,0000000,17,0,0,17,0,0,0,17,17,0,16
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KABAL KHAN KILLI,0000000,22,0,1,21,3,0,0,21,22,13,5.91
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KALA KHAN KILLI,0000000,3,0,0,3,0,0,0,3,0,0,6.67
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KASHAI KILLI,0000000,16,0,0,16,0,0,0,16,16,0,8
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KHASLAT KHAN KILLI,0000000,9,0,0,9,0,0,0,9,9,5,5.67
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KHAWADAK KHAN KILLI,0000000,15,0,3,12,1,0,0,14,13,7,8.87
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KHAWAJA DAR KHEL KILLI,0000000,24,0,0,24,0,0,0,24,24,0,15.21
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MAAZULLAH KHAN KILLI,0000000,36,0,0,36,0,0,0,34,36,0,7
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MADA JAN KILLI,0000000,7,3,0,4,7,0,0,7,7,7,4.86
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MADAI KILLI,0000000,18,0,0,18,0,0,0,12,8,0,12.39
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MIR GHAZAL KILLI,0000000,24,0,3,21,1,0,0,23,23,9,13.21
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MIRBAT MACHI KHEL KILLI,0000000,58,0,3,55,3,0,3,56,51,1,5.26
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MIROGAI KILLI,0000000,14,0,1,13,7,0,0,14,14,0,6.64
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MOHAMMAD AYAZ KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MOMIN KHAN KILLI,0000000,5,0,0,5,0,0,0,5,5,0,10.6
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,NAZIR KHAN KILLI,0000000,1,0,0,1,0,0,0,0,1,0,13
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,NOOR ALI KILLI,0000000,8,0,1,7,0,0,0,8,8,0,19.25
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,PASHAK KILLI,0000000,2,0,0,2,0,1,0,2,0,0,4.5
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,PIPAL KILLI,0000000,12,0,10,2,12,0,0,12,12,12,19.42
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,RAGHZAI KILLI,0000000,34,0,0,34,0,0,0,34,33,34,10.06
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,RANRHA GHARHAI KILLI,0000000,15,0,0,15,0,0,0,15,15,0,10.33
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SAIDAM KHAN KILLI,0000000,6,0,0,6,2,0,0,6,6,3,12.33
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SAIFAL KILLI,0000000,18,1,12,5,11,2,0,18,18,18,12.78
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SARWAR KILLI,0000000,15,2,4,9,0,0,0,13,11,7,13.87
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SHAMARAZ KILLI,0000000,7,0,0,7,0,0,0,7,7,6,12.86
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SHEIKH DEGAL KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SODA JAN KILLI,0000000,9,0,0,9,0,0,0,9,9,0,8.56
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,TAKHTI KHAN KILLI,0000000,2,0,0,2,0,0,0,2,2,0,17
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,TOWEEZ KILLI,0000000,12,0,6,6,0,0,0,12,12,5,7.75
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ZAKIM SHAH KILLI,0000000,4,0,0,4,0,0,0,4,4,0,10.25
