province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,65 - 69,257
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,PAKISTANI,65 - 69,257
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL,65 - 69,257
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,PAKISTANI,65 - 69,257
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,70 - 74,190
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,PAKISTANI,70 - 74,190
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL,70 - 74,190
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,PAKISTANI,70 - 74,190
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,75 AND ABOVE,194
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,PAKISTANI,75 AND ABOVE,194
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL,75 AND ABOVE,194
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,PAKISTANI,75 AND ABOVE,194
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,18 AND ABOVE,9911
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,PAKISTANI,18 AND ABOVE,9908
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,3
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL,18 AND ABOVE,9911
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,PAKISTANI,18 AND ABOVE,9908
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,3
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,ALL AGES,20826
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,ALL AGES,20813
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,13
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,ALL AGES,20826
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,ALL AGES,20813
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,13
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,00 - 04,3771
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,00 - 04,3767
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,4
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,00 - 04,3771
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,00 - 04,3767
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,00 - 04,4
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,00 - 04,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,05 - 09,3813
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,05 - 09,3810
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,3
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,05 - 09,3813
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,05 - 09,3810
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,05 - 09,3
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,05 - 09,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,10 - 14,2413
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,10 - 14,2413
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,10 - 14,2413
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,10 - 14,2413
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,15 - 19,1739
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,15 - 19,1738
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,15 - 19,1739
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,15 - 19,1738
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,15 - 19,1
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,20 - 24,1962
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,20 - 24,1960
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,2
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,20 - 24,1962
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,20 - 24,1960
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,20 - 24,2
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,25 - 29,1735
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,25 - 29,1735
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,25 - 29,1735
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,25 - 29,1735
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,30 - 34,1127
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,30 - 34,1125
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,2
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,30 - 34,1127
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,30 - 34,1125
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,30 - 34,2
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,35 - 39,922
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,35 - 39,922
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,35 - 39,922
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,35 - 39,922
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,40 - 44,869
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,40 - 44,868
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,1
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,40 - 44,869
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,40 - 44,868
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,40 - 44,1
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,45 - 49,595
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,45 - 49,595
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,45 - 49,595
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,45 - 49,595
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,50 - 54,560
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,50 - 54,560
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,50 - 54,560
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,50 - 54,560
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,55 - 59,385
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,55 - 59,385
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,55 - 59,385
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,55 - 59,385
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,60 - 64,338
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,60 - 64,338
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,60 - 64,338
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,60 - 64,338
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,65 - 69,210
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,65 - 69,210
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,65 - 69,210
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,65 - 69,210
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,70 - 74,160
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,70 - 74,160
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,70 - 74,160
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,70 - 74,160
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,75 AND ABOVE,227
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,227
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,75 AND ABOVE,227
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,227
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,TOTAL,18 AND ABOVE,9835
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,9830
FATA,033,FR BANNU,FR BANNU,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,5
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL,18 AND ABOVE,9835
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,9830
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,5
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,00 - 04,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,05 - 09,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,20 - 24,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,25 - 29,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,35 - 39,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,40 - 44,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,40 - 44,0
