province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,BADSHAH JAN KILLI,0000000,66,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,42,30,0,0,9,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,BAHADAR KHAN KILLI,0000000,158,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,95,71,8,7,32,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,BAHADER KHAN KILLI,0000000,194,87,107,0,1.85,0,3.08,0,0,0,0,0,0,0,0,0,0,194,0,108,80,14,1,29,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,BAKASH KILLI,0000000,343,217,126,0,27.43,41.29,1.22,0,1,0,0,62,0,0,0,1,0,343,0,237,192,24,39,107,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,BAMIR KHAN KILLI,0000000,52,25,27,0,38.24,65,0,0,9,0,0,2,0,0,0,0,0,52,0,34,21,1,13,16,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,CHERHI KILLI,0000000,438,217,221,0,17.06,37.12,0.62,0,35,0,0,2,0,0,0,0,0,438,0,293,199,21,26,102,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,DABAL KILLI,0000000,157,71,86,0,12.36,20.51,6,0,3,2,0,1,0,0,0,0,0,157,0,89,64,10,5,48,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,FAZAL REHMAN KILLI,0000000,45,25,20,0,17.86,38.46,0,0,3,0,0,0,0,0,0,0,0,45,0,28,20,2,2,9,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,JIRH KHAN KILLI,0000000,107,47,60,0,1.75,4.35,0,0,0,0,0,1,0,0,0,0,0,107,0,57,45,6,3,18,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,KARARHAI KILLI,0000000,603,329,274,0,26.01,41.41,5.33,0,27,3,0,60,2,0,2,0,0,601,2,396,326,25,47,176,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,LALI KHAN KILLI,0000000,422,213,209,0,18.15,27.5,9.38,0,29,8,0,3,2,0,1,0,0,422,0,248,197,14,83,96,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MALIK ALAF KHAN KILLI,0000000,165,83,82,0,11.46,23.4,0,0,0,0,0,0,0,0,0,0,0,165,0,96,74,8,13,28,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MALIK MANAY KHAN KILLI,0000000,111,63,48,0,25.33,40.91,3.23,0,16,0,0,0,0,0,0,0,0,111,0,75,56,4,3,34,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MALIK SALEEM KHAN KILLI,0000000,178,87,91,0,17.07,37.5,0,0,0,0,0,0,0,0,0,0,0,178,0,123,98,12,38,54,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MAZAL MIR KILLI,0000000,256,120,136,0,2.44,5.41,0,0,4,0,0,0,0,0,0,0,0,256,0,164,109,9,36,66,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MIR AKBER KHAN KILLI,0000000,193,105,88,0,7.08,13.79,0,0,3,0,0,0,0,0,0,0,0,193,0,113,85,9,0,36,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MIRZALI KHAN KILLI,0000000,797,386,411,0,14.26,25.74,4.1,0,26,1,0,8,0,0,0,1,0,797,0,505,373,39,58,208,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MOHAMMAD KHAN KILLI,0000000,218,102,116,0,5.19,12.73,0,0,4,0,0,1,0,0,0,0,0,218,0,135,96,11,1,37,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MOHAMMAD REHMAN KILLI,0000000,5512,2919,2593,0,11.69,20.63,1.32,0,69,4,0,180,1,0,1,2,0,5511,1,3440,2525,213,223,1243,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,MUSA KHAN KILLI,0000000,267,138,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,141,114,7,2,55,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,NOOR MAJAN KILLI,0000000,111,80,31,0,60.98,80.65,0,0,21,0,0,29,0,0,0,0,0,111,0,82,72,4,9,59,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,QARARDAD/TAWEEZ KILLI,0000000,203,138,65,0,54.29,75.25,0,0,9,0,0,54,0,0,3,0,0,203,0,140,108,4,75,85,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SAADULLAH KHAN KILLI,0000000,4914,2556,2358,0,17.68,27.4,6.92,0,113,26,0,253,4,0,2,3,0,4912,2,3134,2302,217,1041,1273,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SADAY JAN KILLI,0000000,249,119,130,0,20.48,42.11,2.22,0,12,0,0,4,0,0,1,0,0,249,0,166,132,40,3,53,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SAIDAL/MALAJ KILLI,0000000,267,148,119,0,20.51,40.51,0,0,5,0,0,7,0,0,0,0,0,267,0,156,102,15,2,51,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SAMAND KHAN KILLI,0000000,431,213,218,0,6.54,11.54,1.54,0,5,1,0,11,0,0,0,0,0,431,0,260,199,20,117,80,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHABAL KHAN KILLI,0000000,124,71,53,0,2.82,2.44,3.33,0,0,1,0,0,0,0,0,0,0,124,0,71,52,3,0,22,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHADI KHAN KILLI,0000000,369,182,187,0,15.83,29.66,2.46,0,14,1,0,8,0,0,0,0,0,369,0,240,180,23,0,89,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHAMAD JAN KILLI,0000000,731,351,380,0,0.49,0.52,0.46,0,0,0,0,0,0,0,0,0,0,731,0,408,297,30,2,118,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHARAB DIN KILLI,0000000,13,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,7,5,3,4,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHARIF KHAN KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR BAKKA KHEL SECTION,NO,SHERIN JAN KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,YES,WAZIR JANI KHEL SECTION,NA,6498,3171,3327,0,14.22,28.3,2.13,0,256,11,0,54,0,0,10,0,0,6498,0,3924,2763,247,342,1252,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ABDULLAH KILLI,0000000,42,25,17,0,25,35.71,14.29,0,4,1,0,0,0,0,0,0,0,42,0,28,22,1,0,9,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,AKHUNDAN KILLI,0000000,354,179,175,0,9,17.27,0,0,6,0,0,1,0,0,1,0,0,354,0,211,144,6,1,62,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ALAMGIR KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ALI JAN KILLI,0000000,261,127,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,149,103,8,1,43,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,AMAL KHAN KILLI,0000000,396,187,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,247,176,23,0,60,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ATTA MUHAMMAD KILLI,0000000,205,91,114,0,6.78,17.78,0,0,4,0,0,0,0,0,0,0,0,205,0,118,96,13,40,52,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,BALAI KHAWAJADAR KHEL KILLI,0000000,334,175,159,0,9.18,19.15,0,0,5,0,0,6,0,0,0,0,0,334,0,196,143,14,58,63,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,DIRDONAI KILLI,0000000,159,73,86,0,9,22.5,0,0,3,0,0,0,0,0,0,0,0,159,0,100,73,4,1,32,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GHULAM KILLI (KOTKA GHULAM),0000000,130,64,66,0,1.25,2.7,0,0,1,0,0,0,0,0,0,0,0,130,0,80,60,3,0,29,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GUL SHARAB KILLI,0000000,173,84,89,0,28.18,60.42,3.23,0,12,1,0,4,0,0,1,0,0,173,0,110,69,3,1,36,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GULAT KHAN KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,GULBAT MIR KILLI,0000000,41,16,25,0,33.33,76.92,0,0,1,0,0,1,0,0,1,0,0,41,0,30,14,2,0,13,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,HASSAN GUL KILLI,0000000,79,41,38,0,22.92,50,0,0,11,0,0,0,0,0,0,0,0,79,0,48,32,4,0,12,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,HAZRAT KHAN KILLI,0000000,272,119,153,0,12.92,29.87,0,0,9,0,0,8,0,0,2,0,0,272,0,178,116,10,1,48,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KABAL KHAN KILLI,0000000,130,64,66,0,26.19,48.84,2.44,0,18,0,0,0,0,0,0,0,0,130,0,84,61,4,4,54,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KALA KHAN KILLI,0000000,20,12,8,0,54.55,100,0,0,5,0,0,0,0,0,0,0,0,20,0,11,8,1,0,6,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KASHAI KILLI,0000000,128,66,62,0,39.73,75,5.41,0,18,0,0,4,0,0,1,0,0,128,0,73,46,4,0,31,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KHASLAT KHAN KILLI,0000000,51,27,24,0,41.38,84.62,6.25,0,4,0,0,1,0,0,0,0,0,51,0,29,21,5,5,11,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KHAWADAK KHAN KILLI,0000000,133,67,66,0,21.43,56.67,1.85,0,4,0,0,4,0,0,0,0,0,133,0,84,60,5,0,22,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,KHAWAJA DAR KHEL KILLI,0000000,391,186,205,0,15.25,28.7,2.61,0,11,0,0,11,0,0,0,0,0,391,0,223,163,13,30,92,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MAAZULLAH KHAN KILLI,0000000,252,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,163,111,17,33,42,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MADA JAN KILLI,0000000,34,17,17,0,47.62,75,30.77,0,0,0,0,2,0,0,3,0,0,34,0,21,16,0,1,16,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MADAI KILLI,0000000,223,113,110,0,20,40,1.54,0,19,0,0,2,0,0,0,0,0,223,0,125,87,5,0,40,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MIR GHAZAL KILLI,0000000,348,174,174,0,12.31,25.53,0,0,12,0,0,2,0,0,0,0,0,348,0,195,127,14,49,53,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MIRBAT MACHI KHEL KILLI,0000000,305,149,156,0,26.67,42.71,11.11,0,13,2,0,4,0,0,0,0,0,305,0,195,131,8,1,60,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MIROGAI KILLI,0000000,93,45,48,0,27.45,60.87,0,0,9,0,0,1,0,0,1,0,0,93,0,51,35,1,3,15,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MOHAMMAD AYAZ KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,MOMIN KHAN KILLI,0000000,53,23,30,0,3.45,8.33,0,0,0,0,0,0,0,0,0,0,0,53,0,29,22,0,0,9,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,NAZIR KHAN KILLI,0000000,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,8,6,1,0,1,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,NOOR ALI KILLI,0000000,154,80,74,0,19.81,42,0,0,16,0,0,0,0,0,0,0,0,154,0,106,78,7,10,33,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,PASHAK KILLI,0000000,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,6,0,1,2,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,PIPAL KILLI,0000000,233,104,129,0,5.88,11.11,2.44,0,2,2,0,0,0,0,0,0,0,233,0,136,88,10,50,47,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,RAGHZAI KILLI,0000000,410,192,218,0,28.16,65.69,1.4,0,35,0,0,1,0,0,0,0,0,410,0,245,177,23,0,50,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,RANRHA GHARHAI KILLI,0000000,186,91,95,0,12.75,19.51,8.2,0,2,2,0,0,0,0,0,0,0,186,0,102,79,9,1,33,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SAIDAM KHAN KILLI,0000000,113,61,52,0,26.58,51.22,0,0,8,0,0,0,0,0,0,0,0,113,0,79,53,3,0,27,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SAIFAL KILLI,0000000,230,113,117,0,3.82,5.08,2.78,0,1,2,0,1,0,0,0,0,0,230,0,131,94,9,32,44,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SARWAR KILLI,0000000,208,100,108,0,2.54,3.51,1.64,0,0,0,0,1,0,0,0,0,0,208,0,118,93,7,0,46,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SHAMARAZ KILLI,0000000,90,47,43,0,14.55,28.57,0,0,8,0,0,0,0,0,0,0,0,90,0,55,41,2,6,21,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SHEIKH DEGAL KILLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,SODA JAN KILLI,0000000,77,36,41,0,27.08,56.52,0,0,8,0,0,0,0,0,0,0,0,77,0,48,33,2,6,14,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,TAKHTI KHAN KILLI,0000000,34,20,14,0,52.38,66.67,41.67,0,6,1,0,0,0,0,0,0,0,34,0,21,13,0,0,2,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,TOWEEZ KILLI,0000000,93,50,43,0,3.28,6.06,0,0,1,0,0,0,0,0,0,0,0,93,0,61,44,5,7,20,0
FATA,033,FR BANNU,TRIBAL AREA ADJ. BANNU DISTRICT,WAZIR UTHMANZAI TRIBE,WAZIR JANI KHEL SECTION,NO,ZAKIM SHAH KILLI,0000000,41,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,30,22,1,0,2,0
