province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,OUTSIDE WATER,PROTECTED WELL,383,0.29,184
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,OUTSIDE WATER,UN-PROTECTED WELL,1297,0.98,449
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,OUTSIDE WATER,SPRING,165,0.12,53
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,OUTSIDE WATER,CANAL/RIVER/POND,26303,19.82,9648
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,OUTSIDE WATER,OTHERS,4202,3.17,1584
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,COOKING FUEL,WOOD,123043,92.73,48283
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,COOKING FUEL,GAS,7990,6.02,2727
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,COOKING FUEL,KEROSENE OIL,431,0.32,171
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,COOKING FUEL,OTHERS,1229,0.93,402
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LIGHTING SOURCE,ELECTRICITY,88256,66.51,35803
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LIGHTING SOURCE,KEROSENE OIL,12514,9.43,4932
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LIGHTING SOURCE,GAS LAMP,477,0.36,184
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LIGHTING SOURCE,OTHERS,31446,23.7,10664
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,INSIDE WATER,TAP,35020,26.39,9545
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,INSIDE WATER,ELECTRIC/HAND PUMP,26782,20.18,8418
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,INSIDE WATER,PROTECTED WELL,1791,1.35,314
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,INSIDE WATER,UN-PROTECTED WELL,3008,2.27,588
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,INSIDE WATER,OTHERS,8640,6.51,2029
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,TAP,13960,10.52,3401
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,ELECTRIC/HAND PUMP,11142,8.4,2613
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,PROTECTED WELL,383,0.29,114
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,UN-PROTECTED WELL,1297,0.98,256
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,SPRING,165,0.12,29
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,CANAL/RIVER/POND,26303,19.82,5049
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,OUTSIDE WATER,OTHERS,4202,3.17,597
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,COOKING FUEL,WOOD,123043,92.73,28968
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,COOKING FUEL,GAS,7990,6.02,3589
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,COOKING FUEL,KEROSENE OIL,431,0.32,57
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,COOKING FUEL,OTHERS,1229,0.93,339
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LIGHTING SOURCE,ELECTRICITY,88256,66.51,25698
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LIGHTING SOURCE,KEROSENE OIL,12514,9.43,1858
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LIGHTING SOURCE,GAS LAMP,477,0.36,56
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LIGHTING SOURCE,OTHERS,31446,23.7,5341
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,INSIDE WATER,TAP,35020,26.39,775
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,INSIDE WATER,ELECTRIC/HAND PUMP,26782,20.18,967
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,INSIDE WATER,PROTECTED WELL,1791,1.35,84
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,INSIDE WATER,UN-PROTECTED WELL,3008,2.27,149
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,INSIDE WATER,OTHERS,8640,6.51,341
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,TAP,13960,10.52,264
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,ELECTRIC/HAND PUMP,11142,8.4,165
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,PROTECTED WELL,383,0.29,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,UN-PROTECTED WELL,1297,0.98,36
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,SPRING,165,0.12,8
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,CANAL/RIVER/POND,26303,19.82,555
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,OUTSIDE WATER,OTHERS,4202,3.17,74
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,COOKING FUEL,WOOD,123043,92.73,3146
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,COOKING FUEL,GAS,7990,6.02,250
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,COOKING FUEL,KEROSENE OIL,431,0.32,6
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,COOKING FUEL,OTHERS,1229,0.93,19
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LIGHTING SOURCE,ELECTRICITY,88256,66.51,2694
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LIGHTING SOURCE,KEROSENE OIL,12514,9.43,276
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LIGHTING SOURCE,GAS LAMP,477,0.36,10
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LIGHTING SOURCE,OTHERS,31446,23.7,441
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,INSIDE WATER,TAP,28921,50.01,861
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,INSIDE WATER,ELECTRIC/HAND PUMP,22103,38.22,360
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,INSIDE WATER,PROTECTED WELL,431,0.75,12
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,INSIDE WATER,UN-PROTECTED WELL,116,0.2,6
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,INSIDE WATER,OTHERS,1755,3.03,33
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,TAP,1208,2.09,12
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,ELECTRIC/HAND PUMP,829,1.43,8
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,PROTECTED WELL,8,0.01,1
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,UN-PROTECTED WELL,54,0.09,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,SPRING,21,0.04,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,CANAL/RIVER/POND,1740,3.01,54
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,OUTSIDE WATER,OTHERS,642,1.11,31
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,COOKING FUEL,WOOD,28137,48.66,684
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,COOKING FUEL,GAS,29181,50.46,682
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,COOKING FUEL,KEROSENE OIL,111,0.19,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,COOKING FUEL,OTHERS,399,0.69,9
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LIGHTING SOURCE,ELECTRICITY,54272,93.85,1334
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LIGHTING SOURCE,KEROSENE OIL,1733,3,24
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LIGHTING SOURCE,GAS LAMP,36,0.06,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LIGHTING SOURCE,OTHERS,1787,3.09,20
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,INSIDE WATER,TAP,28921,50.01,3627
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,INSIDE WATER,ELECTRIC/HAND PUMP,22103,38.22,2073
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,INSIDE WATER,PROTECTED WELL,431,0.75,107
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,INSIDE WATER,UN-PROTECTED WELL,116,0.2,23
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,INSIDE WATER,OTHERS,1755,3.03,450
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,TAP,1208,2.09,238
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,829,1.43,248
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,PROTECTED WELL,8,0.01,1
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,UN-PROTECTED WELL,54,0.09,14
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,SPRING,21,0.04,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,CANAL/RIVER/POND,1740,3.01,581
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,OUTSIDE WATER,OTHERS,642,1.11,85
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,COOKING FUEL,WOOD,28137,48.66,4965
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,COOKING FUEL,GAS,29181,50.46,2405
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,COOKING FUEL,KEROSENE OIL,111,0.19,14
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,COOKING FUEL,OTHERS,399,0.69,66
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LIGHTING SOURCE,ELECTRICITY,54272,93.85,6121
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LIGHTING SOURCE,KEROSENE OIL,1733,3,719
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LIGHTING SOURCE,GAS LAMP,36,0.06,13
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LIGHTING SOURCE,OTHERS,1787,3.09,597
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,INSIDE WATER,TAP,28921,50.01,7439
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,INSIDE WATER,ELECTRIC/HAND PUMP,22103,38.22,5008
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,INSIDE WATER,PROTECTED WELL,431,0.75,91
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,INSIDE WATER,UN-PROTECTED WELL,116,0.2,41
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,INSIDE WATER,OTHERS,1755,3.03,430
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,TAP,1208,2.09,415
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,ELECTRIC/HAND PUMP,829,1.43,295
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,PROTECTED WELL,8,0.01,1
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,UN-PROTECTED WELL,54,0.09,33
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,SPRING,21,0.04,8
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,CANAL/RIVER/POND,1740,3.01,783
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,OUTSIDE WATER,OTHERS,642,1.11,221
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,COOKING FUEL,WOOD,28137,48.66,7826
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,COOKING FUEL,GAS,29181,50.46,6756
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,COOKING FUEL,KEROSENE OIL,111,0.19,68
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,COOKING FUEL,OTHERS,399,0.69,115
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LIGHTING SOURCE,ELECTRICITY,54272,93.85,13588
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LIGHTING SOURCE,KEROSENE OIL,1733,3,443
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LIGHTING SOURCE,GAS LAMP,36,0.06,8
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LIGHTING SOURCE,OTHERS,1787,3.09,726
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,INSIDE WATER,TAP,28921,50.01,15685
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,INSIDE WATER,ELECTRIC/HAND PUMP,22103,38.22,13958
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,INSIDE WATER,PROTECTED WELL,431,0.75,215
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,INSIDE WATER,UN-PROTECTED WELL,116,0.2,43
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,INSIDE WATER,OTHERS,1755,3.03,524
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,TAP,1208,2.09,467
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,829,1.43,274
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,PROTECTED WELL,8,0.01,5
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,UN-PROTECTED WELL,54,0.09,7
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,SPRING,21,0.04,10
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,CANAL/RIVER/POND,1740,3.01,284
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,OUTSIDE WATER,OTHERS,642,1.11,280
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,COOKING FUEL,WOOD,28137,48.66,13538
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,COOKING FUEL,GAS,29181,50.46,18066
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,COOKING FUEL,KEROSENE OIL,111,0.19,23
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,COOKING FUEL,OTHERS,399,0.69,125
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LIGHTING SOURCE,ELECTRICITY,54272,93.85,30792
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LIGHTING SOURCE,KEROSENE OIL,1733,3,515
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LIGHTING SOURCE,GAS LAMP,36,0.06,12
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LIGHTING SOURCE,OTHERS,1787,3.09,433
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,INSIDE WATER,TAP,28921,50.01,1309
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,INSIDE WATER,ELECTRIC/HAND PUMP,22103,38.22,704
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,INSIDE WATER,PROTECTED WELL,431,0.75,6
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,INSIDE WATER,UN-PROTECTED WELL,116,0.2,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,INSIDE WATER,OTHERS,1755,3.03,318
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,TAP,1208,2.09,76
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,829,1.43,4
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,PROTECTED WELL,8,0.01,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,UN-PROTECTED WELL,54,0.09,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,SPRING,21,0.04,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,CANAL/RIVER/POND,1740,3.01,38
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,OUTSIDE WATER,OTHERS,642,1.11,25
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,COOKING FUEL,WOOD,28137,48.66,1124
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,COOKING FUEL,GAS,29181,50.46,1272
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,COOKING FUEL,KEROSENE OIL,111,0.19,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,COOKING FUEL,OTHERS,399,0.69,84
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LIGHTING SOURCE,ELECTRICITY,54272,93.85,2437
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LIGHTING SOURCE,KEROSENE OIL,1733,3,32
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LIGHTING SOURCE,GAS LAMP,36,0.06,3
