province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,5-10 YEARS,66348,34.82,LATRINE,PIT WITH SLAB,37944,19.92,15104
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,5-10 YEARS,66348,34.82,LATRINE,OTHER,14762,7.75,6435
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,5-10 YEARS,66348,34.82,LATRINE,NONE,57499,30.18,20670
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,KITCHEN,SEPARATE,101684,53.37,38607
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,KITCHEN,SHARED,36254,19.03,15702
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,KITCHEN,NONE,52583,27.6,10396
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,BATH,SEPARATE,92247,48.42,36611
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,BATH,SHARED,34430,18.07,15295
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,BATH,NONE,63844,33.51,12799
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,LATRINE,SEWER,45189,23.72,24153
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,LATRINE,SEPTIC TANK,9231,4.85,3358
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,LATRINE,OPEN DRAIN,25896,13.59,10611
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,LATRINE,PIT WITH SLAB,37944,19.92,11309
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,LATRINE,OTHER,14762,7.75,3373
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,11-50 YEARS,64705,33.96,LATRINE,NONE,57499,30.18,11901
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,KITCHEN,SEPARATE,101684,53.37,3880
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,KITCHEN,SHARED,36254,19.03,1071
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,KITCHEN,NONE,52583,27.6,953
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,BATH,SEPARATE,92247,48.42,3654
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,BATH,SHARED,34430,18.07,967
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,BATH,NONE,63844,33.51,1283
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,LATRINE,SEWER,45189,23.72,1582
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,LATRINE,SEPTIC TANK,9231,4.85,116
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,LATRINE,OPEN DRAIN,25896,13.59,1073
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,LATRINE,PIT WITH SLAB,37944,19.92,1296
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,LATRINE,OTHER,14762,7.75,355
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,TOTAL,OVER 50 YEARS,5904,3.1,LATRINE,NONE,57499,30.18,1482
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,KITCHEN,SEPARATE,62511,47.11,1336
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,KITCHEN,SHARED,21696,16.35,353
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,KITCHEN,NONE,48486,36.54,847
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,BATH,SEPARATE,52821,39.81,1182
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,BATH,SHARED,19998,15.07,391
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,BATH,NONE,59874,45.12,963
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,LATRINE,SEWER,10567,7.96,467
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,LATRINE,SEPTIC TANK,7252,5.47,121
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,LATRINE,OPEN DRAIN,13276,10.01,324
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,LATRINE,PIT WITH SLAB,33968,25.6,517
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,LATRINE,OTHER,13410,10.11,235
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,2536,1.91,LATRINE,NONE,54220,40.86,872
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,KITCHEN,SEPARATE,62511,47.11,17035
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,KITCHEN,SHARED,21696,16.35,4952
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,KITCHEN,NONE,48486,36.54,20213
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,BATH,SEPARATE,52821,39.81,14127
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,BATH,SHARED,19998,15.07,4585
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,BATH,NONE,59874,45.12,23488
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,LATRINE,SEWER,10567,7.96,2227
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,LATRINE,SEPTIC TANK,7252,5.47,1741
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,LATRINE,OPEN DRAIN,13276,10.01,3859
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,LATRINE,PIT WITH SLAB,33968,25.6,8748
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,LATRINE,OTHER,13410,10.11,4002
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,42200,31.8,LATRINE,NONE,54220,40.86,21623
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,KITCHEN,SEPARATE,62511,47.11,25555
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,KITCHEN,SHARED,21696,16.35,8613
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,KITCHEN,NONE,48486,36.54,17415
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,BATH,SEPARATE,52821,39.81,21260
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,BATH,SHARED,19998,15.07,7699
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,BATH,NONE,59874,45.12,22624
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LATRINE,SEWER,10567,7.96,4338
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LATRINE,SEPTIC TANK,7252,5.47,2873
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LATRINE,OPEN DRAIN,13276,10.01,5463
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LATRINE,PIT WITH SLAB,33968,25.6,13740
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LATRINE,OTHER,13410,10.11,5867
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5-10 YEARS,51583,38.87,LATRINE,NONE,54220,40.86,19302
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,KITCHEN,SEPARATE,62511,47.11,16494
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,KITCHEN,SHARED,21696,16.35,7228
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,KITCHEN,NONE,48486,36.54,9231
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,BATH,SEPARATE,52821,39.81,14425
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,BATH,SHARED,19998,15.07,6837
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,BATH,NONE,59874,45.12,11691
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LATRINE,SEWER,10567,7.96,3275
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LATRINE,SEPTIC TANK,7252,5.47,2421
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LATRINE,OPEN DRAIN,13276,10.01,3285
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LATRINE,PIT WITH SLAB,33968,25.6,9911
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LATRINE,OTHER,13410,10.11,2987
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11-50 YEARS,32953,24.83,LATRINE,NONE,54220,40.86,11074
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,KITCHEN,SEPARATE,62511,47.11,2091
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,KITCHEN,SHARED,21696,16.35,550
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,KITCHEN,NONE,48486,36.54,780
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,BATH,SEPARATE,52821,39.81,1827
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,BATH,SHARED,19998,15.07,486
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,BATH,NONE,59874,45.12,1108
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LATRINE,SEWER,10567,7.96,260
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LATRINE,SEPTIC TANK,7252,5.47,96
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LATRINE,OPEN DRAIN,13276,10.01,345
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LATRINE,PIT WITH SLAB,33968,25.6,1052
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LATRINE,OTHER,13410,10.11,319
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,3421,2.58,LATRINE,NONE,54220,40.86,1349
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,KITCHEN,SEPARATE,39173,67.74,1031
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,KITCHEN,SHARED,14558,25.17,259
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,KITCHEN,NONE,4097,7.08,88
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,BATH,SEPARATE,39426,68.18,1011
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,BATH,SHARED,14432,24.96,275
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,BATH,NONE,3970,6.87,92
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LATRINE,SEWER,34622,59.87,884
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LATRINE,SEPTIC TANK,1979,3.42,59
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LATRINE,OPEN DRAIN,12620,21.82,248
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LATRINE,PIT WITH SLAB,3976,6.88,124
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LATRINE,OTHER,1352,2.34,30
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,1378,2.38,LATRINE,NONE,3279,5.67,33
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,KITCHEN,SEPARATE,39173,67.74,4587
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,KITCHEN,SHARED,14558,25.17,1655
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,KITCHEN,NONE,4097,7.08,1208
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,BATH,SEPARATE,39426,68.18,4791
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,BATH,SHARED,14432,24.96,1610
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,BATH,NONE,3970,6.87,1049
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LATRINE,SEWER,34622,59.87,3713
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LATRINE,SEPTIC TANK,1979,3.42,410
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LATRINE,OPEN DRAIN,12620,21.82,1231
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LATRINE,PIT WITH SLAB,3976,6.88,846
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LATRINE,OTHER,1352,2.34,332
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,7450,12.88,LATRINE,NONE,3279,5.67,918
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,KITCHEN,SEPARATE,39173,67.74,9653
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,KITCHEN,SHARED,14558,25.17,3649
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,KITCHEN,NONE,4097,7.08,1463
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,BATH,SEPARATE,39426,68.18,9611
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,BATH,SHARED,14432,24.96,3608
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,BATH,NONE,3970,6.87,1546
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LATRINE,SEWER,34622,59.87,7825
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LATRINE,SEPTIC TANK,1979,3.42,553
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LATRINE,OPEN DRAIN,12620,21.82,3087
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LATRINE,PIT WITH SLAB,3976,6.88,1364
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LATRINE,OTHER,1352,2.34,568
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5-10 YEARS,14765,25.53,LATRINE,NONE,3279,5.67,1368
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,KITCHEN,SEPARATE,39173,67.74,22113
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,KITCHEN,SHARED,14558,25.17,8474
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,KITCHEN,NONE,4097,7.08,1165
