province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,2203,1.66,OTHERS,104,0.08,1
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,37104,27.96,BAKED BRICKS/BLOCKS/STONES,1051,0.79,461
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,37104,27.96,UNBAKED BRICKS/MUD,575,0.43,79
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,37104,27.96,WOOD/BAMBOO,776,0.58,39
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,37104,27.96,OTHERS,134,0.1,9
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37104,27.96,BAKED BRICKS/BLOCKS/STONES,11291,8.51,6749
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37104,27.96,UNBAKED BRICKS/MUD,15358,11.57,1005
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37104,27.96,WOOD/BAMBOO,14137,10.65,302
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37104,27.96,OTHERS,1414,1.07,35
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37104,27.96,BAKED BRICKS/BLOCKS/STONES,19447,14.66,13129
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37104,27.96,UNBAKED BRICKS/MUD,17082,12.87,1673
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37104,27.96,WOOD/BAMBOO,13551,10.21,799
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37104,27.96,OTHERS,1503,1.13,85
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37104,27.96,BAKED BRICKS/BLOCKS/STONES,15423,11.62,10332
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37104,27.96,UNBAKED BRICKS/MUD,11006,8.29,882
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37104,27.96,WOOD/BAMBOO,5853,4.41,348
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37104,27.96,OTHERS,671,0.51,59
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37104,27.96,BAKED BRICKS/BLOCKS/STONES,1391,1.05,969
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37104,27.96,UNBAKED BRICKS/MUD,1174,0.88,94
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37104,27.96,WOOD/BAMBOO,752,0.57,47
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37104,27.96,OTHERS,104,0.08,8
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,86960,65.53,BAKED BRICKS/BLOCKS/STONES,1051,0.79,186
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,86960,65.53,UNBAKED BRICKS/MUD,575,0.43,407
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,86960,65.53,WOOD/BAMBOO,776,0.58,711
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,86960,65.53,OTHERS,134,0.1,49
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,86960,65.53,BAKED BRICKS/BLOCKS/STONES,11291,8.51,3057
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,86960,65.53,UNBAKED BRICKS/MUD,15358,11.57,13617
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,86960,65.53,WOOD/BAMBOO,14137,10.65,13549
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,86960,65.53,OTHERS,1414,1.07,476
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,86960,65.53,BAKED BRICKS/BLOCKS/STONES,19447,14.66,4952
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,86960,65.53,UNBAKED BRICKS/MUD,17082,12.87,15004
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,86960,65.53,WOOD/BAMBOO,13551,10.21,12598
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,86960,65.53,OTHERS,1503,1.13,800
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,86960,65.53,BAKED BRICKS/BLOCKS/STONES,15423,11.62,3865
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,86960,65.53,UNBAKED BRICKS/MUD,11006,8.29,9892
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,86960,65.53,WOOD/BAMBOO,5853,4.41,5459
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,86960,65.53,OTHERS,671,0.51,288
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,86960,65.53,BAKED BRICKS/BLOCKS/STONES,1391,1.05,268
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,86960,65.53,UNBAKED BRICKS/MUD,1174,0.88,1045
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,86960,65.53,WOOD/BAMBOO,752,0.57,696
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,86960,65.53,OTHERS,104,0.08,41
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,NA,2.39,BAKED BRICKS/BLOCKS/STONES,1051,0.79,8
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,NA,2.39,UNBAKED BRICKS/MUD,575,0.43,18
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,NA,2.39,WOOD/BAMBOO,776,0.58,18
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,NA,2.39,OTHERS,134,0.1,74
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,NA,2.39,BAKED BRICKS/BLOCKS/STONES,11291,8.51,25
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,NA,2.39,UNBAKED BRICKS/MUD,15358,11.57,447
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,NA,2.39,WOOD/BAMBOO,14137,10.65,235
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,NA,2.39,OTHERS,1414,1.07,885
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,OTHERS,NA,2.39,BAKED BRICKS/BLOCKS/STONES,19447,14.66,28
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,OTHERS,NA,2.39,UNBAKED BRICKS/MUD,17082,12.87,205
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,OTHERS,NA,2.39,WOOD/BAMBOO,13551,10.21,110
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,5 - 10 YEARS,OTHERS,NA,2.39,OTHERS,1503,1.13,610
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,OTHERS,NA,2.39,BAKED BRICKS/BLOCKS/STONES,15423,11.62,15
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,OTHERS,NA,2.39,UNBAKED BRICKS/MUD,11006,8.29,68
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,OTHERS,NA,2.39,WOOD/BAMBOO,5853,4.41,33
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,11 - 50 YEARS,OTHERS,NA,2.39,OTHERS,671,0.51,319
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,OTHERS,NA,2.39,BAKED BRICKS/BLOCKS/STONES,1391,1.05,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,OTHERS,NA,2.39,UNBAKED BRICKS/MUD,1174,0.88,17
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,OTHERS,NA,2.39,WOOD/BAMBOO,752,0.57,5
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,RURAL,OVER 50 YEARS,OTHERS,NA,2.39,OTHERS,104,0.08,54
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,24658,42.64,BAKED BRICKS/BLOCKS/STONES,1191,2.06,640
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,24658,42.64,UNBAKED BRICKS/MUD,85,0.15,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,24658,42.64,WOOD/BAMBOO,83,0.14,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,24658,42.64,OTHERS,19,0.03,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,24658,42.64,BAKED BRICKS/BLOCKS/STONES,5176,8.95,2608
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,24658,42.64,UNBAKED BRICKS/MUD,1406,2.43,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,24658,42.64,WOOD/BAMBOO,800,1.38,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,24658,42.64,OTHERS,68,0.12,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,24658,42.64,BAKED BRICKS/BLOCKS/STONES,12213,21.12,5903
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,24658,42.64,UNBAKED BRICKS/MUD,2.76,NA,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,24658,42.64,WOOD/BAMBOO,822,1.42,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,24658,42.64,OTHERS,135,0.23,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,24658,42.64,BAKED BRICKS/BLOCKS/STONES,29236,50.56,14885
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,24658,42.64,UNBAKED BRICKS/MUD,2.87,NA,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,24658,42.64,WOOD/BAMBOO,640,1.11,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,24658,42.64,OTHERS,217,0.38,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,24658,42.64,BAKED BRICKS/BLOCKS/STONES,1795,3.1,622
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,24658,42.64,UNBAKED BRICKS/MUD,577,1,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,24658,42.64,WOOD/BAMBOO,92,0.16,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,24658,42.64,OTHERS,19,0.03,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1285,2.22,BAKED BRICKS/BLOCKS/STONES,1191,2.06,31
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1285,2.22,UNBAKED BRICKS/MUD,85,0.15,11
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1285,2.22,WOOD/BAMBOO,83,0.14,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1285,2.22,OTHERS,19,0.03,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1285,2.22,BAKED BRICKS/BLOCKS/STONES,5176,8.95,242
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1285,2.22,UNBAKED BRICKS/MUD,1406,2.43,128
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1285,2.22,WOOD/BAMBOO,800,1.38,6
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1285,2.22,OTHERS,68,0.12,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1285,2.22,BAKED BRICKS/BLOCKS/STONES,12213,21.12,161
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1285,2.22,UNBAKED BRICKS/MUD,2.76,NA,109
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1285,2.22,WOOD/BAMBOO,822,1.42,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1285,2.22,OTHERS,135,0.23,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,BAKED BRICKS/BLOCKS/STONES,29236,50.56,310
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,UNBAKED BRICKS/MUD,2.87,NA,197
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,WOOD/BAMBOO,640,1.11,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,OTHERS,217,0.38,2
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,BAKED BRICKS/BLOCKS/STONES,1795,3.1,40
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,UNBAKED BRICKS/MUD,577,1,38
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,WOOD/BAMBOO,92,0.16,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1285,2.22,OTHERS,19,0.03,1
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22339,38.63,BAKED BRICKS/BLOCKS/STONES,1191,2.06,459
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22339,38.63,UNBAKED BRICKS/MUD,85,0.15,19
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22339,38.63,WOOD/BAMBOO,83,0.14,12
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22339,38.63,OTHERS,19,0.03,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22339,38.63,BAKED BRICKS/BLOCKS/STONES,5176,8.95,1946
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22339,38.63,UNBAKED BRICKS/MUD,1406,2.43,282
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22339,38.63,WOOD/BAMBOO,800,1.38,64
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22339,38.63,OTHERS,68,0.12,1
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22339,38.63,BAKED BRICKS/BLOCKS/STONES,12213,21.12,5280
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22339,38.63,UNBAKED BRICKS/MUD,2.76,NA,311
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22339,38.63,WOOD/BAMBOO,822,1.42,62
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22339,38.63,OTHERS,135,0.23,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22339,38.63,BAKED BRICKS/BLOCKS/STONES,29236,50.56,12059
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22339,38.63,UNBAKED BRICKS/MUD,2.87,NA,482
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22339,38.63,WOOD/BAMBOO,640,1.11,44
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22339,38.63,OTHERS,217,0.38,14
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22339,38.63,BAKED BRICKS/BLOCKS/STONES,1795,3.1,1069
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22339,38.63,UNBAKED BRICKS/MUD,577,1,214
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22339,38.63,WOOD/BAMBOO,92,0.16,12
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22339,38.63,OTHERS,19,0.03,3
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9123,15.78,BAKED BRICKS/BLOCKS/STONES,1191,2.06,53
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9123,15.78,UNBAKED BRICKS/MUD,85,0.15,55
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9123,15.78,WOOD/BAMBOO,83,0.14,70
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9123,15.78,OTHERS,19,0.03,0
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9123,15.78,BAKED BRICKS/BLOCKS/STONES,5176,8.95,376
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9123,15.78,UNBAKED BRICKS/MUD,1406,2.43,994
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9123,15.78,WOOD/BAMBOO,800,1.38,724
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9123,15.78,OTHERS,68,0.12,20
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9123,15.78,BAKED BRICKS/BLOCKS/STONES,12213,21.12,856
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9123,15.78,UNBAKED BRICKS/MUD,2.76,NA,1175
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9123,15.78,WOOD/BAMBOO,822,1.42,757
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9123,15.78,OTHERS,135,0.23,45
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9123,15.78,BAKED BRICKS/BLOCKS/STONES,29236,50.56,1954
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9123,15.78,UNBAKED BRICKS/MUD,2.87,NA,980
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9123,15.78,WOOD/BAMBOO,640,1.11,591
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9123,15.78,OTHERS,217,0.38,16
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9123,15.78,BAKED BRICKS/BLOCKS/STONES,1795,3.1,60
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9123,15.78,UNBAKED BRICKS/MUD,577,1,324
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9123,15.78,WOOD/BAMBOO,92,0.16,71
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9123,15.78,OTHERS,19,0.03,2
