province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,OUTSIDE WATER,OTHERS,15780,8.42,246
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,COOKING FUEL,WOOD,122740,65.49,1777
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,COOKING FUEL,GAS,56364,30.07,1099
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,COOKING FUEL,KEROSENE OIL,112,0.06,6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,COOKING FUEL,OTHERS,8212,4.38,103
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,LIGHTING SOURCE,ELECTRICITY,184063,98.2,2939
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,LIGHTING SOURCE,KEROSENE OIL,1142,0.61,20
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,LIGHTING SOURCE,GAS LAMP,72,0.04,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,TOTAL,OVER 50 YEARS,2985,1.59,LIGHTING SOURCE,OTHERS,2151,1.15,26
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,INSIDE WATER,TAP,27460,17.78,582
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,INSIDE WATER,ELECTRIC/HAND PUMP,86120,55.76,970
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,INSIDE WATER,PROTECTED WELL,175,0.11,6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,INSIDE WATER,UN-PROTECTED WELL,102,0.07,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,INSIDE WATER,OTHERS,1674,1.08,15
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,TAP,8862,5.74,91
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,20867,13.51,203
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,PROTECTED WELL,50,0.03,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,SPRING,7,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,CANAL/RIVER/POND,2111,1.37,14
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,OUTSIDE WATER,OTHERS,6996,4.53,55
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,COOKING FUEL,WOOD,115618,74.86,1476
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,COOKING FUEL,GAS,31651,20.49,413
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,COOKING FUEL,KEROSENE OIL,87,0.06,5
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,COOKING FUEL,OTHERS,7090,4.59,44
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,LIGHTING SOURCE,ELECTRICITY,151459,98.07,1901
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,LIGHTING SOURCE,KEROSENE OIL,1010,0.65,16
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,LIGHTING SOURCE,GAS LAMP,63,0.04,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,UNDER CONSTRUCTION,1938,1.25,LIGHTING SOURCE,OTHERS,1914,1.24,19
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,INSIDE WATER,TAP,27460,17.78,3896
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,INSIDE WATER,ELECTRIC/HAND PUMP,86120,55.76,11237
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,INSIDE WATER,PROTECTED WELL,175,0.11,33
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,INSIDE WATER,UN-PROTECTED WELL,102,0.07,11
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,INSIDE WATER,OTHERS,1674,1.08,262
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,TAP,8862,5.74,1084
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,20867,13.51,3067
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,PROTECTED WELL,50,0.03,6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,SPRING,7,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,CANAL/RIVER/POND,2111,1.37,289
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,OUTSIDE WATER,OTHERS,6996,4.53,927
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,COOKING FUEL,WOOD,115618,74.86,16100
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,COOKING FUEL,GAS,31651,20.49,3519
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,COOKING FUEL,KEROSENE OIL,87,0.06,10
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,COOKING FUEL,OTHERS,7090,4.59,1183
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,LIGHTING SOURCE,ELECTRICITY,151459,98.07,20103
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,LIGHTING SOURCE,KEROSENE OIL,1010,0.65,206
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,LIGHTING SOURCE,GAS LAMP,63,0.04,7
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,LESS THAN 5 YEARS,20812,13.48,LIGHTING SOURCE,OTHERS,1914,1.24,496
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,5-10 YEARS,46601,30.17,INSIDE WATER,TAP,27460,17.78,8675
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,5-10 YEARS,46601,30.17,INSIDE WATER,ELECTRIC/HAND PUMP,86120,55.76,27164
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,5-10 YEARS,46601,30.17,INSIDE WATER,PROTECTED WELL,175,0.11,84
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,5-10 YEARS,46601,30.17,INSIDE WATER,UN-PROTECTED WELL,102,0.07,18
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,RURAL,5-10 YEARS,46601,30.17,INSIDE WATER,OTHERS,1674,1.08,386
