province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,INSIDE WATER,UN-PROTECTED WELL,3012,1.71,120
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,INSIDE WATER,OTHERS,16595,9.41,1700
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,TOTAL OUTSIDE,46986,26.63,2009
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,TAP,13566,7.69,323
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,ELECTRIC/HAND PUMP,20224,11.46,396
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,PROTECTED WELL,248,0.14,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,UN-PROTECTED WELL,918,0.52,7
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,SPRING,357,0.2,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,CANAL/RIVER/POND,650,0.37,9
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,OUTSIDE WATER,OTHERS,11023,6.25,1268
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,COOKING FUEL,WOOD,127637,72.35,323
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,COOKING FUEL,GAS,35490,20.12,396
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,COOKING FUEL,KEROSENE OIL,1162,0.66,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,COOKING FUEL,OTHERS,12127,6.87,7
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,LIGHTING SOURCE,ELECTRICITY,127637,72.35,4209
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,LIGHTING SOURCE,KEROSENE OIL,35490,20.12,5557
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,LIGHTING SOURCE,GAS LAMP,1162,0.66,43
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENTED,10581,6,LIGHTING SOURCE,OTHERS,12127,6.87,772
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,INSIDE WATER,TOTAL INSIDE,129430,73.37,19455
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,INSIDE WATER,TAP,56597,32.08,8422
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,INSIDE WATER,ELECTRIC/HAND PUMP,52329,29.66,7612
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,INSIDE WATER,PROTECTED WELL,897,0.51,260
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,INSIDE WATER,UN-PROTECTED WELL,3012,1.71,759
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,INSIDE WATER,OTHERS,16595,9.41,2402
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,TOTAL OUTSIDE,46986,26.63,9609
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,TAP,13566,7.69,2715
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,20224,11.46,4690
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,PROTECTED WELL,248,0.14,50
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,UN-PROTECTED WELL,918,0.52,330
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,SPRING,357,0.2,83
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,CANAL/RIVER/POND,650,0.37,145
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,OUTSIDE WATER,OTHERS,11023,6.25,1596
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,COOKING FUEL,WOOD,127637,72.35,2715
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,COOKING FUEL,GAS,35490,20.12,4690
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,COOKING FUEL,KEROSENE OIL,1162,0.66,50
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,COOKING FUEL,OTHERS,12127,6.87,330
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,LIGHTING SOURCE,ELECTRICITY,127637,72.35,23758
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,LIGHTING SOURCE,KEROSENE OIL,35490,20.12,2043
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,LIGHTING SOURCE,GAS LAMP,1162,0.66,207
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,TOTAL,RENT FREE,29064,16.47,LIGHTING SOURCE,OTHERS,12127,6.87,3056
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,INSIDE WATER,TOTAL INSIDE,86549,69.76,67840
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,INSIDE WATER,TAP,38928,31.38,30757
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,INSIDE WATER,ELECTRIC/HAND PUMP,35534,28.64,28359
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,INSIDE WATER,PROTECTED WELL,747,0.6,469
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,INSIDE WATER,UN-PROTECTED WELL,2778,2.24,1962
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,INSIDE WATER,OTHERS,8562,6.9,6293
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,TOTAL OUTSIDE,37524,30.24,28402
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,TAP,11986,9.66,9402
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,18272,14.73,13994
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,PROTECTED WELL,230,0.19,183
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,UN-PROTECTED WELL,908,0.73,572
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,SPRING,344,0.28,260
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,CANAL/RIVER/POND,639,0.52,487
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,OUTSIDE WATER,OTHERS,5145,4.15,3504
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,COOKING FUEL,WOOD,107741,86.84,9402
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,COOKING FUEL,GAS,5829,4.7,13994
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,COOKING FUEL,KEROSENE OIL,887,0.71,183
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,COOKING FUEL,OTHERS,9616,7.75,572
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,LIGHTING SOURCE,ELECTRICITY,107741,86.84,84401
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,LIGHTING SOURCE,KEROSENE OIL,5829,4.7,4462
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,LIGHTING SOURCE,GAS LAMP,887,0.71,701
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OWNED,96242,77.57,LIGHTING SOURCE,OTHERS,9616,7.75,6678
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,INSIDE WATER,TOTAL INSIDE,86549,69.76,1999
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,INSIDE WATER,TAP,38928,31.38,962
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,INSIDE WATER,ELECTRIC/HAND PUMP,35534,28.64,745
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,INSIDE WATER,PROTECTED WELL,747,0.6,27
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,INSIDE WATER,UN-PROTECTED WELL,2778,2.24,74
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,INSIDE WATER,OTHERS,8562,6.9,191
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,TOTAL OUTSIDE,37524,30.24,537
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,TAP,11986,9.66,92
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,18272,14.73,186
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,PROTECTED WELL,230,0.19,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,UN-PROTECTED WELL,908,0.73,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,SPRING,344,0.28,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,CANAL/RIVER/POND,639,0.52,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,OUTSIDE WATER,OTHERS,5145,4.15,244
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,COOKING FUEL,WOOD,107741,86.84,92
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,COOKING FUEL,GAS,5829,4.7,186
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,COOKING FUEL,KEROSENE OIL,887,0.71,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,COOKING FUEL,OTHERS,9616,7.75,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,LIGHTING SOURCE,ELECTRICITY,107741,86.84,1749
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,LIGHTING SOURCE,KEROSENE OIL,5829,4.7,647
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,LIGHTING SOURCE,GAS LAMP,887,0.71,20
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENTED,2536,2.04,LIGHTING SOURCE,OTHERS,9616,7.75,120
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,INSIDE WATER,TOTAL INSIDE,86549,69.76,16710
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,INSIDE WATER,TAP,38928,31.38,7209
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,INSIDE WATER,ELECTRIC/HAND PUMP,35534,28.64,6430
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,INSIDE WATER,PROTECTED WELL,747,0.6,251
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,INSIDE WATER,UN-PROTECTED WELL,2778,2.24,742
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,INSIDE WATER,OTHERS,8562,6.9,2078
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,TOTAL OUTSIDE,37524,30.24,8585
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,TAP,11986,9.66,2492
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,18272,14.73,4092
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,PROTECTED WELL,230,0.19,47
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,UN-PROTECTED WELL,908,0.73,330
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,SPRING,344,0.28,83
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,CANAL/RIVER/POND,639,0.52,144
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,OUTSIDE WATER,OTHERS,5145,4.15,1397
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,COOKING FUEL,WOOD,107741,86.84,2492
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,COOKING FUEL,GAS,5829,4.7,4092
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,COOKING FUEL,KEROSENE OIL,887,0.71,47
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,COOKING FUEL,OTHERS,9616,7.75,330
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,LIGHTING SOURCE,ELECTRICITY,107741,86.84,21591
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,LIGHTING SOURCE,KEROSENE OIL,5829,4.7,720
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,LIGHTING SOURCE,GAS LAMP,887,0.71,166
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,RENT FREE,25295,20.39,LIGHTING SOURCE,OTHERS,9616,7.75,2818
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,INSIDE WATER,TOTAL INSIDE,42881,81.92,33563
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,INSIDE WATER,TAP,17669,33.76,13926
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,INSIDE WATER,ELECTRIC/HAND PUMP,16795,32.09,13137
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,INSIDE WATER,PROTECTED WELL,150,0.29,129
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,INSIDE WATER,UN-PROTECTED WELL,234,0.45,171
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,INSIDE WATER,OTHERS,8033,15.35,6200
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,TOTAL OUTSIDE,9462,18.08,6966
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,TAP,1580,3.02,1126
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,1952,3.73,1144
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,PROTECTED WELL,18,0.03,13
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,UN-PROTECTED WELL,10,0.02,9
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,SPRING,13,0.02,10
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,9
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,OUTSIDE WATER,OTHERS,5878,11.23,4655
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,COOKING FUEL,WOOD,19896,38.01,1126
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,COOKING FUEL,GAS,29661,56.67,1144
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,COOKING FUEL,KEROSENE OIL,275,0.53,13
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,COOKING FUEL,OTHERS,2511,4.8,9
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,LIGHTING SOURCE,ELECTRICITY,19896,38.01,15269
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,LIGHTING SOURCE,KEROSENE OIL,29661,56.67,23428
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,LIGHTING SOURCE,GAS LAMP,275,0.53,211
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OWNED,40529,77.43,LIGHTING SOURCE,OTHERS,2511,4.8,1621
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,INSIDE WATER,TOTAL INSIDE,42881,81.92,6573
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,INSIDE WATER,TAP,17669,33.76,2530
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,INSIDE WATER,ELECTRIC/HAND PUMP,16795,32.09,2476
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,INSIDE WATER,PROTECTED WELL,150,0.29,12
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,INSIDE WATER,UN-PROTECTED WELL,234,0.45,46
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,INSIDE WATER,OTHERS,8033,15.35,1509
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,TOTAL OUTSIDE,9462,18.08,1472
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,TAP,1580,3.02,231
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,1952,3.73,210
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,PROTECTED WELL,18,0.03,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,UN-PROTECTED WELL,10,0.02,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,SPRING,13,0.02,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,OUTSIDE WATER,OTHERS,5878,11.23,1024
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,COOKING FUEL,WOOD,19896,38.01,231
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,COOKING FUEL,GAS,29661,56.67,210
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,COOKING FUEL,KEROSENE OIL,275,0.53,2
