province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,5-10 YEARS,42347,44,LIGHTING SOURCE,OTHERS,20207,21,9003
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,INSIDE WATER,TAP,30757,31.96,7360
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,INSIDE WATER,ELECTRIC/HAND PUMP,28359,29.47,7969
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,INSIDE WATER,PROTECTED WELL,469,0.49,114
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,INSIDE WATER,UN-PROTECTED WELL,1962,2.04,693
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,INSIDE WATER,OTHERS,6293,6.54,1034
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,TAP,9402,9.77,1368
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,13994,14.54,3201
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,PROTECTED WELL,183,0.19,47
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,UN-PROTECTED WELL,572,0.59,169
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,SPRING,260,0.27,209
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,CANAL/RIVER/POND,487,0.51,42
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,OUTSIDE WATER,OTHERS,3504,3.64,937
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,COOKING FUEL,WOOD,84401,87.7,20187
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,COOKING FUEL,GAS,4462,4.64,1162
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,COOKING FUEL,KEROSENE OIL,701,0.73,82
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,COOKING FUEL,OTHERS,6678,6.94,1712
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,LIGHTING SOURCE,ELECTRICITY,65455,68.01,17019
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,LIGHTING SOURCE,KEROSENE OIL,10188,10.59,2020
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,LIGHTING SOURCE,GAS LAMP,392,0.41,51
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,11-50 YEARS,23143,24.05,LIGHTING SOURCE,OTHERS,20207,21,4053
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,INSIDE WATER,TAP,30757,31.96,698
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,INSIDE WATER,ELECTRIC/HAND PUMP,28359,29.47,1537
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,INSIDE WATER,PROTECTED WELL,469,0.49,12
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,INSIDE WATER,UN-PROTECTED WELL,1962,2.04,39
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,INSIDE WATER,OTHERS,6293,6.54,491
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,TAP,9402,9.77,118
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,ELECTRIC/HAND PUMP,13994,14.54,271
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,PROTECTED WELL,183,0.19,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,UN-PROTECTED WELL,572,0.59,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,SPRING,260,0.27,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,CANAL/RIVER/POND,487,0.51,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,OUTSIDE WATER,OTHERS,3504,3.64,146
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,COOKING FUEL,WOOD,84401,87.7,2841
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,COOKING FUEL,GAS,4462,4.64,263
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,COOKING FUEL,KEROSENE OIL,701,0.73,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,COOKING FUEL,OTHERS,6678,6.94,218
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,LIGHTING SOURCE,ELECTRICITY,65455,68.01,2456
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,LIGHTING SOURCE,KEROSENE OIL,10188,10.59,255
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,LIGHTING SOURCE,GAS LAMP,392,0.41,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,OVER 50 YEARS,3327,3.46,LIGHTING SOURCE,OTHERS,20207,21,611
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,INSIDE WATER,TAP,13926,34.36,678
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,INSIDE WATER,ELECTRIC/HAND PUMP,13137,32.41,231
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,INSIDE WATER,PROTECTED WELL,129,0.32,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,INSIDE WATER,UN-PROTECTED WELL,171,0.42,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,INSIDE WATER,OTHERS,6200,15.3,60
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,TAP,1126,2.78,19
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,ELECTRIC/HAND PUMP,1144,2.82,20
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,PROTECTED WELL,13,0.03,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,UN-PROTECTED WELL,9,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,SPRING,10,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,OUTSIDE WATER,OTHERS,4655,11.49,58
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,COOKING FUEL,WOOD,15269,37.67,553
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,COOKING FUEL,GAS,23428,57.81,493
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,COOKING FUEL,KEROSENE OIL,211,0.52,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,COOKING FUEL,OTHERS,1621,4,21
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,LIGHTING SOURCE,ELECTRICITY,39211,96.75,1026
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,LIGHTING SOURCE,KEROSENE OIL,494,1.22,16
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,LIGHTING SOURCE,GAS LAMP,43,0.11,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,UNDER CONSTRUCTION,1073,2.65,LIGHTING SOURCE,OTHERS,781,1.93,27
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,INSIDE WATER,TAP,13926,34.36,1891
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,INSIDE WATER,ELECTRIC/HAND PUMP,13137,32.41,1435
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,INSIDE WATER,PROTECTED WELL,129,0.32,13
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,INSIDE WATER,UN-PROTECTED WELL,171,0.42,25
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,INSIDE WATER,OTHERS,6200,15.3,576
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,TAP,1126,2.78,75
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,1144,2.82,181
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,PROTECTED WELL,13,0.03,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,UN-PROTECTED WELL,9,0.02,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,SPRING,10,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,OUTSIDE WATER,OTHERS,4655,11.49,402
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,COOKING FUEL,WOOD,15269,37.67,2245
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,COOKING FUEL,GAS,23428,57.81,2125
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,COOKING FUEL,KEROSENE OIL,211,0.52,33
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,COOKING FUEL,OTHERS,1621,4,205
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,LIGHTING SOURCE,ELECTRICITY,39211,96.75,4389
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,LIGHTING SOURCE,KEROSENE OIL,494,1.22,93
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,LIGHTING SOURCE,GAS LAMP,43,0.11,12
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,LESS THAN 5 YEARS,4608,11.37,LIGHTING SOURCE,OTHERS,781,1.93,114
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,INSIDE WATER,TAP,13926,34.36,5526
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,INSIDE WATER,ELECTRIC/HAND PUMP,13137,32.41,4445
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,INSIDE WATER,PROTECTED WELL,129,0.32,54
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,INSIDE WATER,UN-PROTECTED WELL,171,0.42,48
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,INSIDE WATER,OTHERS,6200,15.3,1836
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,TAP,1126,2.78,371
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,ELECTRIC/HAND PUMP,1144,2.82,419
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,PROTECTED WELL,13,0.03,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,UN-PROTECTED WELL,9,0.02,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,SPRING,10,0.02,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,OUTSIDE WATER,OTHERS,4655,11.49,1472
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,COOKING FUEL,WOOD,15269,37.67,5877
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,COOKING FUEL,GAS,23428,57.81,7798
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,COOKING FUEL,KEROSENE OIL,211,0.52,112
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,COOKING FUEL,OTHERS,1621,4,400
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,LIGHTING SOURCE,ELECTRICITY,39211,96.75,13782
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,LIGHTING SOURCE,KEROSENE OIL,494,1.22,217
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,LIGHTING SOURCE,GAS LAMP,43,0.11,17
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,5-10 YEARS,14187,35,LIGHTING SOURCE,OTHERS,781,1.93,171
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,INSIDE WATER,TAP,13926,34.36,5458
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,INSIDE WATER,ELECTRIC/HAND PUMP,13137,32.41,6886
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,INSIDE WATER,PROTECTED WELL,129,0.32,50
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,INSIDE WATER,UN-PROTECTED WELL,171,0.42,74
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,INSIDE WATER,OTHERS,6200,15.3,3424
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,TAP,1126,2.78,653
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,1144,2.82,470
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,PROTECTED WELL,13,0.03,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,UN-PROTECTED WELL,9,0.02,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,SPRING,10,0.02,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,OUTSIDE WATER,OTHERS,4655,11.49,2515
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,COOKING FUEL,WOOD,15269,37.67,6320
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,COOKING FUEL,GAS,23428,57.81,12209
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,COOKING FUEL,KEROSENE OIL,211,0.52,57
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,COOKING FUEL,OTHERS,1621,4,956
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,LIGHTING SOURCE,ELECTRICITY,39211,96.75,18930
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,LIGHTING SOURCE,KEROSENE OIL,494,1.22,160
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,LIGHTING SOURCE,GAS LAMP,43,0.11,10
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,11-50 YEARS,19542,48.22,LIGHTING SOURCE,OTHERS,781,1.93,442
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,INSIDE WATER,TAP,13926,34.36,373
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,INSIDE WATER,ELECTRIC/HAND PUMP,13137,32.41,140
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,INSIDE WATER,PROTECTED WELL,129,0.32,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,INSIDE WATER,UN-PROTECTED WELL,171,0.42,23
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,INSIDE WATER,OTHERS,6200,15.3,304
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,TAP,1126,2.78,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,1144,2.82,54
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,PROTECTED WELL,13,0.03,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,UN-PROTECTED WELL,9,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,SPRING,10,0.02,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,OUTSIDE WATER,OTHERS,4655,11.49,208
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,COOKING FUEL,WOOD,15269,37.67,274
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,COOKING FUEL,GAS,23428,57.81,803
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,COOKING FUEL,KEROSENE OIL,211,0.52,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,COOKING FUEL,OTHERS,1621,4,39
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,LIGHTING SOURCE,ELECTRICITY,39211,96.75,1084
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,LIGHTING SOURCE,KEROSENE OIL,494,1.22,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,LIGHTING SOURCE,GAS LAMP,43,0.11,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,OVER 50 YEARS,1119,2.76,LIGHTING SOURCE,OTHERS,781,1.93,27
