province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,JACOBABAD STC,JANIDERO TC,NO,RINDWAHI,0000000,15467,8139,7327,1,25.62,37.02,13,0,851,351,0,624,93,0,135,10,0,15437,30,10314,7306,675,3027,5877,3440
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,JACOBABAD STC,PHATANWAH TC,YES,PHATANWAH TC,NA,9676,4943,4733,0,17.27,27.61,6.48,0,474,124,0,233,25,0,33,5,0,9676,0,6145,4293,436,1153,3148,11515
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,JACOBABAD STC,PHATANWAH TC,NO,BIRJ SELAMI,0000000,999,498,501,0,11.63,19.57,3.46,0,24,0,0,9,0,0,1,0,0,999,0,645,423,28,51,273,2424
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,JACOBABAD STC,PHATANWAH TC,NO,PHATANWAH,0000000,1280,680,600,0,6.46,11.11,1.42,0,18,1,0,13,0,0,2,0,0,1280,0,883,621,56,62,399,3248
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,JACOBABAD STC,PHATANWAH TC,NO,UMRANIPUR,0000000,6148,3135,3013,0,18.27,30.81,5.24,0,332,64,0,170,9,0,19,0,0,6148,0,3815,2687,299,771,2043,4099
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,JACOBABAD STC,PHATANWAH TC,NO,WARIAMABAD,0000000,1249,630,619,0,28.93,37.44,20.2,0,100,59,0,41,16,0,11,5,0,1249,0,802,562,53,269,433,1744
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NA,YES,KHAIRWAH STC,NA,37589,19145,18438,6,20.02,28.63,11.24,0,1476,489,0,955,158,0,137,15,0,37496,93,23453,16817,1726,6896,13888,48872
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,CHHAJERA TC,YES,CHHAJERA TC,NA,10787,5426,5360,1,9.95,15.87,4.01,0,232,68,0,122,24,0,28,0,0,10769,18,6650,4885,485,2451,4090,13881
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,CHHAJERA TC,NO,AURANGABAD,0000000,1247,631,616,0,1.34,2.34,0.28,0,3,0,0,1,0,0,0,0,0,1247,0,745,568,67,276,507,925
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,CHHAJERA TC,NO,BAJHANI,0000000,2643,1324,1319,0,15.74,25.88,5.82,0,82,20,0,56,10,0,12,0,0,2643,0,1665,1223,106,650,1041,2816
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,CHHAJERA TC,NO,CHHAJERA,0000000,2021,1020,1001,0,14.78,22.73,6.92,0,79,32,0,35,7,0,9,0,0,2021,0,1265,925,101,432,797,3408
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,CHHAJERA TC,NO,RATI,0000000,1763,896,867,0,3.46,5.49,1.39,0,10,3,0,3,3,0,1,0,0,1745,18,1012,767,68,290,586,2445
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,CHHAJERA TC,NO,SHAHPUR,0000000,3113,1555,1557,1,8.56,13.78,3.28,0,58,13,0,27,4,0,6,0,0,3113,0,1963,1402,143,803,1159,4287
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,KHAIRWAH TC,YES,KHAIRWAH TC,NA,8165,4209,3954,2,24.54,32.9,15.74,0,280,141,0,379,74,0,48,8,0,8116,49,5131,3630,356,889,3160,8309
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,KHAIRWAH TC,NO,BHALEDINOABAD,0000000,2546,1298,1246,2,31.23,43.47,18.76,0,133,75,0,161,19,0,26,2,0,2545,1,1665,1149,114,337,991,1875
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,KHAIRWAH TC,NO,KHAIRWAH,0000000,3077,1610,1467,0,8.14,13.54,2.06,0,46,3,0,77,20,0,5,0,0,3052,25,1855,1377,143,3,1157,2816
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,KHAIRWAH TC,NO,RAMZANPUR,0000000,2542,1301,1241,0,36.5,45.42,27.52,0,101,63,0,141,35,0,17,6,0,2519,23,1611,1104,99,549,1012,3618
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,MOULADAD TC,YES,MOULADAD TC,NA,9521,4864,4655,2,30.08,39.09,20.71,0,421,164,0,302,48,0,47,5,0,9501,20,5888,4199,453,1932,3418,11569
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,MOULADAD TC,NO,DADPUR,0000000,2913,1487,1426,0,15.41,28.22,2.77,0,100,13,0,123,6,0,22,1,0,2895,18,1863,1335,140,836,1093,4099
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,MOULADAD TC,NO,MOULADAD,0000000,2381,1223,1157,1,22.3,35.2,8.47,0,123,13,0,88,3,0,18,1,0,2379,2,1520,1048,95,136,867,1625
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,MOULADAD TC,NO,MULAAN RATO,0000000,2025,1046,979,0,51.68,55.19,47.74,0,82,61,0,56,32,0,1,1,0,2025,0,1219,900,112,566,715,3004
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,MOULADAD TC,NO,THARIRI BHALEDINO,0000000,2202,1108,1093,1,40.05,43.34,36.78,0,116,77,0,35,7,0,6,2,0,2202,0,1286,916,106,394,743,2841
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,YES,NAWERA TC,NA,9116,4646,4469,1,17.36,28.6,6.2,0,543,116,0,152,12,0,14,2,0,9110,6,5784,4103,432,1624,3220,15113
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,NO,DAD,0000000,1268,669,599,0,17.66,32.3,2.48,0,94,7,0,22,0,0,2,0,0,1268,0,821,593,72,8,429,3042
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,NO,HANBHI,0000000,477,245,232,0,19.71,31.91,7.25,0,38,10,0,5,0,0,0,0,0,477,0,279,210,27,56,163,1109
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,NO,MUNDRANIPUR,0000000,1811,931,880,0,28.05,46.17,9.38,0,235,48,0,13,0,0,1,0,0,1805,6,1105,807,80,182,602,2871
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,NO,NAWERA,0000000,1729,882,846,1,20.7,30,11.63,0,75,35,0,67,8,0,8,2,0,1729,0,1193,806,76,381,657,3602
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,NO,PIR PADERO,0000000,2106,1069,1037,0,6.67,11.22,2.28,0,25,3,0,26,1,0,3,0,0,2106,0,1290,903,88,500,760,2492
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,KHAIRWAH STC,NAWERA TC,NO,RAHIMABAD,0000000,1725,850,875,0,14.69,25.46,4.3,0,76,13,0,19,3,0,0,0,0,1725,0,1096,784,89,497,609,1997
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NA,YES,RAMZANPUR STC,NA,64614,32956,31648,10,18.83,27.09,10.27,40,2703,1098,2,1425,230,1,321,25,0,63609,1005,40520,28597,2705,5871,23114,46779
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,ABAD TC,YES,ABAD TC,NA,18321,9524,8793,4,19.31,25.22,13.03,25,505,284,0,326,74,0,86,3,0,17977,344,11172,7665,656,1476,6046,9846
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,ABAD TC,NO,ABAD,0000000,3631,1840,1788,3,30.76,42.92,18.55,0,162,93,0,155,23,0,44,2,0,3588,43,2334,1656,136,589,1422,1972
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,ABAD TC,NO,BACHALPUR,0000000,5610,2938,2672,0,25.8,30.52,20.77,0,195,154,0,101,40,0,28,1,0,5606,4,3442,2245,210,576,1812,2420
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,ABAD TC,NO,MEHARSHAH,0000000,7071,3728,3342,1,11.72,16.06,6.94,100,138,36,0,52,11,0,13,0,0,6786,285,4249,2948,221,178,2095,1939
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,ABAD TC,NO,MILKAT SARKAR,0000000,2009,1018,991,0,4.62,8.38,0.71,0,10,1,0,18,0,0,1,0,0,1997,12,1147,816,89,133,717,3515
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GARHICHAND TC,YES,GARHICHAND TC,NA,11202,5682,5516,4,25.9,38.43,12.93,75,685,301,2,399,63,1,120,7,0,11038,164,7117,5165,541,605,4398,6560
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GARHICHAND TC,NO,GARCHICHAND,0000000,4212,2133,2077,2,19.59,29.21,9.66,50,161,56,0,113,29,1,56,3,0,4203,9,2604,1954,243,12,1743,2395
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GARHICHAND TC,NO,GARHI MEHRAB,0000000,5127,2611,2516,0,29.78,44.93,14.32,0,394,180,0,233,27,0,42,1,0,4987,140,3301,2312,231,587,1833,2152
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GARHICHAND TC,NO,KOUREJA,0000000,1863,938,923,2,28.88,40.54,16.21,100,130,65,2,53,7,0,22,3,0,1848,15,1212,899,67,6,822,2013
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,YES,GHOUSPUR TC,NA,12923,6545,6378,0,14.14,21.82,6.04,0,482,117,0,206,36,0,41,3,0,12752,171,8090,5643,531,2090,4466,10228
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,ATTAI,0000000,2770,1403,1367,0,8.44,12.34,4.31,0,46,12,0,25,2,0,15,2,0,2770,0,1718,1212,122,18,961,2346
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,FATEHPUR,0000000,2923,1509,1414,0,13.94,21.55,5.46,0,140,25,0,45,10,0,18,1,0,2871,52,1937,1245,105,849,1011,2636
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,GHOUSPUR,0000000,2954,1472,1482,0,14.99,22.66,7.17,0,80,18,0,66,22,0,2,0,0,2885,69,1775,1311,117,452,945,2080
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,SHAHDADPUR,0000000,2700,1375,1325,0,14.5,20.88,7.81,0,122,55,0,39,1,0,4,0,0,2700,0,1731,1228,143,483,1014,1933
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,WAKRO JAGIR,0000000,1576,786,790,0,22.82,40.56,4.97,0,94,7,0,31,1,0,2,0,0,1526,50,929,647,44,288,535,1233
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NAWAZO TC,YES,NAWAZO TC,NA,10272,5235,5036,1,13.84,22.01,5.51,0,415,101,0,189,5,0,26,1,0,10231,41,6380,4666,451,1399,3709,10265
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NAWAZO TC,NO,DETHA,0000000,5343,2732,2611,0,11.2,18.53,3.51,0,178,38,0,94,0,0,14,0,0,5320,23,3322,2458,218,1345,2035,3999
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NAWAZO TC,NO,NAWAZO,0000000,4929,2503,2425,1,16.71,25.9,7.62,0,237,63,0,95,5,0,12,1,0,4911,18,3058,2208,233,54,1674,6266
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,YES,QADIR PUR PC,NA,11896,5970,5925,1,20.65,29.14,12.2,0,616,295,0,305,52,0,48,11,0,11611,285,7761,5458,526,301,4495,9880
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,KHALOOLABAD,0000000,1597,797,800,0,15.66,23.41,8.46,0,29,7,0,38,1,0,1,0,0,1597,0,913,717,72,3,586,2303
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,MALHUABAD,0000000,2219,1131,1087,1,20.88,31.44,10.34,0,134,51,0,48,7,0,9,0,0,2219,0,1336,1008,83,51,782,2933
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,QADIRPUR,0000000,5075,2527,2548,0,21.17,31.41,10.96,0,246,109,0,161,26,0,31,5,0,4790,285,3335,2391,243,29,2046,2455
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,SOMANPUR,0000000,3005,1515,1490,0,21.82,26.61,16.91,0,207,128,0,58,18,0,7,6,0,3005,0,2177,1342,128,218,1081,2189
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,NA,NA,YES,THUL TALUKA,NA,371911,190691,181181,39,24.31,35.21,12.84,15.38,18618,6698,3,10383,1887,2,3021,372,0,369133,2778,228831,162236,15837,54758,131246,302887
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,NA,YES,BAHADURPUR STC,NA,84569,43463,41103,3,21.15,33,8.7,33.33,4220,1274,1,2434,295,0,550,47,0,84221,348,52647,36965,3811,10066,30153,93056
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,YES,BAHADURPUR TC,NA,15569,7987,7582,0,23.64,36.57,10.35,0,815,297,0,513,60,0,142,9,0,15463,106,9731,6839,711,2545,5572,17250
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,BAHADURPUR,0000000,6532,3358,3174,0,29,43.39,14.05,0,360,170,0,284,41,0,106,4,0,6426,106,4020,2772,279,1269,2398,4086
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,DIL MURAD,0000000,2153,1075,1078,0,28.87,42.86,15.16,0,139,65,0,91,14,0,10,4,0,2153,0,1358,986,106,377,779,3632
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,MEHARALI,0000000,3856,2019,1837,0,15.06,23.15,6.56,0,122,48,0,76,0,0,12,0,0,3856,0,2377,1743,196,327,1357,3689
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,NAGIN,0000000,522,251,271,0,14.87,24.38,6.56,0,27,8,0,6,1,0,3,0,0,522,0,343,221,22,120,188,2522
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,RATO THARIRO,0000000,2506,1284,1222,0,20.39,36.7,3.49,0,167,6,0,56,4,0,11,1,0,2506,0,1633,1117,108,452,850,3321
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,YES,BALOCHABAD TC,NA,12090,6141,5948,1,17.75,29.04,6.22,0,514,119,0,292,10,0,51,5,0,12065,25,7116,4914,528,1475,4492,9146
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,NO,BALOCHABAD,0000000,4273,2136,2137,0,11.3,19.73,3.07,0,134,22,0,82,3,0,15,2,0,4263,10,2576,1702,192,33,1562,3258
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,NO,JALALPUR,0000000,2861,1451,1410,0,20.46,30.48,10.28,0,145,49,0,49,1,0,6,0,0,2852,9,1667,1199,122,308,1102,2862
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,NO,KATTA,0000000,4956,2554,2401,1,21.96,36.21,6.77,0,235,48,0,161,6,0,30,3,0,4950,6,2873,2013,214,1134,1828,3026
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,YES,KARIM BUX TC,NA,13783,7125,6658,0,18.93,29.19,8.01,0,714,227,0,446,32,0,69,1,0,13737,46,8913,6235,712,890,4914,18759
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,ATHRI,0000000,3105,1580,1525,0,27.26,44.51,9.75,0,237,73,0,175,7,0,25,1,0,3105,0,2025,1400,155,246,1071,4331
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,DARO MUK,0000000,1441,751,690,0,28.42,44.67,9.84,0,102,27,0,75,4,0,15,0,0,1441,0,915,617,64,196,508,3536
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,DHANI BUX,0000000,3436,1841,1595,0,10.48,15.67,4.72,0,87,14,0,61,3,0,8,0,0,3436,0,2233,1582,176,13,1197,3959
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,KARIM BUX,0000000,4847,2486,2361,0,18.81,27.44,9.68,0,271,113,0,127,18,0,21,0,0,4801,46,3147,2225,268,247,1828,3661
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,PANAHABAD,0000000,954,467,487,0,8.26,13.95,2.68,0,17,0,0,8,0,0,0,0,0,954,0,593,411,49,188,310,3272
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,YES,KOT JANGATO TC,NA,12917,6604,6313,0,18.07,28.14,7.33,0,504,169,0,287,48,0,76,14,0,12917,0,7946,5616,560,1481,4263,15413
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,GOLA,0000000,1973,1017,956,0,19.32,28.4,8.76,0,96,25,0,37,17,0,11,3,0,1973,0,1258,888,88,173,658,2707
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,HAIRO,0000000,2390,1214,1176,0,18.21,26.71,9.25,0,113,42,0,48,7,0,14,4,0,2390,0,1422,1012,96,120,803,3139
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,KOT JANGATO,0000000,3488,1757,1731,0,19.43,30.75,7.96,0,106,45,0,82,13,0,26,6,0,3488,0,2177,1508,155,282,1064,5045
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,LADU,0000000,5066,2616,2450,0,16.54,26.89,5.44,0,189,57,0,120,11,0,25,1,0,5066,0,3089,2208,221,906,1738,4522
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,YES,MIRAL NAU TC,NA,11649,6080,5569,0,21.61,35.33,6.77,0,642,121,0,391,98,0,90,2,0,11612,37,7264,5234,504,1034,4318,18029
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,GARHI RAHIMDAD,0000000,1960,1020,940,0,18.35,34.67,1.39,0,85,4,0,30,1,0,6,0,0,1960,0,1177,872,93,160,698,2954
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,KHATTAN,0000000,1301,710,591,0,23.82,36.47,9.55,0,81,29,0,44,2,0,19,0,0,1301,0,802,558,55,172,441,3947
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,MIRAL NAO,0000000,2262,1164,1098,0,28.67,50.13,5.52,0,209,27,0,109,4,0,34,1,0,2225,37,1507,1081,97,80,957,4008
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,MIRAL PURANO,0000000,2617,1389,1228,0,16.5,24.86,6.98,0,90,38,0,72,5,0,15,0,0,2617,0,1685,1211,121,185,1029,3496
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,RAHIMABAD,0000000,3509,1797,1712,0,21.64,33.21,9.5,0,177,23,0,136,86,0,16,1,0,3509,0,2093,1512,138,437,1193,3624
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,YES,ZANGIPUR TC,NA,18561,9526,9033,2,24.67,37.21,11.46,50,1031,341,1,505,47,0,122,16,0,18427,134,11677,8127,796,2641,6594,14459
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,KORAR,0000000,4227,2200,2026,1,30.11,45.24,13.23,100,227,66,1,113,11,0,43,5,0,4203,24,2733,1841,175,660,1579,3130
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,MADAD KHOSO,0000000,5671,2883,2787,1,23.1,33.41,12.54,0,294,112,0,140,13,0,37,8,0,5599,72,3585,2542,269,875,1922,4072
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,PHUL,0000000,3051,1550,1501,0,30.82,43.61,17.51,0,180,105,0,154,20,0,27,1,0,3051,0,1934,1306,128,282,1137,1590
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,SARKI,0000000,3772,1932,1840,0,15.35,25.8,4.49,0,185,29,0,62,1,0,6,1,0,3772,0,2319,1677,146,617,1325,3432
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,ZANGIPUR,0000000,1840,961,879,0,25.14,41.7,7.78,0,145,29,0,36,2,0,9,1,0,1802,38,1106,761,78,207,631,2235
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,NA,YES,MISRIPUR STC,NA,70912,36037,34867,8,24.67,34.1,14.86,12.5,2997,1023,0,1560,259,0,430,109,0,70693,219,43741,31367,3186,12534,23721,73819
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,YES,DINGARH TC,NA,10785,5523,5262,0,19.43,30.49,7.86,0,408,110,0,263,20,0,39,2,0,10772,13,6764,4638,468,1368,3498,11723
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,ALLAHYAR,0000000,4420,2260,2160,0,24.73,38.28,10.84,0,219,59,0,145,12,0,10,0,0,4410,10,2729,1861,176,284,1383,3678
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,DINGARH,0000000,2395,1251,1144,0,14.12,22.45,4.62,0,88,13,0,37,3,0,18,2,0,2395,0,1530,1011,99,524,749,2580
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,KHUDA BUX,0000000,2643,1346,1297,0,10.42,17.61,3.12,0,56,16,0,43,2,0,6,0,0,2640,3,1679,1190,140,458,961,2242
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,KOT GUL MUHAMMAD,0000000,1327,666,661,0,30.02,46.62,13.35,0,45,22,0,38,3,0,5,0,0,1327,0,826,576,53,102,405,3223
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,YES,FATEH KHAN SABAYO TC,NA,11934,6184,5750,0,21.4,34.71,7.31,0,519,100,0,301,36,0,42,5,0,11927,7,7382,5271,556,1354,4061,13870
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,FATEH KHAN SABAYO,0000000,1264,653,611,0,17.65,23.96,10.78,0,37,16,0,26,6,0,3,0,0,1264,0,833,583,70,357,477,2892
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,HYDERPUR,0000000,4073,2095,1978,0,15.22,24.16,5.69,0,109,25,0,97,12,0,19,4,0,4072,1,2471,1740,155,281,1361,3693
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,QALANDARPUR,0000000,4406,2308,2098,0,29.55,49.21,8.44,0,251,35,0,126,12,0,11,0,0,4406,0,2704,1959,207,506,1483,3793
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,THERIRI,0000000,2191,1128,1063,0,18.78,31.54,5.98,0,122,24,0,52,6,0,9,1,0,2185,6,1374,989,124,210,740,3492
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,YES,GARHI HASSAN TC,NA,10427,5320,5102,5,51.81,57.36,46.14,20,489,221,0,224,33,0,80,10,0,10419,8,6424,4625,465,2027,3643,10827
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,NO,GARHI HASSAN,0000000,4070,2072,1994,4,37.22,40.25,34.12,25,136,39,0,59,14,0,26,0,0,4062,8,2496,1825,208,890,1426,3772
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,NO,HAMBHI,0000000,2293,1151,1141,1,21.77,34.35,9.02,0,97,13,0,58,2,0,1,0,0,2293,0,1364,969,92,453,741,4720
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,NO,LOI,0000000,4064,2097,1967,0,81.98,86.16,77.67,0,256,169,0,107,17,0,53,10,0,4064,0,2564,1831,165,684,1476,2335
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,YES,LOGI TC,NA,14897,7418,7479,0,26.44,36.66,16.19,0,816,370,0,411,131,0,168,85,0,14738,159,9338,6737,741,3174,5241,12599
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,NO,BARI,0000000,2882,1408,1474,0,27.21,41.24,13.17,0,171,70,0,61,3,0,10,0,0,2857,25,1746,1285,164,681,951,3084
