province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,PADHRAR PC,NO,PADHRAR,0000206,12161,6075,6086,0,70.15,83.57,56.76,0,2120,1443,0,1511,879,0,187,230,0,12152,9,9691,8036,1291,2980,7518,9818
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,PAIL PC,YES,PAIL PC,NA,10410,5106,5304,0,62.6,75.23,50.77,0,1758,1201,0,887,535,0,70,143,0,10409,1,8005,6299,872,2590,5625,11381
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,PAIL PC,NO,PAIL,0000203,10410,5106,5304,0,62.6,75.23,50.77,0,1758,1201,0,887,535,0,70,143,0,10409,1,8005,6299,872,2590,5625,11381
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,RAKH PAIL PC,YES,RAKH PAIL PC,NA,2581,1365,1216,0,63.62,79.37,45.73,0,492,273,0,333,98,0,24,23,0,2580,1,2152,1774,285,780,1740,7344
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,RAKH PAIL PC,NO,KADHAR,0000207,578,275,303,0,62.53,84.75,42.59,0,124,66,0,64,24,0,4,8,0,578,0,499,413,79,151,401,1168
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,RAKH PAIL PC,NO,KOCHRA,0000208,1177,572,605,0,65.5,90.06,43.11,0,201,139,0,185,46,0,8,9,0,1177,0,971,794,134,276,777,1093
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,RAKH PAIL PC,NO,PIRA KHARI,0000209,452,210,242,0,73.35,92.41,57.59,0,54,59,0,69,26,0,11,6,0,452,0,349,268,49,73,268,384
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,RAKH PAIL PC,NO,RAKH PAIL,0000204,374,308,66,0,49.55,50.52,43.48,0,113,9,0,15,2,0,1,0,0,373,1,333,299,23,280,294,4699
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,TALOKAR PC,YES,TALOKAR PC,NA,7512,3577,3935,0,57.81,74.65,42.73,0,1238,804,0,556,259,0,58,50,0,7512,0,5867,4520,745,1857,4109,10966
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,TALOKAR PC,NO,KURER,0000141,3764,1798,1966,0,65.66,80.32,52.66,0,628,477,0,338,202,0,37,43,0,3764,0,3017,2341,418,929,2199,4017
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,TALOKAR PC,NO,TALOKAR JANUBI,0000140,565,273,292,0,49.77,79.11,19.63,0,110,17,0,38,3,0,2,0,0,565,0,444,317,39,152,265,750
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KATHA SAGRAL QH,TALOKAR PC,NO,TALOKAR SHUMALI,0000146,3183,1506,1677,0,49.46,66.64,34.25,0,500,310,0,180,54,0,19,7,0,3183,0,2406,1862,288,776,1645,6199
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NA,YES,KHUSHAB NO 1 QH,NA,24589,12442,12144,3,58.79,73.52,44.01,0,4045,2379,0,1663,754,0,196,203,0,24589,0,18429,13952,1820,4417,12515,33238
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,HARDOGAGH PC,YES,HARDOGAGH PC,NA,2949,1504,1445,0,61.81,76.46,46.85,0,482,289,0,154,50,0,12,4,0,2949,0,2244,1710,255,489,1604,4352
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,HARDOGAGH PC,NO,HARDOGAG,0000008,2949,1504,1445,0,61.81,76.46,46.85,0,482,289,0,154,50,0,12,4,0,2949,0,2244,1710,255,489,1604,4352
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,KHUSHAB PC,YES,KHUSHAB PC,NA,2032,1050,982,0,54.93,67.8,40.8,0,295,147,0,104,56,0,9,14,0,2032,0,1460,1087,115,571,936,10112
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,KHUSHAB PC,NO,KHUSHAB,0000017,2032,1050,982,0,54.93,67.8,40.8,0,295,147,0,104,56,0,9,14,0,2032,0,1460,1087,115,571,936,10112
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NAMEWALI PC,YES,NAMEWALI PC,NA,4895,2454,2441,0,56.51,69.39,44.01,0,785,555,0,424,201,0,55,61,0,4895,0,3748,2803,368,428,2597,3064
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NAMEWALI PC,NO,AREK PUR,0000012,319,162,157,0,46.09,54.03,37.82,0,52,35,0,13,6,0,2,4,0,319,0,243,179,19,70,170,463
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NAMEWALI PC,NO,JANDRAN,0000011,391,195,196,0,66.45,84,49.01,0,79,57,0,34,7,0,1,0,0,391,0,301,224,26,94,194,244
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NAMEWALI PC,NO,KHAIR PUR,0000013,184,93,91,0,60.26,70,50,0,38,27,0,14,6,0,1,0,0,184,0,156,128,26,45,116,440
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NAMEWALI PC,NO,NAMEWALI,0000014,3136,1589,1547,0,53.17,66.87,39.82,0,486,324,0,258,121,0,37,31,0,3136,0,2366,1725,214,8,1589,1119
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NAMEWALI PC,NO,THATHI KALSAN,0000015,865,415,450,0,66.57,77.47,56.7,0,130,112,0,105,61,0,14,26,0,865,0,682,547,83,211,528,798
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NOOROWANA PC,YES,NOOROWANA PC,NA,3364,1640,1724,0,53.54,67.08,40.63,0,554,352,0,150,79,0,7,9,0,3364,0,2501,1917,271,798,1649,4163
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NOOROWANA PC,NO,KORA,0000007,2015,981,1034,0,54.87,67.08,42.9,0,336,226,0,81,46,0,2,4,0,2015,0,1478,1158,164,446,994,2600
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,NOOROWANA PC,NO,NOOR WANA,0000009,1349,659,690,0,51.61,67.08,37.45,0,218,126,0,69,33,0,5,5,0,1349,0,1023,759,107,352,655,1563
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,SANDRAL PC,YES,SANDRAL PC,NA,8202,4189,4012,1,61.42,77.7,45.04,0,1441,744,0,563,278,0,74,98,0,8202,0,6177,4715,626,1400,4128,8824
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,SANDRAL PC,NO,SANDRAL,0000010,8202,4189,4012,1,61.42,77.7,45.04,0,1441,744,0,563,278,0,74,98,0,8202,0,6177,4715,626,1400,4128,8824
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,SHAWALA PC,YES,SHAWALA PC,NA,3147,1605,1540,2,60.68,76.6,44.23,0,488,292,0,268,90,0,39,17,0,3147,0,2299,1720,185,731,1601,2723
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 1 QH,SHAWALA PC,NO,SHIWALA,0000016,3147,1605,1540,2,60.68,76.6,44.23,0,488,292,0,268,90,0,39,17,0,3147,0,2299,1720,185,731,1601,2723
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NA,YES,KHUSHAB NO 2 QH,NA,23174,11493,11681,0,57.94,72.71,43.78,0,3998,2329,0,1287,787,0,168,156,0,21385,1789,17464,13149,1630,4818,11292,28501
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 054/M.B PC,YES,CHAK NO 054/M.B PC,NA,4140,2049,2091,0,75.38,83.1,67.9,0,795,648,0,288,241,0,55,55,0,4140,0,3148,2345,204,707,1973,3208
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 054/M.B PC,NO,CHAK NO 054/M.B,0000127,1330,669,661,0,68.31,74.7,62.24,0,228,187,0,69,70,0,13,15,0,1330,0,1013,749,55,310,669,1033
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 054/M.B PC,NO,CHAK NO 055/M.B,0000133,1164,570,594,0,80.92,87.13,74.83,0,233,203,0,105,82,0,13,15,0,1164,0,896,685,61,68,575,1015
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 054/M.B PC,NO,CHAK NO 56/M.B,0000134,1646,810,836,0,77.16,86.95,67.57,0,334,258,0,114,89,0,29,25,0,1646,0,1239,911,88,329,729,1160
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,YES,CHAK NO 060/M.B PC,NA,5379,2672,2707,0,60.16,66.32,54.35,0,888,751,0,373,329,0,52,58,0,3723,1656,4126,3051,374,1346,2645,3918
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 057/M.B,0000136,1027,534,493,0,38.71,47.34,30.18,0,130,89,0,46,21,0,1,4,0,1027,0,757,558,62,278,462,793
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 058/M.B,0000137,1312,623,689,0,67.47,79.31,57.14,0,231,209,0,114,78,0,20,13,0,1312,0,996,733,82,276,618,1109
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 059/M.B,0000135,1902,972,930,0,64.51,68.07,60.75,0,374,265,0,135,156,0,19,28,0,250,1652,1527,1142,144,584,1003,1125
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 060/M.B,0000132,1138,543,595,0,62.88,65.61,60.68,0,153,188,0,78,74,0,12,13,0,1134,4,846,618,86,208,562,891
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NALI JANUBI PC,YES,NALI JANUBI PC,NA,3770,1851,1919,0,38.24,61.75,15.9,0,603,141,0,106,14,0,5,6,0,3770,0,2785,2157,348,874,1873,7811
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NALI JANUBI PC,NO,NALI JANUBI,0000138,3770,1851,1919,0,38.24,61.75,15.9,0,603,141,0,106,14,0,5,6,0,3770,0,2785,2157,348,874,1873,7811
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NARI JANUBI PC,YES,NARI JANUBI PC,NA,3321,1588,1733,0,46.7,71.83,23.73,0,551,161,0,153,30,0,16,8,0,3320,1,2557,1937,264,1086,1620,4515
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NARI JANUBI PC,NO,NARI JANUBI,0000139,3321,1588,1733,0,46.7,71.83,23.73,0,551,161,0,153,30,0,16,8,0,3320,1,2557,1937,264,1086,1620,4515
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,YES,RAJAR PC,NA,6564,3333,3231,0,61.96,77.92,46.07,0,1161,628,0,367,173,0,40,29,0,6432,132,4848,3659,440,805,3181,9049
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,NO,CHAK NO 065/M.B,0000005,542,275,267,0,58.29,70.62,44.05,0,72,27,0,15,3,0,1,0,0,411,131,362,266,30,155,232,1133
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,NO,GHAUS NAGAR,0000006,275,121,154,0,46.63,67.44,29.91,0,31,9,0,11,3,0,0,0,0,275,0,193,140,18,65,107,1536
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,NO,RAJAR,0000004,5747,2937,2810,0,62.96,79.01,47.03,0,1058,592,0,341,167,0,39,29,0,5746,1,4293,3253,392,585,2842,6380
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NA,YES,KUND SHUMALI QH,NA,65058,31890,33163,5,53.4,73.4,34.61,40,11040,5620,1,4572,1462,0,509,334,1,65009,49,50420,39175,5786,13027,34250,117646
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,CHANKI SHUMALI PC,YES,CHANKI SHUMALI PC,NA,5869,2947,2921,1,53.29,78.52,28.12,0,1141,392,0,371,100,0,43,12,0,5861,8,4549,3482,457,1599,2962,12659
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,CHANKI SHUMALI PC,NO,CHANKI SHUMALI,0000156,2876,1498,1378,0,56.58,79.98,30.89,0,646,226,0,189,41,0,24,10,0,2868,8,2234,1703,208,875,1471,6824
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,CHANKI SHUMALI PC,NO,NARA SHUMALI,0000155,2993,1449,1543,1,50.11,76.97,25.68,0,495,166,0,182,59,0,19,2,0,2993,0,2315,1779,249,724,1491,5835
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI JANUBI PC,YES,JABBI JANUBI PC,NA,645,327,318,0,56.17,78.69,33.47,0,112,59,0,50,9,0,5,2,0,645,0,486,368,50,135,335,647
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI JANUBI PC,NO,JABBI JANUBI,0000000,645,327,318,0,56.17,78.69,33.47,0,112,59,0,50,9,0,5,2,0,645,0,486,368,50,135,335,647
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI SHUMALI PC,YES,JABBI SHUMALI PC,NA,13369,6645,6723,1,55.56,73.95,37.94,100,2110,1301,0,1227,365,0,127,104,1,13361,8,10345,8180,1271,1379,7459,29871
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI SHUMALI PC,NO,JABBI SHUMALI,0000000,10740,5303,5436,1,60.72,78.87,43.4,100,1766,1204,0,1104,356,0,119,104,1,10732,8,8348,6583,974,908,6087,27539
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI SHUMALI PC,NO,RAKH JABBI,0000000,2629,1342,1287,0,34,53.6,14.92,0,344,97,0,123,9,0,8,0,0,2629,0,1997,1597,297,471,1372,2332
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,KUND SHUMALI PC,YES,KUND SHUMALI PC,NA,10310,5181,5128,1,51.1,68.44,33.44,100,1560,785,1,842,293,0,90,65,0,10289,21,7990,6352,994,2271,5639,19125
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,KUND SHUMALI PC,NO,KUND SHAMALI,0000154,10265,5153,5111,1,51.31,68.82,33.53,100,1559,785,1,841,292,0,89,65,0,10244,21,7950,6313,991,2248,5618,15562
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,KUND SHUMALI PC,NO,RAKH GHORRAH,0000191,45,28,17,0,10,11.11,7.69,0,1,0,0,1,1,0,1,0,0,45,0,40,39,3,23,21,3563
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NALI SHUMALI PC,YES,NALI SHUMALI PC,NA,15347,7536,7809,2,51.98,72.18,32.82,0,2721,1297,0,908,211,0,104,47,0,15345,2,11851,9168,1341,3428,7761,31270
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NALI SHUMALI PC,NO,NALI SHUMALI,0000150,15347,7536,7809,2,51.98,72.18,32.82,0,2721,1297,0,908,211,0,104,47,0,15345,2,11851,9168,1341,3428,7761,31270
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NARI SHUMALI PC,YES,NARI SHUMALI PC,NA,11869,5619,6250,0,54.7,75.99,36.3,0,2057,1064,0,701,241,0,94,60,0,11859,10,9163,6939,977,2520,5977,14043
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NARI SHUMALI PC,NO,NARI SHUMALI,0000148,11869,5619,6250,0,54.7,75.99,36.3,0,2057,1064,0,701,241,0,94,60,0,11859,10,9163,6939,977,2520,5977,14043
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,YES,PINDI SHUMALI PC,NA,7649,3635,4014,0,53.43,73.49,36.03,0,1339,722,0,473,243,0,46,44,0,7649,0,6036,4686,696,1695,4117,10031
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,NO,BURJ MOHRA,0000152,779,379,400,0,59.11,81.19,38.72,0,165,81,0,39,19,0,5,0,0,779,0,631,499,65,197,411,2712
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,NO,PINDI SHUMALI,0000151,2899,1346,1553,0,54.22,77.45,35.35,0,503,279,0,191,70,0,24,14,0,2899,0,2276,1724,274,694,1560,3272
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,NO,WAHIR SHUMALI,0000153,3971,1910,2061,0,51.71,69.19,36.02,0,671,362,0,243,154,0,17,30,0,3971,0,3129,2463,357,804,2146,4047
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,NA,YES,MITHA TIWANA QH,NA,49574,24523,25050,1,55.35,69.73,41.5,0,7286,4475,0,2991,1407,0,467,407,0,49464,110,37630,29053,4050,11177,26104,90462
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,YES,BIJJAR JANUBI PC,NA,11908,5897,6011,0,44.48,59.08,30.51,0,1437,749,0,685,279,0,109,88,0,11898,10,9208,7085,1045,2510,6265,14694
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,NO,BAJAR JANUBI,0000117,10094,4989,5105,0,43.83,58.03,30.32,0,1188,620,0,574,239,0,87,73,0,10084,10,7791,6007,854,2101,5297,10941
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,NO,BAJAR SHUMALI,0000162,113,60,53,0,25,42.22,6.98,0,9,2,0,2,0,0,0,0,0,113,0,88,57,8,7,15,564
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,NO,SHEIKHU,0000116,1701,848,853,0,49.59,66.31,33.13,0,240,127,0,109,40,0,22,15,0,1701,0,1329,1021,183,402,953,3189
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BOTALA PC,YES,BOTALA PC,NA,9591,4681,4910,0,53.76,70.72,38.13,0,1438,813,0,514,219,0,60,49,0,9591,0,7191,5573,811,2544,5010,9684
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BOTALA PC,NO,BOTALA,0000121,9591,4681,4910,0,53.76,70.72,38.13,0,1438,813,0,514,219,0,60,49,0,9591,0,7191,5573,811,2544,5010,9684
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 040/M.B PC,YES,CHAK NO 040/M.B PC,NA,2712,1392,1320,0,69.5,84.44,53.93,0,550,348,0,147,40,0,17,9,0,2678,34,1977,1418,128,675,1242,4614
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 040/M.B PC,NO,CHAK NO 040-A/M.B,0000066,153,71,82,0,48.6,73.58,24.07,0,22,9,0,9,0,0,0,0,0,153,0,107,88,16,43,71,3224
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 040/M.B PC,NO,CHAK NO 040/M.B,0000065,2559,1321,1238,0,70.7,85.04,55.69,0,528,339,0,138,40,0,17,9,0,2525,34,1870,1330,112,632,1171,1390
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,YES,CHAK NO 041/M.B PC,NA,9580,4756,4824,0,71.75,77.87,65.67,0,1633,1416,0,750,551,0,104,137,0,9515,65,7306,5576,647,2696,4959,4692
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 041/M.B,0000063,2591,1234,1357,0,75.32,83.32,68.01,0,429,387,0,207,152,0,26,51,0,2565,26,1945,1482,158,706,1332,1325
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 042/M.B,0000062,1437,706,731,0,80.05,85.43,74.78,0,280,252,0,119,91,0,20,16,0,1437,0,1123,846,88,428,770,744
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 043/M.B,0000059,1690,868,822,0,66.34,70.01,62.3,0,302,237,0,112,98,0,11,11,0,1671,19,1313,1015,139,556,904,1104
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 044/M.B,0000061,3862,1948,1914,0,68.62,75.24,61.92,0,622,540,0,312,210,0,47,59,0,3842,20,2925,2233,262,1006,1953,1519
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,MITHA TIWANA PC,YES,MITHA TIWANA PC,NA,15783,7797,7985,1,52.32,69.74,35.53,0,2228,1149,0,895,318,0,177,124,0,15782,1,11948,9401,1419,2752,8628,56778
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,MITHA TIWANA PC,NO,MITHA TIWANA JANUBI,0000118,15783,7797,7985,1,52.32,69.74,35.53,0,2228,1149,0,895,318,0,177,124,0,15782,1,11948,9401,1419,2752,8628,56778
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,NA,NA,YES,NOORPUR TEHSIL,NA,223051,111905,111123,23,51.77,72.49,31.31,21.74,33318,14827,1,15317,4128,2,2926,1266,1,222451,600,166428,127842,18122,44365,113196,683679
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,NA,YES,ADHI KOT QH,NA,54060,27175,26881,4,50.33,71.55,29.28,0,7715,3179,0,3567,905,0,670,300,0,54055,5,39134,29567,4114,11198,25712,84448
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHI SERGAL PC,YES,ADHI SERGAL PC,NA,8592,4319,4273,0,52.41,72.37,32.79,0,1154,571,0,662,143,0,127,71,0,8592,0,6222,4744,717,2186,4259,12962
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHI SERGAL PC,NO,ADHI SERGAL,0000090,8592,4319,4273,0,52.41,72.37,32.79,0,1154,571,0,662,143,0,127,71,0,8592,0,6222,4744,717,2186,4259,12962
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHIKOT PC,YES,ADHIKOT PC,NA,10743,5496,5247,0,58.09,77.46,38.09,0,1527,676,0,921,304,0,208,94,0,10738,5,8006,6143,875,3012,5351,16886
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHIKOT PC,NO,ADHIKOT,0000073,10743,5496,5247,0,58.09,77.46,38.09,0,1527,676,0,921,304,0,208,94,0,10738,5,8006,6143,875,3012,5351,16886
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,BILAND PC,YES,BILAND PC,NA,11655,5928,5726,1,43.13,67.5,18.25,0,1666,442,0,769,123,0,143,52,0,11655,0,8622,6604,915,1630,5602,25046
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,BILAND PC,NO,BALAND,0000058,11655,5928,5726,1,43.13,67.5,18.25,0,1666,442,0,769,123,0,143,52,0,11655,0,8622,6604,915,1630,5602,25046
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,YES,CHAK NO 013-A/M.B PC,NA,1265,637,628,0,48.26,74.66,21.8,0,188,42,0,74,9,0,11,4,0,1265,0,891,680,88,165,563,3819
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 013-A/M.B,0000087,523,268,255,0,40.48,70.05,10.75,0,80,5,0,29,2,0,4,1,0,523,0,373,284,33,8,240,1093
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 013-B/M.B,0000085,18,9,9,0,16.67,28.57,0,0,1,0,0,0,0,0,0,0,0,18,0,12,9,1,0,3,812
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 014-A/M.B,0000084,715,356,359,0,54.6,79.12,30.28,0,105,37,0,45,7,0,7,3,0,715,0,500,384,53,156,317,999
