province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,OUTSIDE WATER,ELECTRIC/HAND PUMP,2369,1.14,524
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,OUTSIDE WATER,PROTECTED WELL,402,0.19,110
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,OUTSIDE WATER,UN-PROTECTED WELL,175,0.08,45
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,OUTSIDE WATER,SPRING,335,0.16,61
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,OUTSIDE WATER,CANAL/RIVER/POND,61,0.03,16
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,OUTSIDE WATER,OTHERS,2386,1.15,570
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,COOKING FUEL,WOOD,163769,79,46388
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,COOKING FUEL,GAS,41430,19.99,11018
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,COOKING FUEL,KEROSENE OIL,47,0.02,23
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,COOKING FUEL,OTHERS,2047,0.99,457
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,LIGHTING SOURCE,ELECTRICITY,201500,97.21,56340
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,LIGHTING SOURCE,KEROSENE OIL,1171,0.56,367
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,LIGHTING SOURCE,GAS LAMP,219,0.11,70
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,5-10 YEARS,57886,27.92,LIGHTING SOURCE,OTHERS,4403,2.12,1109
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,INSIDE WATER,TAP,16030,7.73,8812
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,INSIDE WATER,ELECTRIC/HAND PUMP,172840,83.38,92207
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,INSIDE WATER,PROTECTED WELL,7534,3.63,4619
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,INSIDE WATER,UN-PROTECTED WELL,1340,0.65,853
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,INSIDE WATER,OTHERS,3041,1.47,1584
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,TAP,780,0.38,431
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,ELECTRIC/HAND PUMP,2369,1.14,1245
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,PROTECTED WELL,402,0.19,194
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,UN-PROTECTED WELL,175,0.08,71
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,SPRING,335,0.16,232
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,CANAL/RIVER/POND,61,0.03,28
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,OUTSIDE WATER,OTHERS,2386,1.15,1310
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,COOKING FUEL,WOOD,163769,79,86561
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,COOKING FUEL,GAS,41430,19.99,23971
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,COOKING FUEL,KEROSENE OIL,47,0.02,13
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,COOKING FUEL,OTHERS,2047,0.99,1041
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,LIGHTING SOURCE,ELECTRICITY,201500,97.21,109351
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,LIGHTING SOURCE,KEROSENE OIL,1171,0.56,547
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,LIGHTING SOURCE,GAS LAMP,219,0.11,47
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,11-50 YEARS,111586,53.83,LIGHTING SOURCE,OTHERS,4403,2.12,1641
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,INSIDE WATER,TAP,16030,7.73,650
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,INSIDE WATER,ELECTRIC/HAND PUMP,172840,83.38,4778
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,INSIDE WATER,PROTECTED WELL,7534,3.63,210
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,INSIDE WATER,UN-PROTECTED WELL,1340,0.65,32
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,INSIDE WATER,OTHERS,3041,1.47,169
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,TAP,780,0.38,83
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,2369,1.14,91
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,PROTECTED WELL,402,0.19,13
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,UN-PROTECTED WELL,175,0.08,2
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,SPRING,335,0.16,6
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,CANAL/RIVER/POND,61,0.03,4
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,OUTSIDE WATER,OTHERS,2386,1.15,59
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,COOKING FUEL,WOOD,163769,79,4693
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,COOKING FUEL,GAS,41430,19.99,1365
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,COOKING FUEL,KEROSENE OIL,47,0.02,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,COOKING FUEL,OTHERS,2047,0.99,39
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,LIGHTING SOURCE,ELECTRICITY,201500,97.21,5916
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,LIGHTING SOURCE,KEROSENE OIL,1171,0.56,30
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,LIGHTING SOURCE,GAS LAMP,219,0.11,19
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,RURAL,OVER 50 YEARS,6097,2.94,LIGHTING SOURCE,OTHERS,4403,2.12,132
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,INSIDE WATER,TAP,3836,9.33,233
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,INSIDE WATER,ELECTRIC/HAND PUMP,36172,87.95,375
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,INSIDE WATER,PROTECTED WELL,64,0.16,4
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,INSIDE WATER,UN-PROTECTED WELL,44,0.11,1
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,INSIDE WATER,OTHERS,205,0.5,7
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,TAP,201,0.49,3
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,ELECTRIC/HAND PUMP,231,0.56,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,SPRING,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,OUTSIDE WATER,OTHERS,370,0.9,1
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,COOKING FUEL,WOOD,6323,15.37,127
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,COOKING FUEL,GAS,33721,81.99,475
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,COOKING FUEL,KEROSENE OIL,78,0.19,2
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,COOKING FUEL,OTHERS,1005,2.44,20
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,LIGHTING SOURCE,ELECTRICITY,40727,99.03,611
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,LIGHTING SOURCE,KEROSENE OIL,214,0.52,6
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,LIGHTING SOURCE,GAS LAMP,14,0.03,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,UNDER CONSTRUCTION,624,1.52,LIGHTING SOURCE,OTHERS,172,0.42,7
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,INSIDE WATER,TAP,3836,9.33,334
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,INSIDE WATER,ELECTRIC/HAND PUMP,36172,87.95,3752
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,INSIDE WATER,PROTECTED WELL,64,0.16,7
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,INSIDE WATER,UN-PROTECTED WELL,44,0.11,3
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,INSIDE WATER,OTHERS,205,0.5,31
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,TAP,201,0.49,18
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,231,0.56,40
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,SPRING,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,CANAL/RIVER/POND,1,0,1
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,OUTSIDE WATER,OTHERS,370,0.9,54
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,COOKING FUEL,WOOD,6323,15.37,1386
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,COOKING FUEL,GAS,33721,81.99,2477
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,COOKING FUEL,KEROSENE OIL,78,0.19,5
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,COOKING FUEL,OTHERS,1005,2.44,372
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,LIGHTING SOURCE,ELECTRICITY,40727,99.03,4160
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,LIGHTING SOURCE,KEROSENE OIL,214,0.52,38
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,LIGHTING SOURCE,GAS LAMP,14,0.03,4
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,LESS THAN 5 YEARS,4240,10.31,LIGHTING SOURCE,OTHERS,172,0.42,38
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,INSIDE WATER,TAP,3836,9.33,734
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,INSIDE WATER,ELECTRIC/HAND PUMP,36172,87.95,8596
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,INSIDE WATER,PROTECTED WELL,64,0.16,25
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,INSIDE WATER,UN-PROTECTED WELL,44,0.11,6
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,INSIDE WATER,OTHERS,205,0.5,33
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,TAP,201,0.49,34
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,231,0.56,28
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,UN-PROTECTED WELL,2,0,2
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,SPRING,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,OUTSIDE WATER,OTHERS,370,0.9,83
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,COOKING FUEL,WOOD,6323,15.37,1935
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,COOKING FUEL,GAS,33721,81.99,7257
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,COOKING FUEL,KEROSENE OIL,78,0.19,49
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,COOKING FUEL,OTHERS,1005,2.44,300
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,LIGHTING SOURCE,ELECTRICITY,40727,99.03,9441
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,LIGHTING SOURCE,KEROSENE OIL,214,0.52,55
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,LIGHTING SOURCE,GAS LAMP,14,0.03,5
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,5-10 YEARS,9541,23.2,LIGHTING SOURCE,OTHERS,172,0.42,40
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,INSIDE WATER,TAP,3836,9.33,2206
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,INSIDE WATER,ELECTRIC/HAND PUMP,36172,87.95,21840
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,INSIDE WATER,PROTECTED WELL,64,0.16,27
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,INSIDE WATER,UN-PROTECTED WELL,44,0.11,31
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,INSIDE WATER,OTHERS,205,0.5,125
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,TAP,201,0.49,137
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,231,0.56,149
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,SPRING,1,0,1
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,OUTSIDE WATER,OTHERS,370,0.9,209
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,COOKING FUEL,WOOD,6323,15.37,2711
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,COOKING FUEL,GAS,33721,81.99,21691
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,COOKING FUEL,KEROSENE OIL,78,0.19,20
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,COOKING FUEL,OTHERS,1005,2.44,303
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,LIGHTING SOURCE,ELECTRICITY,40727,99.03,24529
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,LIGHTING SOURCE,KEROSENE OIL,214,0.52,106
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,LIGHTING SOURCE,GAS LAMP,14,0.03,5
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,11-50 YEARS,24725,60.12,LIGHTING SOURCE,OTHERS,172,0.42,85
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,INSIDE WATER,TAP,3836,9.33,329
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,INSIDE WATER,ELECTRIC/HAND PUMP,36172,87.95,1609
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,INSIDE WATER,PROTECTED WELL,64,0.16,1
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,INSIDE WATER,UN-PROTECTED WELL,44,0.11,3
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,INSIDE WATER,OTHERS,205,0.5,9
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,TAP,201,0.49,9
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,231,0.56,14
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,SPRING,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,OUTSIDE WATER,OTHERS,370,0.9,23
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,COOKING FUEL,WOOD,6323,15.37,164
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,COOKING FUEL,GAS,33721,81.99,1821
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,COOKING FUEL,KEROSENE OIL,78,0.19,2
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,COOKING FUEL,OTHERS,1005,2.44,10
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,URBAN,OVER 50 YEARS,1997,4.86,LIGHTING SOURCE,ELECTRICITY,40727,99.03,1986
